Date,open,high,low,close,volume
1999-01-07,256.5,256.5,256.5,256.5,0
1999-01-08,258.0,258.0,258.0,258.0,0
1999-01-11,257.0,257.0,257.0,257.0,0
1999-01-12,258.0,258.0,252.0,252.5,0
1999-01-13,251.25,252.0,251.0,251.75,0
1999-01-14,252.0,252.0,251.0,251.0,0
1999-01-15,250.0,250.75,249.75,249.75,0
1999-01-19,248.5,249.0,248.5,249.0,0
1999-01-20,250.0,250.5,250.0,250.0,0
1999-01-21,251.0,251.75,249.5,251.25,0
1999-01-22,251.75,251.75,251.75,251.75,0
1999-01-25,250.5,251.5,250.5,251.5,0
1999-01-26,251.75,253.0,251.75,251.75,0
1999-01-27,251.75,251.75,251.25,251.25,0
1999-01-28,252.0,253.5,251.75,251.75,0
1999-01-29,252.0,252.5,250.75,250.75,0
1999-02-01,250.75,252.0,250.75,251.75,0
1999-02-02,253.0,253.5,252.75,253.0,0
1999-02-03,255.0,255.0,251.75,251.75,0
1999-02-04,251.75,252.25,251.0,252.0,0
1999-02-05,252.25,252.75,252.0,252.75,0
1999-02-08,252.75,253.75,252.75,253.5,0
1999-02-09,253.5,253.5,252.5,253.25,0
1999-02-10,252.5,256.5,252.5,256.5,0
1999-02-11,255.75,255.75,254.0,254.0,0
1999-02-12,253.5,254.0,253.0,253.0,0
1999-02-16,253.25,253.5,252.0,252.0,0
1999-02-17,251.25,251.5,250.5,251.5,0
1999-02-18,253.25,253.25,253.25,253.25,0
1999-02-19,252.5,253.25,252.5,252.75,0
1999-02-22,252.5,252.5,250.0,252.0,0
1999-02-23,252.0,253.0,252.0,252.25,0
1999-02-24,251.0,251.0,248.0,248.0,0
1999-02-25,247.25,248.0,246.75,246.75,0
1999-02-26,246.5,247.0,245.75,245.75,0
1999-03-01,246.5,248.25,246.0,246.25,0
1999-03-02,248.0,250.5,248.0,250.25,0
1999-03-03,250.0,250.0,249.0,249.25,0
1999-03-04,251.25,252.25,251.0,251.0,0
1999-03-05,249.75,251.5,249.75,250.5,0
1999-03-08,252.5,255.25,252.5,254.5,0
1999-03-09,255.0,256.0,253.5,255.0,0
1999-03-10,254.5,256.0,254.5,256.0,0
1999-03-11,255.5,256.75,255.5,256.75,0
1999-03-12,255.25,256.0,254.75,255.25,0
1999-03-15,254.25,254.5,253.5,253.5,0
1999-03-16,254.0,256.5,254.0,256.5,0
1999-03-17,257.0,258.25,256.5,258.0,0
1999-03-18,257.75,257.75,256.0,257.0,0
1999-03-19,257.0,259.75,256.75,259.75,0
1999-03-22,260.0,260.75,259.0,260.75,0
1999-03-23,258.5,259.0,257.75,257.75,0
1999-03-24,259.0,259.0,257.0,257.25,0
1999-03-25,255.75,259.5,255.75,259.5,0
1999-03-26,260.0,261.0,259.0,261.0,0
1999-03-29,260.0,260.5,258.5,260.5,0
1999-03-30,259.5,261.0,259.25,260.5,0
1999-03-31,260.0,260.0,254.75,254.75,0
1999-04-01,253.75,254.25,252.75,253.25,0
1999-04-05,251.25,253.25,249.5,251.5,0
1999-04-06,252.0,252.5,248.5,249.5,0
1999-04-07,250.0,252.0,249.0,251.0,0
1999-04-08,251.5,251.75,250.25,250.5,0
1999-04-09,250.0,252.0,249.75,252.0,0
1999-04-12,252.0,252.0,248.0,248.0,0
1999-04-13,248.75,248.75,248.0,248.5,0
1999-04-14,251.0,253.25,251.0,251.75,0
1999-04-15,252.5,254.5,252.5,254.5,0
1999-04-16,252.5,252.75,252.25,252.75,0
1999-04-19,253.75,255.5,253.25,254.75,0
1999-04-20,256.75,258.25,256.75,258.25,0
1999-04-21,256.5,257.0,256.0,256.75,0
1999-04-22,256.25,257.0,253.0,253.0,0
1999-04-23,253.25,253.5,253.0,253.0,0
1999-04-26,249.75,249.75,248.0,248.5,0
1999-04-27,249.5,249.5,246.0,246.0,0
1999-04-28,248.0,248.0,245.5,246.5,0
1999-04-29,246.5,246.5,244.5,245.0,0
1999-04-30,244.5,245.25,244.0,244.0,0
1999-05-03,244.25,246.25,244.0,246.25,0
1999-05-04,247.25,250.0,247.25,248.5,0
1999-05-05,247.25,247.5,246.25,246.75,0
1999-05-06,245.75,247.0,245.0,245.0,0
1999-05-07,245.25,245.5,244.25,244.75,0
1999-05-10,244.75,247.0,244.75,247.0,0
1999-05-11,248.0,248.5,247.75,248.25,0
1999-05-12,250.75,251.5,249.0,249.0,0
1999-05-13,249.75,251.0,249.5,249.75,0
1999-05-14,251.5,251.5,248.0,248.0,0
1999-05-17,249.75,250.0,248.75,249.25,0
1999-05-18,246.0,248.0,246.0,247.25,0
1999-05-19,246.5,248.0,246.0,246.0,0
1999-05-20,245.75,246.5,245.0,246.0,0
1999-05-21,245.5,246.0,245.5,245.5,0
1999-05-24,243.0,243.0,240.0,240.25,0
1999-05-25,241.5,242.5,241.5,242.5,0
1999-05-26,242.75,243.5,242.25,242.5,0
1999-05-27,243.25,244.5,243.25,244.0,0
1999-05-28,246.0,247.5,245.75,247.25,0
1999-06-01,242.5,244.0,242.5,244.0,0
1999-06-02,243.25,244.5,243.25,244.5,0
1999-06-03,246.5,250.25,246.5,250.0,0
1999-06-04,249.25,250.0,247.75,248.0,0
1999-06-07,250.5,253.0,249.75,249.75,0
1999-06-08,249.5,250.75,249.0,250.0,0
1999-06-09,247.5,249.75,247.0,247.75,0
1999-06-10,247.25,247.5,246.5,247.0,0
1999-06-11,246.75,246.75,243.5,244.0,0
1999-06-14,241.25,245.25,241.25,245.25,0
1999-06-15,243.0,243.0,241.0,241.0,0
1999-06-16,241.0,242.75,241.0,242.5,0
1999-06-17,243.5,244.5,241.75,242.5,0
1999-06-18,246.25,246.5,245.0,245.0,0
1999-06-21,242.0,243.5,242.0,243.25,0
1999-06-22,244.0,244.0,240.5,240.5,0
1999-06-23,240.5,241.25,240.5,241.25,0
1999-06-24,238.5,238.5,236.25,237.75,0
1999-06-25,238.0,238.5,237.5,238.25,0
1999-06-28,238.0,239.5,237.0,237.5,0
1999-06-29,240.0,241.75,239.25,239.25,0
1999-06-30,242.0,242.0,239.25,241.25,0
1999-07-01,241.75,241.75,233.0,233.0,0
1999-07-02,232.0,232.5,228.5,229.25,0
1999-07-06,228.0,228.0,220.0,222.75,0
1999-07-07,222.0,223.25,220.5,222.75,0
1999-07-08,223.0,224.25,218.0,218.0,0
1999-07-09,217.0,217.75,215.0,215.25,0
1999-07-12,215.5,218.0,213.25,215.0,0
1999-07-13,213.0,215.0,213.0,214.75,0
1999-07-14,216.75,220.25,216.25,219.25,0
1999-07-15,219.0,224.0,219.0,223.25,0
1999-07-16,218.5,220.25,215.5,215.5,0
1999-07-19,220.5,221.75,219.25,219.75,0
1999-07-20,221.0,225.5,219.5,223.5,0
1999-07-21,224.0,234.75,224.0,232.25,0
1999-07-22,232.5,237.5,230.5,232.0,0
1999-07-23,239.0,242.0,238.0,240.25,0
1999-07-26,232.0,234.5,231.0,232.5,0
1999-07-27,232.0,232.0,224.5,225.0,0
1999-07-28,227.0,228.75,223.0,223.25,0
1999-07-29,223.25,227.75,223.0,227.5,0
1999-07-30,226.75,231.0,226.75,230.75,0
1999-08-02,238.0,242.75,238.0,242.75,0
1999-08-03,243.5,253.0,243.0,245.75,0
1999-08-04,245.5,251.25,243.75,250.75,0
1999-08-05,249.25,250.25,246.75,249.25,0
1999-08-06,249.0,250.5,246.5,250.25,0
1999-08-09,250.0,252.25,247.25,251.0,0
1999-08-10,253.75,257.0,252.0,255.25,0
1999-08-11,253.0,253.0,249.5,250.0,0
1999-08-12,249.0,249.0,238.0,238.0,0
1999-08-13,235.5,239.0,235.5,238.5,0
1999-08-16,240.0,244.0,240.0,243.0,0
1999-08-17,244.25,248.0,244.25,245.25,0
1999-08-18,242.0,245.25,241.5,243.75,0
1999-08-19,245.5,246.25,241.25,242.0,0
1999-08-20,242.0,242.0,238.5,238.5,0
1999-08-23,235.25,236.75,234.25,236.5,0
1999-08-24,236.0,236.5,233.0,233.25,0
1999-08-25,233.25,236.25,232.0,235.75,0
1999-08-26,235.25,235.25,232.0,232.25,0
1999-08-27,232.75,233.25,231.5,232.0,0
1999-08-30,232.0,234.5,231.25,232.75,0
1999-08-31,233.0,236.5,233.0,235.0,0
1999-09-01,235.0,238.0,235.0,237.5,0
1999-09-02,237.25,238.75,236.5,238.5,0
1999-09-03,239.0,239.5,238.25,239.0,0
1999-09-07,240.0,242.0,240.0,241.25,0
1999-09-08,238.25,238.75,237.0,237.25,0
1999-09-09,237.0,237.25,235.0,235.25,0
1999-09-10,234.0,234.75,232.75,234.25,0
1999-09-13,234.5,234.5,232.75,233.0,0
1999-09-14,233.5,233.5,231.75,232.25,0
1999-09-15,231.5,231.75,229.75,230.0,0
1999-09-16,230.0,230.75,228.5,230.5,0
1999-09-17,230.5,231.25,228.5,228.75,0
1999-09-20,228.5,228.75,227.25,227.5,0
1999-09-21,227.5,228.75,227.0,228.5,0
1999-09-22,228.5,229.5,228.0,228.0,0
1999-09-23,227.5,228.0,225.75,226.0,0
1999-09-24,226.0,227.75,225.0,225.25,0
1999-09-27,225.0,229.25,225.0,228.75,0
1999-09-28,228.25,233.0,227.5,230.5,0
1999-09-29,230.75,232.0,229.75,230.5,0
1999-09-30,226.5,227.75,225.0,225.25,0
1999-10-01,225.0,225.5,222.5,222.75,0
1999-10-04,222.5,222.75,221.5,222.25,0
1999-10-05,222.0,223.0,221.25,221.5,0
1999-10-06,221.25,222.5,221.25,222.25,0
1999-10-07,222.0,222.75,221.0,221.25,0
1999-10-08,221.0,221.5,217.0,217.25,0
1999-10-11,217.0,217.5,216.5,217.25,0
1999-10-12,217.25,220.5,217.25,219.5,0
1999-10-13,219.0,220.25,218.5,218.75,0
1999-10-14,218.5,219.5,218.0,218.75,0
1999-10-15,218.75,219.0,217.0,217.5,0
1999-10-18,217.0,222.5,216.25,220.0,0
1999-10-19,217.5,219.75,217.5,218.0,0
1999-10-20,218.0,220.5,217.5,217.75,0
1999-10-21,217.75,218.25,217.0,217.25,0
1999-10-22,217.25,217.75,217.0,217.25,0
1999-10-25,217.0,219.75,216.75,219.25,0
1999-10-26,217.0,224.0,217.0,219.25,0
