Date,open,high,low,close,volume
1999-09-15,243.25,243.75,242.75,242.75,0
1999-09-16,242.0,242.75,242.0,242.75,0
1999-09-17,243.0,243.0,242.0,242.5,0
1999-09-20,241.5,241.5,240.75,241.0,0
1999-09-21,241.5,241.5,241.5,241.5,0
1999-09-22,242.0,242.0,242.0,242.0,0
1999-09-23,239.0,239.0,239.0,239.0,0
1999-09-24,238.5,238.5,238.5,238.5,0
1999-09-27,242.0,242.0,242.0,242.0,0
1999-09-28,243.0,245.0,243.0,244.25,0
1999-09-29,243.0,243.0,243.0,243.0,0
1999-09-30,239.5,239.5,239.5,239.5,0
1999-10-01,236.25,236.5,236.25,236.5,0
1999-10-04,236.0,236.0,235.0,235.75,0
1999-10-05,235.5,235.5,235.5,235.5,0
1999-10-06,237.5,237.5,237.5,237.5,0
1999-10-07,236.0,236.5,236.0,236.5,0
1999-10-08,235.0,235.0,235.0,235.0,0
1999-10-11,234.5,234.5,234.5,234.5,0
1999-10-12,236.5,236.5,236.5,236.5,0
1999-10-13,235.5,235.5,235.25,235.25,0
1999-10-14,235.25,235.5,235.25,235.5,0
1999-10-15,234.0,234.0,234.0,234.0,0
1999-10-18,236.5,236.5,236.5,236.5,0
1999-10-19,235.5,235.5,235.5,235.5,0
1999-10-20,234.5,234.5,234.5,234.5,0
1999-10-21,234.0,234.25,234.0,234.25,0
1999-10-22,233.75,233.75,233.75,233.75,0
1999-10-25,234.0,236.25,234.0,236.0,0
1999-10-26,236.5,238.5,236.5,237.25,0
1999-10-27,235.5,235.5,235.5,235.5,0
1999-10-28,236.25,236.25,235.5,235.5,0
1999-10-29,236.25,236.25,234.75,234.75,0
1999-11-01,236.0,236.0,234.75,234.75,0
1999-11-02,234.5,234.5,234.5,234.5,0
1999-11-03,236.75,236.75,236.0,236.0,0
1999-11-04,236.0,236.0,236.0,236.0,0
1999-11-05,235.5,235.5,235.5,235.5,0
1999-11-08,237.0,237.0,237.0,237.0,0
1999-11-09,237.0,237.0,236.0,236.0,0
1999-11-10,234.0,234.0,232.25,232.25,0
1999-11-11,232.25,232.25,232.25,232.25,0
1999-11-12,232.0,232.0,231.0,231.0,0
1999-11-15,232.0,232.0,232.0,232.0,0
1999-11-16,233.0,233.0,233.0,233.0,0
1999-11-17,232.0,232.0,231.25,231.25,0
1999-11-18,231.25,231.25,231.25,231.25,0
1999-11-19,231.0,231.0,230.0,230.0,0
1999-11-22,230.5,232.25,230.5,232.25,0
1999-11-23,233.25,233.25,233.25,233.25,0
1999-11-24,232.75,232.75,232.75,232.75,0
1999-11-26,232.25,232.25,231.0,231.0,0
1999-11-29,228.5,228.5,228.5,228.5,0
1999-11-30,229.0,229.0,228.5,228.5,0
1999-12-01,228.0,230.0,228.0,229.75,0
1999-12-02,229.0,230.0,229.0,229.25,0
1999-12-03,228.5,228.5,228.5,228.5,0
1999-12-06,231.0,231.0,231.0,231.0,0
1999-12-07,230.0,230.0,230.0,230.0,0
1999-12-08,227.5,227.5,227.25,227.25,0
1999-12-09,227.0,227.0,224.0,224.0,0
1999-12-10,224.0,224.75,224.0,224.75,0
1999-12-13,222.5,222.5,222.5,222.5,0
1999-12-14,222.5,225.25,222.5,225.25,0
1999-12-15,224.5,224.5,224.5,224.5,0
1999-12-16,225.5,225.5,225.5,225.5,0
1999-12-17,227.0,227.0,227.0,227.0,0
1999-12-20,229.75,229.75,229.75,229.75,0
1999-12-21,228.25,228.25,228.25,228.25,0
1999-12-22,229.5,229.5,229.5,229.5,0
1999-12-23,229.5,231.0,229.5,231.0,0
1999-12-27,230.5,230.5,230.5,230.5,0
1999-12-28,231.0,231.0,229.75,230.5,0
1999-12-29,229.5,229.75,229.5,229.75,0
1999-12-30,230.75,230.75,230.75,230.75,0
2000-01-03,229.0,229.0,228.5,228.75,0
2000-01-04,229.75,229.75,229.75,229.75,0
