Date,open,high,low,close,volume
1999-05-21,251.5,251.5,251.0,251.0,0
1999-05-24,249.0,249.0,248.0,248.5,0
1999-05-25,248.0,249.0,248.0,249.0,0
1999-05-26,249.0,249.0,248.5,248.5,0
1999-05-27,249.25,250.0,249.25,249.5,0
1999-05-28,251.0,251.0,251.0,251.0,0
1999-06-01,248.0,248.0,248.0,248.0,0
1999-06-02,248.0,248.0,248.0,248.0,0
1999-06-03,253.5,253.5,253.5,253.5,0
1999-06-04,253.0,253.0,251.0,251.0,0
1999-06-07,254.0,254.0,254.0,254.0,0
1999-06-08,255.0,255.0,254.0,254.0,0
1999-06-09,252.0,252.0,252.0,252.0,0
1999-06-10,251.0,253.5,251.0,253.25,0
1999-06-11,250.0,250.0,250.0,250.0,0
1999-06-14,252.0,252.0,251.0,251.5,0
1999-06-15,248.0,248.0,247.0,247.0,0
1999-06-16,249.5,249.5,248.0,248.0,0
1999-06-17,248.0,248.0,248.0,248.0,0
1999-06-18,250.0,250.25,250.0,250.0,0
1999-06-21,248.0,248.0,248.0,248.0,0
1999-06-22,245.0,245.0,245.0,245.0,0
1999-06-23,247.0,247.0,246.0,246.0,0
1999-06-24,244.0,244.0,242.5,242.5,0
1999-06-25,244.0,245.0,244.0,244.0,0
1999-06-29,247.5,247.5,246.0,246.25,0
1999-06-30,247.0,247.0,247.0,247.0,0
1999-07-02,240.0,240.5,237.0,237.5,0
1999-07-06,231.0,233.0,230.5,231.5,0
1999-07-07,231.5,233.25,231.5,232.75,0
1999-07-08,233.5,234.0,229.0,229.0,0
1999-07-09,228.5,229.0,227.0,227.25,0
1999-07-12,227.5,230.0,225.0,226.5,0
1999-07-13,226.5,227.0,226.5,226.5,0
1999-07-14,228.5,231.0,228.5,230.5,0
1999-07-15,234.0,235.0,233.5,233.75,0
1999-07-16,230.5,230.5,227.5,227.5,0
1999-07-19,232.0,232.5,229.0,229.75,0
1999-07-20,233.5,235.5,233.5,233.75,0
1999-07-21,238.0,243.0,238.0,241.0,0
1999-07-22,239.0,239.0,238.5,238.5,0
1999-07-23,243.0,248.0,243.0,243.0,0
1999-07-26,245.0,245.0,238.0,238.0,0
1999-07-27,235.0,235.0,233.5,234.5,0
1999-07-28,236.5,237.0,234.0,234.0,0
1999-07-29,235.0,238.5,235.0,237.5,0
1999-07-30,239.0,239.0,235.0,235.0,0
1999-08-02,240.0,247.0,240.0,245.5,0
1999-08-03,245.75,251.0,245.75,247.25,0
1999-08-04,243.0,254.5,243.0,254.5,0
1999-08-05,252.0,253.0,250.0,252.0,0
1999-08-06,250.0,252.5,250.0,251.0,0
1999-08-09,250.0,253.5,250.0,253.0,0
1999-08-10,254.0,257.0,254.0,256.25,0
1999-08-11,255.0,255.0,251.0,251.0,0
1999-08-12,252.0,252.0,239.0,240.25,0
1999-08-13,240.0,242.75,240.0,242.5,0
1999-08-16,247.25,249.0,247.25,248.75,0
1999-08-17,250.0,253.5,249.5,249.75,0
1999-08-18,247.25,249.75,247.25,248.0,0
1999-08-19,248.5,250.0,246.25,246.25,0
1999-08-20,247.0,247.0,243.5,243.75,0
1999-08-23,241.0,241.5,240.5,241.5,0
1999-08-24,240.5,240.75,238.75,239.0,0
1999-08-25,240.5,242.0,239.0,241.25,0
1999-08-26,240.0,240.75,238.25,238.5,0
1999-08-27,239.0,240.0,238.25,238.5,0
1999-08-30,239.5,240.5,238.5,239.5,0
1999-08-31,241.0,242.0,241.0,241.0,0
1999-09-01,242.75,243.25,242.25,243.0,0
1999-09-02,244.0,244.0,243.75,243.75,0
1999-09-03,244.75,246.5,244.5,245.0,0
1999-09-07,248.0,248.5,247.0,247.25,0
1999-09-08,245.5,245.75,243.5,243.5,0
1999-09-09,244.0,244.0,242.0,242.0,0
1999-09-10,241.0,242.0,240.5,241.25,0
1999-09-13,241.25,242.0,241.0,241.25,0
1999-09-14,241.5,241.5,240.75,240.75,0
1999-09-15,240.5,240.5,238.5,238.75,0
1999-09-16,239.25,239.25,238.0,239.25,0
1999-09-17,239.0,239.25,238.0,238.0,0
