Date,open,high,low,close,volume
2021-01-04,487.25,497.75,479.5,483.75,488935
2021-01-05,484.5,496.0,482.5,491.75,400120
2021-01-06,492.5,502.75,491.5,495.0,388348
2021-01-07,495.0,496.0,487.25,494.0,377967
2021-01-08,494.0,499.5,492.5,496.25,342813
2021-01-11,496.5,500.5,490.25,492.25,368926
2021-01-12,491.5,517.25,489.25,517.25,640244
2021-01-13,524.0,541.5,522.25,524.5,676576
2021-01-14,523.0,536.5,519.0,534.25,449195
2021-01-15,534.0,536.5,527.75,531.5,376481
2021-01-19,531.5,534.25,523.25,526.0,392880
2021-01-20,525.0,526.5,512.75,522.0,429230
2021-01-21,521.0,531.5,519.25,524.25,329704
2021-01-22,522.5,522.75,499.25,500.5,529164
2021-01-25,500.0,515.5,492.5,511.5,491466
2021-01-26,513.0,534.25,508.0,532.25,471209
2021-01-27,532.5,543.75,529.5,534.0,442160
2021-01-28,533.25,550.5,529.0,534.5,538187
2021-01-29,534.5,553.75,533.25,547.0,600710
2021-02-01,549.0,555.75,539.0,549.25,434526
2021-02-02,549.75,552.5,540.25,543.0,356014
2021-02-03,543.25,552.5,536.5,552.0,432927
2021-02-04,552.0,558.0,547.0,550.0,454726
2021-02-05,548.5,552.25,545.5,548.5,441734
2021-02-08,548.75,565.75,548.75,563.75,573263
2021-02-09,565.0,574.25,545.0,556.25,816969
2021-02-10,554.0,554.25,530.0,532.75,624041
2021-02-11,530.5,544.5,523.25,539.75,576040
2021-02-12,539.5,544.5,534.75,536.5,256182
2021-02-16,544.75,550.0,536.25,549.75,320943
2021-02-17,549.5,552.0,544.5,550.75,306024
2021-02-18,550.0,552.25,546.5,549.0,294173
2021-02-19,548.0,555.0,540.5,541.75,489399
2021-02-22,543.5,551.0,543.25,550.5,381756
2021-02-23,550.5,559.25,549.75,552.5,438336
2021-02-24,552.25,558.0,551.0,557.0,502755
2021-02-25,556.75,558.0,541.0,549.75,551515
2021-02-26,548.75,549.0,540.0,547.5,316735
2021-03-01,552.75,554.25,537.0,538.25,262399
2021-03-02,537.75,548.5,531.5,545.0,322696
2021-03-03,544.0,544.25,532.75,535.25,261120
2021-03-04,535.0,541.0,529.25,532.5,342316
2021-03-05,531.0,547.5,530.0,545.5,302549
2021-03-08,549.5,556.25,537.0,547.0,337944
2021-03-09,547.0,547.5,536.5,545.75,270464
2021-03-10,545.25,545.75,531.25,534.0,322140
2021-03-11,533.0,541.75,531.25,538.5,243377
2021-03-12,537.5,540.5,531.0,539.0,232144
2021-03-15,537.0,550.75,532.75,549.5,266162
2021-03-16,549.5,555.5,546.75,554.25,253186
2021-03-17,554.0,558.5,552.0,558.0,245044
2021-03-18,556.75,558.0,545.25,546.5,313472
2021-03-19,546.25,559.0,545.5,557.75,291767
2021-03-22,558.0,558.75,546.75,549.0,228880
2021-03-23,551.25,556.0,547.75,551.25,217179
2021-03-24,551.0,553.75,548.25,553.25,168847
2021-03-25,552.25,552.5,541.5,546.5,255575
2021-03-26,546.5,554.0,544.0,552.5,212799
2021-03-29,551.75,552.0,542.25,546.75,217998
2021-03-30,546.25,547.5,533.75,539.25,280119
2021-03-31,538.25,564.25,536.25,564.25,413673
