Date,open,high,low,close,volume
1997-09-22,275.5,278.0,275.5,278.0,0
1997-09-23,277.5,277.5,277.5,277.5,0
1997-09-24,277.0,277.0,277.0,277.0,0
1997-09-25,276.5,276.5,276.5,276.5,0
1997-09-26,276.0,276.0,276.0,276.0,0
1997-09-29,277.5,277.5,277.5,277.5,0
1997-09-30,277.5,277.5,277.5,277.5,0
1997-10-01,276.0,276.0,276.0,276.0,0
1997-10-02,275.5,275.5,275.5,275.5,0
1997-10-03,281.0,281.0,281.0,281.0,0
1997-10-06,286.0,286.0,286.0,286.0,0
1997-10-07,294.0,294.0,294.0,294.0,0
1997-10-08,291.5,295.0,291.0,295.0,0
1997-10-09,294.0,294.5,294.0,294.5,0
1997-10-10,297.0,297.0,297.0,297.0,0
1997-10-13,297.0,300.0,297.0,299.0,0
1997-10-14,295.0,296.25,295.0,295.5,0
1997-10-15,295.0,297.5,295.0,297.25,0
1997-10-16,296.0,296.5,294.5,294.5,0
1997-10-17,294.0,295.0,293.5,293.5,0
1997-10-20,292.0,296.0,291.5,296.0,0
1997-10-21,300.0,301.0,300.0,300.5,0
1997-10-22,302.0,305.0,301.5,305.0,0
1997-10-23,299.5,301.5,299.5,301.25,0
1997-10-24,300.0,301.5,299.5,300.25,0
1997-10-27,299.5,299.5,294.5,296.5,0
1997-10-28,292.5,294.5,292.5,294.5,0
1997-10-29,295.5,296.25,295.0,295.0,0
1997-10-30,290.5,295.5,290.0,295.25,0
1997-10-31,294.25,296.0,294.25,296.0,0
1997-11-03,299.0,301.0,298.5,298.5,0
1997-11-04,297.0,297.5,297.0,297.25,0
1997-11-05,297.0,297.0,297.0,297.0,0
1997-11-06,296.75,297.5,295.5,297.5,0
1997-11-07,298.0,299.5,298.0,299.5,0
1997-11-10,295.25,295.25,294.5,294.5,0
1997-11-11,294.25,294.5,294.25,294.5,0
1997-11-12,293.0,293.0,293.0,293.0,0
1997-11-13,290.75,291.0,290.0,290.0,0
1997-11-14,288.25,288.5,288.0,288.25,0
1997-11-17,292.25,292.25,292.25,292.25,0
1997-11-18,292.0,292.0,292.0,292.0,0
1997-11-19,291.5,291.5,290.5,290.75,0
1997-11-20,289.75,289.75,289.75,289.75,0
1997-11-21,289.5,292.0,289.5,291.75,0
1997-11-24,291.25,291.25,291.25,291.25,0
1997-11-25,291.0,291.0,288.25,288.25,0
1997-11-26,288.25,291.75,288.25,291.5,0
1997-11-28,291.0,292.5,291.0,291.75,0
1997-12-01,293.25,293.75,293.0,293.5,0
1997-12-02,292.5,292.5,292.0,292.5,0
1997-12-03,292.0,293.0,292.0,292.75,0
1997-12-04,290.25,290.25,289.0,289.0,0
1997-12-05,288.75,291.0,288.25,291.0,0
1997-12-08,291.5,294.0,291.25,293.75,0
1997-12-09,291.5,295.0,291.25,294.0,0
1997-12-10,294.0,294.75,294.0,294.75,0
1997-12-11,293.5,293.75,292.75,293.25,0
1997-12-12,291.25,291.25,289.5,289.5,0
1997-12-15,288.25,288.5,287.0,287.0,0
1997-12-16,288.0,288.0,286.5,286.5,0
1997-12-17,287.5,289.5,287.5,289.5,0
1997-12-18,287.0,287.25,285.75,286.0,0
1997-12-19,284.0,285.5,283.0,285.5,0
1997-12-22,286.0,286.0,284.75,285.0,0
1997-12-23,284.75,288.0,284.5,287.75,0
1997-12-24,288.25,289.5,288.25,289.5,0
1997-12-26,290.0,290.0,289.25,289.75,0
1997-12-29,290.5,290.5,289.5,290.5,0
1997-12-30,289.75,290.0,288.75,289.25,0
1997-12-31,288.25,288.25,286.5,287.0,0
1998-01-02,286.0,286.0,284.5,285.75,0
1998-01-05,285.0,287.5,284.5,287.25,0
1998-01-06,284.75,285.5,283.5,283.75,0
1998-01-07,283.0,283.0,281.5,282.75,0
1998-01-08,280.0,281.5,278.5,279.0,0
1998-01-09,278.5,281.0,278.5,279.75,0
1998-01-12,277.5,278.75,277.5,278.0,0
1998-01-13,286.0,288.0,282.0,285.0,0
