Date,open,high,low,close,volume
2002-01-02,209.0,210.0,208.5,208.5,90464
2002-01-03,208.25,210.5,208.25,210.5,78518
2002-01-04,210.0,211.0,210.0,210.5,82216
2002-01-07,210.0,211.5,210.0,211.5,96968
2002-01-08,211.25,211.75,211.0,211.5,74134
2002-01-09,211.25,211.5,210.0,210.0,120400
2002-01-10,210.0,210.5,208.75,208.75,102488
2002-01-11,208.75,212.75,208.5,212.75,147002
2002-01-14,213.0,214.0,211.0,211.0,110632
2002-01-15,211.0,212.75,211.0,212.75,96596
2002-01-16,212.5,214.75,212.5,214.75,92594
2002-01-17,214.5,215.75,213.5,213.5,110806
2002-01-18,213.5,214.25,211.75,211.75,79078
2002-01-22,211.5,212.0,209.75,209.75,93188
2002-01-23,209.5,209.75,208.75,208.75,125622
2002-01-24,208.75,209.5,208.75,209.5,71486
2002-01-25,209.5,210.75,209.0,209.0,68192
2002-01-28,208.5,208.5,207.25,207.5,95910
2002-01-29,207.25,207.75,206.25,206.25,84766
2002-01-30,206.25,206.5,205.25,206.0,70226
2002-01-31,205.75,206.5,205.5,206.0,101410
2002-02-01,205.75,206.0,204.5,204.5,114060
2002-02-04,204.5,207.0,204.5,206.0,97562
2002-02-05,206.0,206.5,205.75,206.25,66910
2002-02-06,206.25,206.75,204.25,204.25,109306
2002-02-07,204.25,204.75,204.25,204.5,90310
2002-02-08,204.5,205.25,204.5,204.75,92146
2002-02-11,205.0,205.25,204.75,205.25,98184
2002-02-12,205.25,205.75,205.25,205.75,69614
2002-02-13,205.5,208.75,205.5,208.75,154620
2002-02-14,208.25,209.5,206.75,206.75,148400
2002-02-15,206.5,207.0,205.0,205.0,145904
2002-02-19,205.0,205.75,205.0,205.75,161804
2002-02-20,206.0,206.75,206.0,206.75,136004
2002-02-21,206.75,207.5,206.75,206.75,134150
2002-02-22,213.75,214.25,211.75,211.75,153118
2002-02-25,211.5,212.0,208.25,208.25,347832
2002-02-26,208.25,208.5,205.5,205.5,298654
2002-02-27,205.5,207.0,205.5,207.0,320132
2002-02-28,207.0,207.5,207.0,207.5,160460
2002-03-01,207.0,208.5,206.75,208.5,140712
2002-03-04,208.5,209.5,207.75,207.75,98284
2002-03-05,208.25,209.5,207.75,209.5,86238
2002-03-06,209.5,209.75,208.25,208.25,87412
2002-03-07,208.25,210.0,207.75,207.75,100112
2002-03-08,207.5,209.0,207.5,208.25,91726
2002-03-11,208.0,209.5,207.75,209.5,81974
2002-03-12,209.75,210.75,209.75,210.5,118870
2002-03-13,210.5,210.5,207.25,207.25,112250
2002-03-14,207.75,209.0,207.75,207.75,63120
2002-03-15,207.75,208.0,205.75,205.75,103130
2002-03-18,205.25,206.25,205.0,206.25,86982
2002-03-19,206.0,206.5,205.5,206.5,64242
2002-03-20,206.25,206.75,205.75,205.75,69380
2002-03-21,205.75,206.0,205.5,205.5,78562
2002-03-22,205.5,206.25,204.75,204.75,61212
2002-03-25,204.75,205.0,203.75,203.75,76268
2002-03-26,203.75,205.0,203.75,204.5,72916
2002-03-27,204.5,206.25,204.5,206.25,104314
2002-03-28,206.0,207.25,202.5,202.5,191744
2002-04-01,202.5,203.5,202.5,203.5,74000
2002-04-02,203.5,205.0,203.5,203.75,81154
2002-04-03,203.75,204.0,201.25,201.25,93980
2002-04-04,201.25,201.5,201.0,201.5,103722
2002-04-05,201.5,201.75,200.5,200.5,109242
2002-04-08,200.5,201.5,200.25,201.5,96052
2002-04-09,201.5,202.0,201.25,201.25,82200
2002-04-10,201.25,201.5,199.75,199.75,188068
2002-04-11,199.75,200.25,198.75,198.75,92980
2002-04-12,198.75,198.75,197.75,197.75,211988
2002-04-15,197.0,198.0,196.0,196.0,99448
2002-04-16,202.25,204.0,202.0,204.0,120084
2002-04-17,204.0,205.75,204.0,205.75,133318
2002-04-18,205.75,206.5,204.0,204.0,159182
2002-04-19,204.0,204.5,202.5,202.5,185088
2002-04-22,202.75,204.25,202.75,204.25,160328
2002-04-23,204.0,204.5,203.75,204.5,104440
2002-04-24,204.5,205.25,203.5,203.5,168446
2002-04-25,203.5,204.5,203.0,203.0,141430
2002-04-26,203.0,204.5,203.0,204.5,174232
2002-04-29,204.0,204.5,200.25,200.25,296596
2002-04-30,200.25,201.25,200.25,200.5,119996
2002-05-01,200.75,203.0,200.75,203.0,101810
2002-05-02,203.0,203.75,200.5,200.5,140500
2002-05-03,200.5,201.0,200.25,201.0,86358
2002-05-06,200.0,200.5,198.75,200.5,124844
2002-05-07,201.0,204.75,200.5,204.75,167838
2002-05-08,204.5,205.0,203.5,204.5,100942
2002-05-09,204.25,205.5,203.75,205.5,98232
2002-05-10,205.5,206.0,205.25,206.0,121508
2002-05-13,208.0,215.0,208.0,215.0,256950
2002-05-14,212.5,215.5,212.5,215.5,240880
2002-05-15,215.5,216.75,215.5,216.25,131238
2002-05-16,216.0,216.0,213.25,213.25,128202
2002-05-17,213.25,213.75,209.0,209.0,132698
2002-05-20,208.75,211.5,208.5,211.5,92284
2002-05-21,212.25,213.5,210.75,210.75,111182
2002-05-22,210.75,212.0,207.5,207.5,121986
2002-05-23,208.25,208.25,207.5,207.75,110416
2002-05-24,207.75,208.0,205.0,205.0,86860
2002-05-28,205.0,207.5,204.25,207.5,104712
2002-05-29,208.25,211.5,207.75,211.5,147174
2002-05-30,211.25,212.5,211.0,212.5,107006
2002-05-31,212.0,214.0,211.25,214.0,149946
2002-06-03,212.0,212.0,209.5,209.5,122582
2002-06-04,209.0,210.5,209.0,210.5,101768
2002-06-05,210.25,210.5,210.0,210.25,106008
2002-06-06,210.0,210.5,210.0,210.5,93442
2002-06-07,209.0,209.25,206.75,206.75,134702
2002-06-10,205.5,206.75,204.0,206.75,115278
2002-06-11,206.5,206.75,204.25,204.25,140714
2002-06-12,204.0,206.75,204.0,206.75,171212
2002-06-13,206.75,211.75,206.0,211.75,161130
2002-06-14,211.5,211.75,209.25,209.25,139498
2002-06-17,208.0,208.75,207.5,208.0,108512
2002-06-18,208.0,209.0,206.75,206.75,147812
2002-06-19,206.75,208.75,206.75,208.75,133694
2002-06-20,224.25,226.25,224.25,226.25,155192
2002-06-21,226.5,227.5,226.5,226.75,188030
2002-06-24,229.75,235.5,229.75,235.5,481190
2002-06-25,235.25,238.5,235.0,238.5,303292
2002-06-26,238.0,239.75,236.5,239.75,311516
2002-06-27,239.75,244.5,238.75,244.5,348742
2002-06-28,244.0,247.0,243.5,243.5,231284
2002-07-01,244.0,251.25,244.0,251.25,262162
2002-07-02,251.75,254.0,246.0,246.0,267160
2002-07-03,245.5,247.0,241.5,241.75,223712
2002-07-05,242.0,246.5,238.0,246.5,129654
2002-07-08,243.0,243.0,239.25,239.5,154062
2002-07-09,241.25,245.75,241.25,242.5,139956
2002-07-10,241.5,241.5,238.0,238.5,175330
2002-07-11,238.75,241.25,233.75,233.75,202954
2002-07-12,233.75,235.5,232.75,232.75,131234
2002-07-15,235.0,237.25,234.75,237.25,122862
2002-07-16,242.5,245.25,241.5,244.5,163428
2002-07-17,244.25,244.5,241.25,241.5,136946
2002-07-18,239.5,242.5,238.25,242.5,106906
2002-07-19,240.75,244.75,239.25,244.75,110056
2002-07-22,250.0,256.0,249.5,256.0,276164
2002-07-23,258.25,259.25,251.25,251.25,223036
2002-07-24,251.0,259.25,251.0,259.25,212024
2002-07-25,258.75,259.0,254.25,254.25,167846
2002-07-26,255.0,256.75,252.75,252.75,122466
2002-07-29,247.5,248.5,240.25,240.25,230860
2002-07-30,242.25,245.75,241.5,245.75,134102
2002-07-31,246.5,256.5,246.5,256.5,218188
2002-08-01,258.0,260.75,257.5,258.75,282716
2002-08-02,258.75,263.0,258.75,263.0,188314
2002-08-05,257.0,263.75,253.25,263.75,191322
2002-08-06,264.0,265.75,261.0,262.0,171610
2002-08-07,261.5,261.5,259.0,260.0,142026
2002-08-08,259.5,261.5,257.25,257.25,127954
2002-08-09,257.25,261.5,256.75,261.5,158238
2002-08-12,261.0,272.25,261.0,272.25,297276
2002-08-13,272.5,279.5,272.0,279.5,242500
2002-08-14,278.25,284.75,277.25,284.75,273966
2002-08-15,284.75,288.0,283.75,284.0,235282
2002-08-16,283.75,286.25,282.5,282.5,174630
2002-08-19,282.0,284.0,277.5,277.5,171928
2002-08-20,276.75,277.25,270.75,270.75,233504
2002-08-21,270.25,272.5,270.25,272.5,181508
2002-08-22,273.0,273.5,271.0,271.5,158214
2002-08-23,271.75,273.5,271.0,273.5,177106
2002-08-26,273.5,276.0,273.5,274.75,140900
2002-08-27,274.0,274.75,272.25,272.25,139674
2002-08-28,272.0,275.0,270.25,270.25,198876
2002-08-29,270.0,270.25,266.75,266.75,276426
