Date,open,high,low,close,volume
1999-05-18,358.5,358.5,358.5,358.5,0
1999-05-19,357.7,357.7,357.7,357.7,0
1999-05-20,358.8,358.8,358.8,358.8,0
1999-05-21,357.7,360.2,357.7,360.2,0
1999-05-24,361.4,361.4,361.4,361.4,0
1999-05-25,361.0,361.0,361.0,361.0,0
1999-05-26,364.6,364.6,364.6,364.6,0
1999-05-27,365.9,365.9,365.9,365.9,0
1999-05-28,365.5,365.5,365.5,365.5,0
1999-06-01,362.2,362.2,362.2,362.2,0
1999-06-02,362.6,362.6,362.6,362.6,0
1999-06-03,367.1,367.1,367.1,367.1,0
1999-06-04,365.3,365.3,365.3,365.3,0
1999-06-07,363.2,363.2,363.2,363.2,0
1999-06-08,364.3,364.3,364.3,364.3,0
1999-06-09,366.8,366.8,366.8,366.8,0
1999-06-10,368.4,368.4,368.4,368.4,0
1999-06-11,369.0,369.0,369.0,369.0,0
1999-06-14,363.8,363.8,363.8,363.8,0
1999-06-15,357.8,357.8,357.8,357.8,0
1999-06-16,355.8,355.8,355.8,355.8,0
1999-06-17,352.2,352.2,352.2,352.2,0
1999-06-18,354.9,354.9,354.9,354.9,0
1999-06-21,352.5,352.5,345.9,345.9,0
1999-06-22,348.8,348.8,348.8,348.8,0
1999-06-23,350.0,350.0,349.3,349.3,0
1999-06-24,349.4,349.4,349.4,349.4,0
1999-06-25,350.0,350.0,348.6,348.6,0
1999-06-29,349.7,349.7,349.7,349.7,0
1999-06-30,353.1,353.1,353.1,353.1,0
1999-07-02,350.0,350.0,349.2,349.2,0
1999-07-06,348.0,348.0,347.4,347.4,0
1999-07-08,352.6,352.6,352.6,352.6,0
1999-07-09,353.1,353.1,353.1,353.1,0
1999-07-12,350.0,351.7,350.0,351.7,0
1999-07-13,348.3,348.3,348.3,348.3,0
1999-07-14,349.5,349.5,348.1,348.1,0
1999-07-15,348.9,348.9,348.9,348.9,0
1999-07-16,349.4,349.4,349.4,349.4,0
1999-07-19,351.4,351.4,351.4,351.4,0
1999-07-20,354.3,354.3,354.3,354.3,0
1999-07-21,353.4,353.4,353.4,353.4,0
1999-07-22,349.5,353.9,349.5,353.9,0
1999-07-23,354.9,354.9,354.9,354.9,0
1999-07-26,354.5,354.5,354.5,354.5,0
1999-07-27,350.5,350.5,348.9,348.9,0
1999-07-28,343.5,343.5,343.0,343.0,0
1999-07-29,346.3,346.3,346.3,346.3,0
1999-07-30,344.0,344.0,344.0,344.0,0
1999-08-02,346.8,346.8,346.8,346.8,0
1999-08-03,351.5,351.7,351.5,351.7,0
1999-08-04,355.1,355.1,355.1,355.1,0
1999-08-05,351.6,351.6,351.6,351.6,0
1999-08-06,350.0,353.0,350.0,352.4,0
1999-08-09,352.9,352.9,352.9,352.9,0
1999-08-10,351.6,351.6,351.6,351.6,0
1999-08-11,353.6,353.6,353.6,353.6,0
1999-08-12,352.1,352.1,352.1,352.1,0
1999-08-13,348.7,348.7,348.7,348.7,0
1999-08-16,347.0,347.0,345.0,345.3,0
1999-08-17,349.4,349.4,349.4,349.4,0
1999-08-18,352.2,352.2,352.2,352.2,0
1999-08-19,353.8,353.8,353.8,353.8,0
1999-08-20,358.0,358.0,354.0,354.0,0
1999-08-23,351.5,351.5,351.5,351.5,0
1999-08-24,348.3,348.3,348.3,348.3,0
1999-08-25,349.0,349.0,347.3,347.3,0
1999-08-26,349.9,349.9,349.9,349.9,0
1999-08-27,347.8,347.8,347.8,347.8,0
1999-08-30,348.6,348.6,348.6,348.6,0
1999-08-31,351.0,351.0,350.1,350.1,0
1999-09-01,349.0,349.0,347.9,347.9,0
1999-09-02,352.0,353.4,352.0,353.4,0
1999-09-03,348.5,348.5,347.1,347.1,0
1999-09-07,353.0,353.5,353.0,353.2,0
1999-09-08,352.0,353.5,352.0,353.5,0
1999-09-09,357.0,359.4,357.0,359.4,0
1999-09-10,361.0,364.4,361.0,364.4,0
1999-09-13,369.5,374.0,369.0,374.0,0
1999-09-14,374.0,375.3,373.0,375.3,0
1999-09-15,370.0,371.4,370.0,371.4,0
1999-09-16,373.0,373.0,371.1,371.1,0
1999-09-17,370.8,370.8,370.8,370.8,0
1999-09-20,372.0,372.0,371.0,371.9,0
1999-09-21,378.0,378.0,377.0,377.0,0
1999-09-22,380.5,380.5,376.0,376.0,0
1999-09-23,374.0,374.0,373.0,373.7,0
1999-09-24,373.0,373.0,369.4,369.4,0
1999-09-27,383.0,383.0,380.0,381.6,0
1999-09-28,406.1,406.1,406.1,406.1,0
1999-09-29,414.0,414.0,397.0,399.0,0
1999-09-30,387.5,387.5,386.4,386.4,0
1999-10-01,396.0,398.0,388.3,388.3,0
1999-10-04,394.0,398.5,394.0,398.5,0
1999-10-05,396.0,396.0,393.5,393.5,0
1999-10-06,390.0,399.3,390.0,399.3,0
1999-10-07,400.0,400.0,398.1,398.1,0
1999-10-08,391.5,396.5,389.8,389.8,0
1999-10-11,392.0,398.0,392.0,396.2,0
1999-10-12,400.0,402.0,400.0,401.7,0
1999-10-13,402.4,402.4,402.4,402.4,0
1999-10-14,405.0,407.5,404.5,404.5,0
1999-10-15,404.0,404.0,403.0,403.0,0
1999-10-18,399.0,403.0,399.0,400.6,0
1999-10-19,403.5,403.5,402.0,402.0,0
1999-10-20,406.7,406.7,406.7,406.7,0
1999-10-21,403.0,405.0,403.0,404.7,0
1999-10-22,408.1,408.1,408.1,408.1,0
1999-10-25,406.6,406.6,406.6,406.6,0
1999-10-26,402.0,402.0,390.0,392.6,0
1999-10-27,390.0,396.0,390.0,394.0,0
1999-10-28,401.0,401.5,400.8,400.8,0
1999-10-29,398.6,403.0,396.2,396.2,0
1999-11-01,396.0,397.0,396.0,396.3,0
1999-11-02,393.0,396.5,393.0,396.4,0
1999-11-03,396.0,400.0,396.0,397.2,0
1999-11-04,399.5,399.5,399.5,399.5,0
1999-11-05,396.0,396.5,395.3,395.3,0
1999-11-08,394.5,397.6,391.0,397.6,0
1999-11-09,397.5,410.0,397.5,407.9,0
1999-11-10,405.1,416.9,405.1,416.9,0
1999-11-11,411.0,412.5,411.0,412.5,0
1999-11-12,410.0,414.5,410.0,412.5,0
1999-11-15,416.0,418.5,415.0,418.0,0
1999-11-16,419.0,420.0,415.0,416.5,0
1999-11-17,414.0,419.8,414.0,419.8,0
1999-11-18,413.0,413.0,402.0,404.3,0
1999-11-19,399.0,399.0,390.0,395.6,0
1999-11-22,400.0,407.0,397.0,397.2,0
1999-11-23,397.0,397.0,388.0,388.6,0
1999-11-24,390.5,395.8,390.5,395.8,0
1999-11-29,396.0,398.0,394.0,395.6,0
1999-11-30,399.0,403.0,397.5,403.0,0
1999-12-01,407.0,408.7,400.6,408.7,0
1999-12-02,406.1,407.5,405.0,406.8,0
1999-12-03,404.6,410.0,403.2,405.3,0
1999-12-06,401.2,405.9,399.0,404.4,0
1999-12-07,404.0,406.0,402.0,405.4,0
1999-12-08,406.8,408.9,405.0,405.3,0
1999-12-09,403.5,405.5,402.9,402.9,0
1999-12-10,404.0,408.0,404.0,407.7,0
1999-12-13,409.9,418.0,408.0,415.0,0
1999-12-14,413.5,415.5,412.5,413.6,0
1999-12-15,410.0,412.0,407.0,408.6,0
1999-12-16,410.9,415.0,410.9,411.0,0
1999-12-17,413.0,418.0,401.2,404.0,0
1999-12-20,408.4,408.4,399.5,404.1,0
1999-12-21,405.0,412.0,405.0,410.0,0
1999-12-22,418.0,423.0,410.2,422.1,0
1999-12-23,422.5,424.9,419.0,420.4,0
1999-12-27,420.5,421.0,417.0,419.0,0
1999-12-28,418.5,425.0,417.5,424.8,0
1999-12-29,425.1,429.0,422.0,426.3,0
1999-12-30,427.0,427.3,415.5,422.2,0
2000-01-04,419.5,420.0,407.0,413.7,0
2000-01-05,416.0,417.0,398.0,402.5,0
2000-01-06,403.0,403.4,388.1,394.0,0
2000-01-07,395.0,399.5,392.8,396.0,0
2000-01-10,396.0,400.5,395.0,398.7,0
2000-01-11,397.5,400.5,395.6,398.0,0
2000-01-12,397.5,402.9,396.5,402.4,0
2000-01-13,404.4,406.5,400.6,404.9,0
2000-01-14,404.5,412.0,404.5,410.4,0
