Date,open,high,low,close,volume
1998-09-11,372.3,372.3,372.3,372.3,0
1998-09-14,373.1,373.1,373.1,373.1,0
1998-09-15,373.8,373.8,373.8,373.8,0
1998-09-16,367.1,367.1,367.1,367.1,0
1998-09-17,360.2,365.8,360.2,365.8,0
1998-09-18,367.9,367.9,367.9,367.9,0
1998-09-21,360.3,360.3,360.3,360.3,0
1998-09-22,357.2,357.2,357.2,357.2,0
1998-09-23,359.2,359.2,359.2,359.2,0
1998-09-24,363.6,363.6,363.6,363.6,0
1998-09-25,358.1,358.1,358.1,358.1,0
1998-09-28,356.8,356.8,356.8,356.8,0
1998-09-29,351.0,351.0,351.0,351.0,0
1998-09-30,358.9,358.9,358.9,358.9,0
1998-10-01,356.4,356.4,356.4,356.4,0
1998-10-02,353.0,353.0,353.0,353.0,0
1998-10-05,350.0,350.0,342.4,342.4,0
1998-10-06,347.2,347.2,347.2,347.2,0
1998-10-07,356.5,356.5,356.5,356.5,0
1998-10-08,354.5,354.5,354.5,354.5,0
1998-10-09,349.0,349.0,349.0,349.0,0
1998-10-12,347.3,347.3,347.3,347.3,0
1998-10-13,348.3,348.3,348.3,348.3,0
1998-10-14,345.0,347.0,345.0,345.0,0
1998-10-15,347.0,347.0,347.0,347.0,0
1998-10-16,350.7,350.7,350.7,350.7,0
1998-10-19,342.0,342.0,342.0,342.0,0
1998-10-20,341.0,341.0,341.0,341.0,0
1998-10-21,345.5,345.5,345.5,345.5,0
1998-10-22,340.9,340.9,340.9,340.9,0
1998-10-23,343.7,343.7,343.7,343.7,0
1998-10-26,344.7,344.7,344.7,344.7,0
1998-10-27,347.6,347.6,347.6,347.6,0
1998-10-28,343.6,343.6,343.6,343.6,0
1998-10-29,341.2,341.2,341.2,341.2,0
1998-10-30,341.0,341.0,340.0,340.9,0
1998-11-02,341.0,344.0,340.0,342.3,0
1998-11-03,344.6,344.6,344.6,344.6,0
1998-11-04,350.2,350.2,350.2,350.2,0
1998-11-05,349.9,349.9,349.9,349.9,0
1998-11-06,348.0,348.0,345.1,345.1,0
1998-11-09,341.4,341.4,341.4,341.4,0
1998-11-10,343.5,343.5,340.9,340.9,0
1998-11-11,344.5,344.5,343.6,343.6,0
1998-11-12,354.8,354.8,354.8,354.8,0
1998-11-13,355.0,355.0,352.6,352.6,0
1998-11-16,356.1,356.1,356.1,356.1,0
1998-11-17,352.8,352.8,352.8,352.8,0
1998-11-18,356.1,356.1,356.1,356.1,0
1998-11-19,365.0,365.0,365.0,365.0,0
1998-11-20,364.0,364.0,360.2,360.2,0
1998-11-23,356.0,356.0,355.6,355.6,0
1998-11-24,357.8,357.8,357.8,357.8,0
1998-11-25,357.2,357.2,357.2,357.2,0
1998-11-30,358.5,358.5,358.5,358.5,0
1998-12-01,355.8,355.8,355.8,355.8,0
1998-12-02,350.4,350.4,350.4,350.4,0
1998-12-03,351.4,351.4,351.4,351.4,0
1998-12-04,352.2,352.2,352.2,352.2,0
1998-12-07,355.5,355.5,351.7,351.7,0
1998-12-08,350.6,350.6,350.6,350.6,0
1998-12-09,355.0,356.4,353.0,356.4,0
1998-12-10,355.0,355.0,354.7,354.7,0
1998-12-11,354.7,354.7,354.7,354.7,0
1998-12-15,356.2,356.2,356.2,356.2,0
1998-12-16,363.5,363.5,361.3,361.3,0
1998-12-17,363.5,363.5,354.3,354.3,0
1998-12-18,351.0,351.0,351.0,351.0,0
1998-12-21,350.0,350.0,350.0,350.0,0
1998-12-22,351.5,351.5,349.6,349.6,0
1998-12-23,352.5,352.5,352.2,352.2,0
1998-12-24,351.0,351.0,351.0,351.0,0
1998-12-28,354.0,354.0,354.0,354.0,0
1998-12-29,363.1,363.1,363.1,363.1,0
1998-12-30,362.5,366.7,362.5,366.7,0
1998-12-31,370.2,370.2,370.2,370.2,0
1999-01-04,369.8,369.8,369.8,369.8,0
1999-01-05,367.0,367.0,362.4,362.4,0
1999-01-06,366.5,366.5,360.9,360.9,0
1999-01-07,365.0,365.0,365.0,365.0,0
1999-01-08,365.2,365.2,365.2,365.2,0
1999-01-11,368.6,368.6,368.6,368.6,0
1999-01-12,359.8,359.8,359.8,359.8,0
1999-01-13,360.0,360.0,357.0,358.6,0
1999-01-14,357.7,357.7,357.7,357.7,0
1999-01-15,356.5,356.5,356.5,356.5,0
1999-01-19,358.5,358.5,358.5,358.5,0
1999-01-20,358.7,358.7,358.7,358.7,0
1999-01-21,357.7,357.7,357.7,357.7,0
1999-01-22,355.1,355.1,355.1,355.1,0
1999-01-25,357.7,357.7,357.7,357.7,0
1999-01-26,357.8,357.8,357.8,357.8,0
1999-01-27,354.0,354.0,352.2,352.2,0
1999-01-28,354.0,354.0,349.2,349.2,0
1999-01-29,352.5,352.5,352.5,352.5,0
1999-02-01,355.3,355.3,355.3,355.3,0
1999-02-02,361.3,361.3,361.3,361.3,0
1999-02-03,360.6,360.6,360.6,360.6,0
1999-02-04,367.7,367.7,367.7,367.7,0
1999-02-05,362.0,362.0,361.6,361.6,0
1999-02-08,360.2,360.2,360.2,360.2,0
1999-02-09,364.6,364.6,364.6,364.6,0
1999-02-10,365.0,366.0,364.0,366.0,0
1999-02-11,369.4,369.4,369.4,369.4,0
1999-02-12,373.5,374.3,372.0,374.3,0
1999-02-16,371.5,371.5,370.5,371.1,0
1999-02-17,367.3,369.5,367.3,368.6,0
1999-02-18,381.0,381.0,378.1,378.1,0
1999-02-19,385.0,385.0,374.6,374.6,0
1999-02-22,374.5,374.9,374.5,374.9,0
