Date,open,high,low,close,volume
2018-01-02,936.4,950.5,934.5,947.8,15392
2018-01-03,949.0,965.9,943.5,962.3,20856
2018-01-04,961.4,971.5,949.1,970.2,23612
2018-01-05,968.8,975.5,963.7,975.2,19705
2018-01-08,971.2,979.2,971.1,976.4,15911
2018-01-09,977.0,977.0,964.4,972.3,23094
2018-01-10,971.8,979.2,962.3,978.8,20128
2018-01-11,976.2,991.0,973.5,990.8,18834
2018-01-12,989.6,1004.2,987.6,996.2,26638
2018-01-16,999.7,1006.2,990.0,1004.9,31670
2018-01-17,1004.2,1012.9,1002.2,1010.9,21259
2018-01-18,1003.5,1012.3,1001.0,1007.2,17618
2018-01-19,1005.9,1020.9,1003.7,1020.1,19103
2018-01-22,1018.6,1023.9,994.8,996.8,27246
2018-01-23,1001.0,1013.3,993.5,1007.8,23547
2018-01-24,1012.5,1028.0,1009.1,1015.8,21198
2018-01-25,1020.5,1033.3,1011.3,1032.1,21827
2018-01-26,1019.2,1026.3,1012.8,1018.4,14753
2018-01-29,1016.4,1017.4,1005.2,1012.7,15802
2018-01-30,1010.6,1012.6,995.2,1001.8,26314
2018-01-31,1000.6,1010.5,999.0,1004.3,19564
2018-02-01,1006.0,1013.4,995.9,1007.8,22149
2018-02-02,1011.4,1011.9,990.3,999.4,21413
2018-02-05,994.7,1000.6,990.5,995.5,13511
2018-02-06,993.8,1002.9,987.0,994.3,23126
2018-02-07,994.5,998.0,980.0,981.7,17206
2018-02-08,983.2,986.4,972.6,978.4,18087
2018-02-09,976.9,980.4,960.3,961.5,24460
2018-02-12,966.0,976.0,962.7,972.8,17716
2018-02-13,973.1,981.9,971.9,975.7,14487
2018-02-14,976.2,1002.2,971.2,999.1,25531
2018-02-15,998.6,1009.7,996.5,1001.1,15915
2018-02-16,1004.1,1015.8,1003.1,1012.3,17190
2018-02-20,1009.1,1016.5,1001.4,1004.0,20097
2018-02-21,1002.9,1004.4,991.0,996.6,15529
2018-02-22,992.1,1001.4,987.3,999.4,11892
2018-02-23,999.8,1002.3,991.9,998.8,8662
2018-02-26,998.1,1010.0,996.0,1001.8,18752
2018-02-27,1001.8,1005.0,983.0,984.6,24655
2018-02-28,985.4,989.5,978.5,988.1,16129
2018-03-01,986.4,987.3,956.5,957.8,33780
2018-03-02,968.0,971.3,961.5,965.1,18028
2018-03-05,968.4,974.1,956.9,962.1,18420
2018-03-06,963.3,976.3,960.8,970.6,23806
2018-03-07,971.0,973.7,952.0,953.2,26417
2018-03-08,954.1,960.1,946.8,952.3,22587
2018-03-09,954.8,967.0,948.3,964.2,19497
2018-03-12,967.4,968.7,958.1,962.9,18160
2018-03-13,964.4,972.9,961.9,967.3,19927
2018-03-14,967.3,974.9,961.2,961.5,15292
2018-03-15,962.9,965.8,953.8,956.9,21968
2018-03-16,955.0,960.0,945.8,950.2,18415
2018-03-19,950.4,958.4,942.1,954.4,24842
2018-03-20,954.8,957.3,942.8,945.0,29097
2018-03-21,944.5,960.8,943.8,950.6,32029
2018-03-22,958.2,963.8,945.8,949.1,41992
2018-03-23,955.5,966.5,952.7,954.1,44314
2018-03-26,954.1,963.8,953.3,956.4,40231
2018-03-27,958.5,967.4,945.0,952.4,45339
2018-03-28,949.8,953.6,938.8,940.8,30671
2018-03-29,942.8,946.6,931.9,932.6,17908
2018-04-02,936.1,944.5,935.0,936.5,18448
2018-04-03,938.5,940.8,921.5,931.3,25774
2018-04-04,930.0,930.3,916.7,918.1,23535
2018-04-05,921.6,922.5,910.5,915.3,21909
2018-04-06,915.6,920.6,910.3,917.5,21504
2018-04-09,921.1,940.5,920.0,939.4,26623
2018-04-10,936.8,940.4,928.0,933.1,24680
2018-04-11,933.0,946.0,931.3,934.3,23960
2018-04-12,935.4,937.3,927.5,934.8,18290
2018-04-13,931.5,937.8,930.7,933.1,12356
2018-04-16,935.6,938.1,929.5,931.8,13812
2018-04-17,932.7,940.5,925.0,940.0,21300
2018-04-18,939.1,952.3,938.6,945.8,25195
2018-04-19,945.0,957.4,935.4,940.1,21173
2018-04-20,939.4,939.8,929.3,931.8,14308
2018-04-23,930.8,931.1,917.3,922.4,18633
2018-04-24,923.1,937.7,918.6,935.0,17831
2018-04-25,933.8,934.9,911.4,912.7,21304
2018-04-26,912.9,919.4,907.8,910.1,20686
2018-04-27,909.6,917.9,906.5,916.4,16520
2018-04-30,916.4,917.5,903.1,904.4,15860
2018-05-01,906.0,907.4,893.2,894.2,18905
2018-05-02,895.6,902.2,893.1,893.8,21388
2018-05-03,896.7,907.6,895.1,904.0,14306
2018-05-04,904.4,911.7,898.6,910.3,13465
2018-05-07,912.8,920.0,910.4,913.3,13621
2018-05-08,913.0,915.2,907.8,912.1,12439
2018-05-09,914.7,918.6,908.5,916.6,14076
2018-05-10,915.9,929.2,914.4,925.1,17089
2018-05-11,928.2,930.7,922.2,925.9,17795
2018-05-14,923.5,928.8,910.9,914.9,14938
2018-05-15,911.0,913.8,896.1,897.2,25770
2018-05-16,897.9,900.9,888.1,889.8,22886
2018-05-17,891.9,895.5,883.6,892.1,19567
2018-05-18,892.1,892.5,881.2,886.5,18450
2018-05-21,887.3,902.8,877.8,899.8,21869
2018-05-22,901.4,912.0,896.3,908.8,22875
2018-05-23,906.8,910.4,898.2,900.8,15149
2018-05-24,903.3,914.7,903.3,912.6,16124
2018-05-25,911.2,913.7,898.7,901.3,15931
2018-05-29,899.9,910.5,899.9,905.9,23555
2018-05-30,905.6,911.9,903.5,908.5,14952
2018-05-31,909.4,916.0,906.6,910.1,17176
2018-06-01,906.5,913.6,900.0,906.7,22057
2018-06-04,904.6,911.0,900.0,903.5,17331
2018-06-05,902.0,904.6,892.7,901.3,25320
2018-06-06,901.9,909.1,900.8,907.6,19618
2018-06-07,906.8,910.5,898.5,900.3,21427
2018-06-08,900.7,908.7,897.1,905.7,23507
2018-06-11,908.6,912.0,903.6,906.4,18058
2018-06-12,905.5,910.7,899.4,901.5,20732
2018-06-13,900.1,905.5,893.3,902.5,25002
2018-06-14,905.0,914.8,899.2,910.9,28474
2018-06-15,906.4,907.9,885.8,887.8,41726
2018-06-18,887.0,892.3,881.8,883.9,28882
2018-06-19,884.3,886.4,862.2,864.9,49298
2018-06-20,868.8,876.1,859.7,874.1,39168
2018-06-21,871.4,871.9,861.5,863.2,36933
2018-06-22,867.0,879.6,861.0,875.0,57877
2018-06-25,877.6,882.7,869.3,871.0,49160
2018-06-26,871.5,875.6,862.2,874.7,42139
2018-06-27,872.2,872.7,856.0,862.0,40921
2018-06-28,862.0,862.7,849.5,855.2,29027
2018-06-29,853.5,858.0,846.4,857.7,16206
2018-07-02,856.7,857.5,811.1,813.4,35260
2018-07-03,822.1,849.3,800.7,846.3,36123
2018-07-05,844.4,850.6,836.7,841.4,23415
2018-07-06,845.6,848.9,838.9,848.6,11952
2018-07-09,846.5,862.1,846.4,853.5,17805
2018-07-10,853.9,858.6,840.0,846.2,15745
2018-07-11,850.5,851.4,830.5,835.0,18121
2018-07-12,831.0,848.5,829.1,846.4,15031
2018-07-13,845.5,846.9,826.7,830.3,16707
2018-07-16,831.0,836.5,820.6,826.4,12944
2018-07-17,826.1,832.4,817.9,819.9,14656
2018-07-18,818.9,821.5,807.2,817.8,16465
2018-07-19,820.6,822.1,794.5,806.3,22695
2018-07-20,808.0,832.9,803.5,829.5,23283
2018-07-23,830.0,838.0,825.9,831.0,16792
2018-07-24,834.1,848.6,829.5,835.6,20861
2018-07-25,835.3,847.3,835.2,839.7,12559
2018-07-26,846.3,847.8,826.2,835.7,17860
2018-07-27,829.8,835.3,823.0,831.7,15852
2018-07-30,832.0,834.5,824.3,831.5,12094
2018-07-31,831.4,847.0,827.0,845.8,17294
2018-08-01,840.8,841.7,815.6,817.2,28275
2018-08-02,818.5,837.0,813.9,828.2,26146
2018-08-03,824.7,843.9,822.9,836.9,17918
2018-08-06,832.9,838.8,821.3,826.3,13067
2018-08-07,824.1,839.6,823.3,831.4,13142
2018-08-08,832.0,835.7,824.6,829.5,12874
2018-08-09,833.6,842.3,827.5,834.1,16908
2018-08-10,835.0,837.3,828.5,829.6,13062
2018-08-13,830.4,831.8,797.0,799.5,28633
2018-08-14,804.2,809.0,795.8,801.7,19812
2018-08-15,802.0,802.9,756.6,771.9,44488
2018-08-16,768.3,795.7,755.7,784.5,30247
2018-08-17,779.8,790.3,772.7,777.3,16260
2018-08-20,787.9,797.9,786.1,793.9,13177
2018-08-21,795.9,803.3,786.9,793.0,14630
2018-08-22,796.7,801.5,788.4,793.7,10239
2018-08-23,794.3,795.6,774.8,778.4,14310
2018-08-24,776.7,794.3,774.1,789.4,13965
2018-08-27,791.0,805.9,787.4,804.2,11232
2018-08-28,803.6,810.0,787.8,795.3,15939
2018-08-29,790.2,798.6,786.5,796.6,12159
2018-08-30,798.5,798.9,788.0,791.8,13994
2018-08-31,790.4,801.3,784.2,787.1,12233
2018-09-04,786.8,791.4,765.4,778.2,36437
2018-09-05,777.5,786.3,770.1,784.3,19459
2018-09-06,784.7,796.3,781.0,790.9,25284
2018-09-07,791.0,794.8,775.1,780.4,25688
2018-09-10,783.1,801.1,776.7,790.0,24070
2018-09-11,787.1,794.1,781.1,789.3,18588
2018-09-12,792.3,802.0,783.3,799.9,19674
2018-09-13,801.7,813.7,799.3,803.3,23623
2018-09-14,803.4,812.4,794.6,798.6,23661
2018-09-17,797.2,808.1,792.4,800.9,21082
2018-09-18,800.0,819.1,794.2,814.9,41558
2018-09-19,813.5,827.8,812.6,821.9,36265
2018-09-20,824.1,836.3,818.7,834.2,45552
2018-09-21,837.9,841.8,825.8,832.9,48292
2018-09-24,830.3,838.4,826.3,832.7,35130
2018-09-25,831.5,837.3,825.6,826.2,49190
2018-09-26,826.7,833.0,823.3,829.1,33222
2018-09-27,826.4,835.7,809.7,814.7,36509
2018-09-28,813.6,826.8,809.2,822.4,17359
2018-10-01,819.0,828.4,811.4,827.9,17620
2018-10-02,825.5,838.2,818.2,833.5,22086
2018-10-03,834.4,840.0,828.6,835.7,16471
2018-10-04,829.8,836.4,823.2,824.5,18478
2018-10-05,828.0,834.3,821.8,824.5,14343
2018-10-08,825.5,827.1,812.4,818.3,15189
2018-10-09,822.2,829.5,814.0,828.9,19173
2018-10-10,827.3,831.4,822.6,827.3,12320
2018-10-11,827.1,848.0,818.3,846.6,26888
2018-10-12,845.7,847.1,839.3,840.0,17877
2018-10-15,843.7,854.5,841.7,846.3,17835
2018-10-16,846.2,850.2,842.8,846.7,13811
2018-10-17,844.7,845.9,835.5,840.6,14563
2018-10-18,835.6,837.3,828.6,831.7,14750
2018-10-19,830.5,839.9,829.9,836.0,11584
2018-10-22,833.4,842.0,820.5,822.5,20498
2018-10-23,824.5,838.2,820.0,835.4,18685
2018-10-24,836.5,839.7,827.8,831.5,16635
2018-10-25,833.5,836.7,825.9,831.9,13236
2018-10-26,830.5,838.7,825.6,834.4,15998
2018-10-29,835.7,845.6,833.5,836.9,17652
2018-10-30,836.5,843.4,834.6,839.0,12907
2018-10-31,839.4,843.6,834.0,843.0,15121
2018-11-01,840.9,864.5,840.2,862.8,25047
2018-11-02,863.2,877.5,862.9,875.7,26169
2018-11-05,873.2,877.0,866.0,869.4,18000
2018-11-06,868.0,879.8,867.1,871.5,16204
2018-11-07,873.5,881.5,869.7,878.8,13752
2018-11-08,876.2,878.3,864.8,870.3,16996
2018-11-09,868.2,868.2,854.6,856.0,18318
2018-11-12,855.7,860.4,842.7,845.3,15218
2018-11-13,844.8,853.4,838.2,841.3,17201
2018-11-14,841.5,844.9,829.1,833.8,19305
2018-11-15,838.0,848.6,832.7,845.3,16484
2018-11-16,845.3,850.7,842.5,846.6,11831
2018-11-19,848.5,858.6,845.0,857.6,14447
2018-11-20,856.5,858.1,840.8,847.0,17725
2018-11-21,844.9,853.3,842.3,850.6,11166
2018-11-23,849.0,852.9,839.9,845.0,15921
2018-11-26,842.8,852.2,842.7,847.8,10688
2018-11-27,846.6,848.7,832.5,835.3,18055
2018-11-28,836.5,837.4,816.6,826.3,24798
2018-11-29,827.3,832.5,818.9,820.9,19288
2018-11-30,822.5,824.5,799.2,799.8,26236
2018-12-03,801.5,816.5,801.4,810.7,29838
2018-12-04,809.4,811.2,799.6,804.2,23133
2018-12-05,805.5,805.7,791.2,802.0,19209
2018-12-06,802.0,803.8,785.0,789.6,21603
2018-12-07,790.8,796.9,785.2,790.4,24344
2018-12-10,795.0,795.7,778.6,782.1,20219
2018-12-11,784.9,791.3,780.1,785.5,21734
2018-12-12,785.8,807.7,785.4,807.1,27388
2018-12-13,804.3,808.6,790.6,797.5,26214
2018-12-14,796.4,797.6,780.9,785.3,27059
2018-12-17,787.3,798.4,782.7,795.9,20578
2018-12-18,795.0,795.8,786.1,794.8,20455
2018-12-19,792.2,799.3,785.5,796.0,34601
2018-12-20,792.2,802.6,790.0,799.7,42457
2018-12-21,799.9,802.3,791.1,799.1,33748
2018-12-24,792.7,801.6,791.9,792.8,19576
2018-12-26,794.0,809.3,791.3,804.9,26312
2018-12-27,803.6,807.1,790.1,801.4,30114
2018-12-28,801.9,806.3,794.0,796.4,21018
2018-12-31,795.8,802.9,793.1,800.6,8561
