Date,open,high,low,close,volume
2008-01-02,1528.9,1552.0,1525.4,1546.0,1822
2008-01-03,1548.0,1558.9,1532.0,1551.8,1871
2008-01-04,1554.9,1562.0,1541.5,1547.1,1323
2008-01-07,1544.1,1545.0,1522.3,1531.1,1510
2008-01-08,1530.0,1562.0,1530.0,1560.5,2339
2008-01-09,1563.9,1569.5,1550.0,1558.3,2740
2008-01-10,1557.5,1566.0,1535.0,1563.7,3261
2008-01-11,1562.0,1574.8,1556.2,1569.4,1111
2008-01-14,1569.4,1597.4,1565.2,1584.0,2680
2008-01-15,1584.8,1588.1,1571.0,1585.5,1051
2008-01-16,1570.1,1579.3,1556.5,1567.1,1779
2008-01-17,1564.0,1571.0,1554.1,1565.8,1594
2008-01-18,1562.0,1567.0,1547.0,1565.5,1393
2008-01-22,1558.6,1567.9,1506.1,1558.6,4141
2008-01-23,1550.2,1561.4,1542.0,1559.1,1432
2008-01-24,1553.8,1617.9,1553.8,1613.0,4792
2008-01-25,1610.1,1694.9,1606.1,1680.1,4942
2008-01-28,1682.1,1733.0,1658.0,1728.7,4428
2008-01-29,1717.1,1734.9,1672.5,1721.9,4356
2008-01-30,1715.0,1715.0,1682.0,1687.4,2069
2008-01-31,1695.6,1744.4,1686.0,1737.4,3223
2008-02-01,1731.2,1775.5,1722.0,1770.2,2316
2008-02-04,1762.1,1803.8,1756.1,1797.6,3505
2008-02-05,1791.0,1815.0,1752.1,1785.5,4409
2008-02-06,1768.0,1822.6,1765.0,1819.0,2839
2008-02-07,1814.3,1855.0,1810.0,1851.4,2264
2008-02-08,1841.5,1892.8,1837.1,1884.0,2155
2008-02-11,1892.9,1949.0,1889.2,1939.4,4968
2008-02-12,1938.0,1970.9,1906.1,1921.8,3096
2008-02-13,1914.0,2001.4,1880.1,1983.7,4638
2008-02-14,1976.0,2030.6,1974.0,2005.9,3287
2008-02-15,2015.0,2089.5,1987.1,2063.7,3072
2008-02-19,2085.0,2174.0,2056.1,2153.1,5888
2008-02-20,2161.0,2163.0,2062.0,2138.8,4625
2008-02-21,2137.3,2194.8,2131.1,2188.2,5124
2008-02-22,2174.0,2214.5,2131.1,2167.8,2729
2008-02-25,2168.5,2175.0,2136.1,2153.5,2468
2008-02-26,2150.2,2158.0,2091.1,2155.9,4647
2008-02-27,2153.9,2175.0,2117.1,2152.3,2702
2008-02-28,2135.9,2160.0,2092.0,2154.8,3924
2008-02-29,2149.9,2185.0,2110.0,2180.7,3319
2008-03-03,2164.0,2245.0,2154.1,2241.6,4410
2008-03-04,2238.9,2308.8,2218.1,2267.0,4136
2008-03-05,2230.1,2286.0,2138.1,2276.1,5276
2008-03-06,2258.3,2281.4,2151.1,2200.8,3558
2008-03-07,2164.0,2184.9,2005.0,2041.7,5428
2008-03-10,2030.0,2089.9,1925.6,2039.1,4631
2008-03-11,2021.2,2072.0,1979.9,2052.4,3190
2008-03-12,2055.6,2072.9,2008.0,2070.0,2208
2008-03-13,2064.0,2128.5,2060.1,2097.5,3785
2008-03-14,2095.5,2113.8,2064.9,2076.0,1695
2008-03-17,2079.9,2119.9,1940.0,1973.4,5265
2008-03-18,1960.0,2022.0,1944.0,1968.0,2957
2008-03-19,1950.0,1973.0,1877.0,1887.0,6524
2008-03-20,1895.0,1904.5,1802.2,1877.3,5658
2008-03-24,1852.0,1890.0,1831.1,1889.2,2503
2008-03-25,1879.3,1990.0,1868.5,1985.9,5662
2008-03-26,1996.3,2025.0,1965.0,2022.9,6414
2008-03-27,2010.0,2063.5,1996.0,2058.6,5701
2008-03-28,2050.0,2059.9,1991.8,2048.8,4294
2008-03-31,2025.0,2052.5,2000.1,2043.4,1606
2008-04-01,2005.0,2013.0,1887.0,1937.8,3045
2008-04-02,1923.0,1969.9,1921.1,1964.6,2160
2008-04-03,1964.0,2017.0,1960.0,2012.9,2308
2008-04-04,1994.0,2035.0,1982.0,2030.5,2166
2008-04-07,2028.0,2049.9,2018.0,2046.9,2391
2008-04-08,2042.4,2048.8,2007.1,2029.6,1081
2008-04-09,2025.0,2048.0,1986.1,2044.6,2338
2008-04-10,2029.6,2051.0,2016.1,2045.0,1041
2008-04-11,2026.5,2035.0,2004.5,2028.1,871
2008-04-14,2010.1,2010.1,1950.0,1981.5,1743
2008-04-15,1978.0,2019.0,1969.0,1986.4,1221
2008-04-16,1981.3,2044.5,1962.6,2037.3,3344
