Date,open,high,low,close,volume
1998-04-16,392.7,392.7,392.7,392.7,0
1998-04-17,393.6,393.6,393.6,393.6,0
1998-04-20,399.9,399.9,399.9,399.9,0
1998-04-23,399.4,399.4,399.4,399.4,0
1998-04-24,393.8,393.8,393.8,393.8,0
1998-04-27,392.0,392.0,392.0,392.0,0
1998-04-28,388.5,388.5,388.5,388.5,0
1998-04-29,391.2,391.2,391.2,391.2,0
1998-04-30,386.9,386.9,386.9,386.9,0
1998-05-01,381.0,381.0,381.0,381.0,0
1998-05-04,383.5,383.5,383.5,383.5,0
1998-05-05,386.0,386.0,386.0,386.0,0
1998-05-06,383.0,383.0,383.0,383.0,0
1998-05-07,381.6,381.6,381.6,381.6,0
1998-05-08,384.0,384.0,384.0,384.0,0
1998-05-11,377.5,377.5,377.5,377.5,0
1998-05-12,378.0,378.0,375.7,375.7,0
1998-05-13,390.0,390.0,390.0,390.0,0
1998-05-14,388.1,388.1,388.1,388.1,0
1998-05-15,392.4,392.4,392.4,392.4,0
1998-05-18,382.2,382.2,382.2,382.2,0
1998-05-19,380.3,380.3,380.3,380.3,0
1998-05-20,369.2,369.2,369.2,369.2,0
1998-05-21,370.0,372.0,370.0,372.0,0
1998-05-22,367.7,367.7,367.7,367.7,0
1998-05-26,368.7,368.7,368.7,368.7,0
1998-05-27,364.1,364.1,364.1,364.1,0
1998-05-28,358.2,358.2,358.2,358.2,0
1998-05-29,362.2,362.2,362.2,362.2,0
1998-06-01,357.3,357.3,357.3,357.3,0
1998-06-02,360.5,360.5,360.5,360.5,0
1998-06-03,355.5,355.5,355.5,355.5,0
1998-06-04,360.2,360.2,360.2,360.2,0
1998-06-05,357.9,357.9,357.9,357.9,0
1998-06-08,360.0,362.2,360.0,362.2,0
1998-06-09,356.2,356.2,356.2,356.2,0
1998-06-10,355.1,355.1,355.1,355.1,0
1998-06-11,355.5,355.5,348.8,348.8,0
1998-06-12,349.5,349.5,349.5,349.5,0
1998-06-15,348.0,348.0,348.0,348.0,0
1998-06-16,356.4,356.4,356.4,356.4,0
1998-06-17,361.4,361.4,361.4,361.4,0
1998-06-18,359.0,359.0,359.0,359.0,0
1998-06-19,365.0,365.0,364.0,364.0,0
1998-06-22,364.0,364.0,359.9,359.9,0
1998-06-23,357.7,357.7,357.7,357.7,0
1998-06-24,355.1,355.1,355.1,355.1,0
1998-06-25,355.4,355.4,355.4,355.4,0
1998-06-26,353.9,353.9,353.9,353.9,0
1998-06-29,354.0,354.0,354.0,354.0,0
1998-06-30,361.6,361.6,361.6,361.6,0
1998-07-01,370.5,370.5,370.5,370.5,0
1998-07-02,369.1,369.1,369.1,369.1,0
1998-07-06,373.8,373.8,373.8,373.8,0
1998-07-07,381.5,381.5,381.5,381.5,0
1998-07-08,382.6,382.6,382.6,382.6,0
1998-07-09,385.0,385.0,385.0,385.0,0
1998-07-10,378.8,378.8,378.8,378.8,0
1998-07-13,378.2,378.2,378.2,378.2,0
1998-07-14,383.4,383.4,383.4,383.4,0
1998-07-15,390.3,390.3,390.3,390.3,0
1998-07-16,395.0,398.0,395.0,398.0,0
1998-07-17,397.0,397.0,397.0,397.0,0
1998-07-20,391.6,391.6,391.6,391.6,0
1998-07-21,385.0,385.0,385.0,385.0,0
1998-07-22,381.5,381.5,381.5,381.5,0
1998-07-23,380.7,380.7,380.7,380.7,0
1998-07-24,378.3,378.3,378.3,378.3,0
1998-07-27,376.0,376.0,376.0,376.0,0
1998-07-28,384.0,384.0,384.0,384.0,0
1998-07-29,379.0,379.0,379.0,379.0,0
1998-07-30,379.2,379.2,379.2,379.2,0
1998-07-31,375.6,375.6,375.6,375.6,0
1998-08-03,370.2,370.2,370.2,370.2,0
1998-08-04,376.0,376.0,376.0,376.0,0
1998-08-05,379.4,379.4,379.4,379.4,0
1998-08-06,387.0,387.1,387.0,387.1,0
1998-08-07,382.6,382.6,382.6,382.6,0
1998-08-10,381.8,381.8,381.8,381.8,0
1998-08-11,377.4,377.4,377.4,377.4,0
1998-08-12,374.7,374.7,374.7,374.7,0
1998-08-13,377.8,377.8,377.8,377.8,0
1998-08-14,370.6,370.6,370.6,370.6,0
1998-08-17,370.0,370.0,366.5,366.5,0
1998-08-18,370.9,370.9,370.9,370.9,0
1998-08-19,372.3,372.3,372.3,372.3,0
1998-08-20,374.3,374.3,374.3,374.3,0
1998-08-21,370.8,370.8,370.8,370.8,0
1998-08-24,373.2,373.2,373.2,373.2,0
1998-08-25,367.3,367.3,367.3,367.3,0
1998-08-26,362.5,362.5,362.5,362.5,0
1998-08-27,355.2,355.2,355.2,355.2,0
1998-08-28,356.1,356.1,356.1,356.1,0
1998-08-31,365.5,365.5,360.0,360.0,0
1998-09-01,365.7,365.7,365.7,365.7,0
1998-09-02,372.9,372.9,372.9,372.9,0
1998-09-03,373.1,373.1,373.1,373.1,0
1998-09-04,370.2,370.2,370.2,370.2,0
1998-09-08,364.4,364.4,364.4,364.4,0
1998-09-09,363.2,363.2,363.2,363.2,0
1998-09-10,369.1,369.1,369.1,369.1,0
1998-09-11,370.1,370.1,370.1,370.1,0
1998-09-14,375.0,375.0,370.9,370.9,0
1998-09-15,374.0,374.0,371.6,371.6,0
1998-09-16,364.9,364.9,364.9,364.9,0
1998-09-17,363.6,363.6,363.6,363.6,0
1998-09-18,365.0,366.4,365.0,366.4,0
1998-09-21,358.8,358.8,358.8,358.8,0
1998-09-22,360.0,360.0,355.7,355.7,0
1998-09-23,357.7,357.7,357.7,357.7,0
1998-09-24,362.1,362.1,362.1,362.1,0
1998-09-25,356.6,356.6,356.6,356.6,0
1998-09-28,353.8,356.0,353.8,355.3,0
1998-09-29,354.0,354.0,349.5,349.5,0
1998-09-30,357.4,357.4,357.4,357.4,0
1998-10-01,357.0,357.0,354.9,354.9,0
1998-10-02,351.5,351.5,351.5,351.5,0
1998-10-05,350.0,350.0,340.9,340.9,0
1998-10-06,344.0,345.7,344.0,345.7,0
1998-10-07,355.0,355.0,355.0,355.0,0
1998-10-08,358.9,358.9,353.0,353.0,0
1998-10-09,350.5,350.5,347.5,347.5,0
1998-10-12,346.5,346.5,345.8,345.8,0
1998-10-13,346.8,346.8,346.8,346.8,0
1998-10-14,343.5,343.5,343.5,343.5,0
1998-10-15,345.5,345.5,345.5,345.5,0
1998-10-16,349.2,349.2,349.2,349.2,0
1998-10-19,345.0,345.0,340.5,340.5,0
1998-10-20,341.0,341.0,339.5,339.5,0
1998-10-21,342.0,344.0,342.0,344.0,0
1998-10-22,339.4,339.4,339.4,339.4,0
1998-10-23,342.2,342.2,342.2,342.2,0
1998-10-26,343.2,343.2,343.2,343.2,0
1998-10-27,346.1,346.1,346.1,346.1,0
1998-10-28,344.0,344.0,342.1,342.1,0
1998-10-29,339.7,339.7,339.7,339.7,0
1998-10-30,339.4,339.4,339.4,339.4,0
1998-11-02,340.8,340.8,340.8,340.8,0
1998-11-03,343.5,343.5,343.5,343.5,0
1998-11-04,349.1,349.1,349.1,349.1,0
1998-11-05,348.0,348.8,348.0,348.8,0
1998-11-06,348.5,348.5,344.0,344.0,0
1998-11-09,342.5,342.5,340.3,340.3,0
1998-11-10,342.5,342.5,339.8,339.8,0
1998-11-11,342.3,342.3,342.3,342.3,0
1998-11-12,353.5,353.5,353.5,353.5,0
1998-11-13,353.5,353.5,351.0,351.3,0
1998-11-16,350.0,354.8,350.0,354.8,0
1998-11-17,351.5,351.5,351.5,351.5,0
1998-11-18,354.8,354.8,354.8,354.8,0
1998-11-19,363.7,363.7,363.7,363.7,0
1998-11-20,358.9,358.9,358.9,358.9,0
1998-11-23,354.3,354.3,354.3,354.3,0
1998-11-24,355.0,356.5,355.0,356.5,0
1998-11-25,357.5,357.5,355.9,355.9,0
1998-11-30,358.0,358.0,357.2,357.2,0
1998-12-01,355.0,355.0,354.5,354.5,0
1998-12-02,349.5,349.5,349.1,349.1,0
1998-12-03,350.1,350.1,350.1,350.1,0
1998-12-04,350.9,350.9,350.9,350.9,0
1998-12-07,350.4,350.4,350.4,350.4,0
1998-12-08,349.3,349.3,349.3,349.3,0
1998-12-09,349.5,355.1,349.5,355.1,0
1998-12-10,358.5,358.5,353.4,353.4,0
1998-12-11,353.4,353.4,353.4,353.4,0
1998-12-14,350.0,351.7,350.0,351.7,0
1998-12-15,354.9,354.9,354.9,354.9,0
1998-12-16,360.0,360.0,360.0,360.0,0
1998-12-17,355.1,355.1,352.5,353.0,0
1998-12-18,349.7,349.7,349.7,349.7,0
1998-12-21,348.7,348.7,348.7,348.7,0
1998-12-22,346.5,348.3,346.5,348.3,0
1998-12-23,347.5,351.0,347.5,350.9,0
1998-12-24,350.0,350.0,348.0,349.7,0
1998-12-28,352.7,352.7,352.7,352.7,0
1998-12-29,361.8,361.8,361.8,361.8,0
1998-12-30,365.4,365.4,365.4,365.4,0
1998-12-31,369.5,371.0,368.9,368.9,0
1999-01-04,368.5,368.5,368.5,368.5,0
1999-01-05,362.0,362.0,361.1,361.1,0
1999-01-06,362.5,362.5,359.6,359.6,0
1999-01-07,361.5,363.7,361.5,363.7,0
1999-01-08,363.9,363.9,363.9,363.9,0
1999-01-11,368.0,368.0,367.3,367.3,0
1999-01-12,369.0,369.0,358.5,358.5,0
1999-01-13,355.0,358.5,355.0,357.3,0
1999-01-14,357.0,357.0,356.4,356.4,0
1999-01-15,355.0,355.0,355.0,355.0,0
1999-01-19,354.5,357.0,354.5,357.0,0
1999-01-20,357.5,358.0,357.2,357.2,0
1999-01-21,357.5,358.0,356.2,356.2,0
1999-01-22,354.5,354.5,353.1,353.1,0
1999-01-25,354.0,357.0,354.0,355.7,0
1999-01-26,355.5,356.0,355.2,355.2,0
1999-01-27,353.5,353.5,349.0,349.6,0
1999-01-28,348.0,348.0,345.5,346.6,0
1999-01-29,351.0,351.0,349.9,349.9,0
1999-02-01,353.5,353.5,352.7,352.7,0
1999-02-02,351.0,358.5,351.0,358.5,0
1999-02-03,358.0,358.0,357.8,357.8,0
1999-02-04,357.5,365.0,357.5,364.9,0
1999-02-05,359.5,361.0,358.5,359.1,0
1999-02-08,357.5,359.0,354.0,357.7,0
1999-02-09,361.5,362.2,361.5,362.2,0
1999-02-10,364.0,364.5,363.5,363.5,0
1999-02-11,365.0,367.5,362.0,366.9,0
1999-02-12,373.0,375.0,367.3,372.1,0
1999-02-16,368.5,370.5,367.0,368.9,0
1999-02-17,365.0,369.0,365.0,366.6,0
1999-02-18,373.0,379.5,372.5,377.5,0
1999-02-19,381.0,383.3,372.0,374.6,0
1999-02-22,375.0,375.0,372.0,374.9,0
1999-02-23,378.5,383.0,375.0,379.1,0
1999-02-24,376.5,382.0,376.5,378.2,0
1999-02-25,376.5,378.0,374.0,377.4,0
1999-02-26,377.0,378.7,375.0,378.7,0
1999-03-01,379.0,380.0,373.0,376.6,0
1999-03-02,372.0,376.0,371.0,373.3,0
1999-03-03,371.0,371.0,367.0,369.7,0
1999-03-04,369.0,372.5,369.0,370.1,0
1999-03-05,372.5,375.5,372.5,374.2,0
1999-03-08,375.5,377.5,371.0,376.0,0
1999-03-09,375.0,375.0,373.0,373.5,0
1999-03-10,368.0,370.0,366.0,367.7,0
1999-03-11,369.5,370.0,368.0,368.4,0
1999-03-12,369.0,369.7,363.5,366.2,0
1999-03-15,366.0,369.7,363.0,364.2,0
1999-03-16,364.5,367.0,363.8,366.9,0
1999-03-17,367.0,370.5,367.0,369.3,0
1999-03-18,369.5,371.0,367.5,370.0,0
1999-03-19,371.0,375.0,371.0,372.4,0
1999-03-22,375.4,376.0,374.0,375.7,0
1999-03-23,376.5,377.9,375.0,377.2,0
1999-03-24,377.2,377.8,374.5,374.9,0
1999-03-25,373.0,374.5,370.5,372.6,0
1999-03-26,373.0,377.0,370.0,374.9,0
1999-03-29,373.5,374.0,362.0,362.6,0
1999-03-30,361.5,364.5,357.5,361.6,0
1999-03-31,363.0,364.5,361.5,363.0,0
1999-04-01,361.0,365.0,360.5,362.0,0
1999-04-05,363.5,364.5,362.0,362.1,0
1999-04-06,360.5,362.0,354.5,356.2,0
1999-04-07,356.5,358.5,355.5,357.0,0
1999-04-08,358.0,359.8,356.5,358.1,0
1999-04-09,358.5,361.5,357.5,360.2,0
1999-04-12,362.5,364.0,361.0,361.6,0
1999-04-13,360.0,363.0,359.5,361.9,0
1999-04-14,359.0,362.9,357.7,359.8,0
1999-04-15,360.0,364.0,359.0,362.7,0
1999-04-16,362.5,365.5,362.0,363.9,0
1999-04-19,366.0,368.0,364.0,366.8,0
1999-04-20,365.5,368.5,363.0,364.0,0
1999-04-21,362.5,364.0,360.5,361.8,0
1999-04-22,361.0,361.0,354.2,357.8,0
1999-04-23,357.0,358.9,355.0,356.1,0
1999-04-26,355.5,359.0,354.0,355.2,0
1999-04-27,356.1,358.0,353.5,356.5,0
1999-04-28,356.0,356.5,352.5,353.5,0
1999-04-29,353.0,353.0,346.0,350.7,0
1999-04-30,350.7,356.0,349.0,354.5,0
1999-05-03,353.5,355.7,348.0,348.2,0
1999-05-04,347.5,351.0,346.1,350.0,0
1999-05-05,349.0,355.5,349.0,352.9,0
1999-05-06,353.5,359.5,351.0,357.7,0
1999-05-07,355.5,361.0,354.0,356.9,0
1999-05-10,355.2,356.0,353.5,354.6,0
1999-05-11,354.0,356.0,353.1,355.1,0
1999-05-12,357.0,360.0,355.0,356.3,0
1999-05-13,356.5,358.8,356.0,358.6,0
1999-05-14,357.5,358.5,355.5,357.5,0
1999-05-17,355.5,357.5,355.5,356.0,0
1999-05-18,357.0,357.5,356.0,356.5,0
1999-05-19,355.0,358.0,352.5,355.8,0
1999-05-20,356.0,358.0,354.2,356.9,0
1999-05-21,358.0,362.0,357.5,358.4,0
1999-05-24,359.0,360.0,356.5,359.6,0
1999-05-25,359.5,360.7,357.5,359.7,0
1999-05-26,360.0,366.0,358.0,364.0,0
1999-05-27,363.0,366.5,363.0,365.6,0
1999-05-28,365.0,366.0,363.5,365.4,0
1999-06-01,364.0,365.0,361.0,362.1,0
1999-06-02,362.5,364.5,362.2,363.5,0
1999-06-03,363.5,368.5,363.0,367.5,0
1999-06-04,367.6,369.5,365.5,365.8,0
1999-06-07,367.6,369.0,362.0,363.1,0
1999-06-08,364.0,364.5,362.5,364.1,0
1999-06-09,365.5,369.0,364.0,366.7,0
1999-06-10,368.0,370.4,366.9,368.2,0
1999-06-11,368.5,369.5,365.2,368.1,0
1999-06-14,367.1,367.1,362.5,362.7,0
1999-06-15,362.0,362.3,355.0,356.2,0
1999-06-16,355.0,357.2,353.5,353.7,0
1999-06-17,354.4,355.4,349.0,349.8,0
1999-06-18,350.5,353.5,349.0,352.3,0
1999-06-21,352.7,352.7,341.5,343.3,0
1999-06-22,343.5,348.0,343.5,347.1,0
1999-06-23,347.0,349.0,346.0,348.2,0
1999-06-24,349.7,349.7,346.5,348.8,0
1999-06-25,350.6,351.0,347.0,348.2,0
1999-06-28,348.0,350.0,346.0,348.7,0
1999-06-29,349.0,349.5,347.0,347.9,0
1999-06-30,348.0,351.0,347.0,351.0,0
1999-07-01,352.0,352.0,349.0,350.0,0
1999-07-02,350.5,350.5,347.0,347.6,0
1999-07-06,345.0,346.3,345.0,346.3,0
1999-07-07,346.5,348.5,345.0,347.9,0
1999-07-08,355.0,356.0,351.7,351.7,0
1999-07-09,354.0,354.0,352.7,352.7,0
1999-07-12,351.5,351.5,351.5,351.5,0
1999-07-13,351.1,351.1,348.1,348.1,0
1999-07-14,348.0,350.5,347.9,347.9,0
1999-07-15,348.5,348.5,348.5,348.5,0
