Date,open,high,low,close,volume
2011-01-03,144.97,146.5,141.37,142.2,11701
2011-01-04,141.25,145.0,139.8,143.78,16933
2011-01-05,143.5,147.78,142.05,145.2,16013
2011-01-06,146.39,149.09,141.2,141.22,26927
2011-01-07,141.0,142.5,139.61,140.6,17144
2011-01-10,140.5,144.6,140.5,143.25,16857
2011-01-11,143.25,147.25,143.15,147.25,17687
2011-01-12,149.34,152.25,147.7,147.97,29477
2011-01-13,150.88,151.63,143.97,144.06,25095
2011-01-14,144.0,145.95,141.19,141.44,25095
2011-01-18,142.99,145.44,142.47,145.44,10049
2011-01-19,148.04,150.44,147.76,148.94,22499
2011-01-20,149.25,152.94,148.02,152.94,19635
2011-01-21,153.9,156.94,153.72,156.94,13102
2011-01-24,160.99,161.94,160.5,161.94,15607
2011-01-25,163.84,167.89,158.01,161.83,39424
2011-01-26,163.04,166.83,160.81,166.83,18941
2011-01-27,168.0,172.83,166.25,169.39,36456
2011-01-28,169.39,171.1,164.51,164.75,25271
2011-01-31,165.89,168.75,165.46,168.44,25569
2011-02-01,170.77,172.44,169.23,172.22,27339
2011-02-02,173.0,176.22,173.0,176.22,22891
2011-02-03,179.1,181.22,171.22,171.86,50692
2011-02-04,171.86,172.44,167.86,167.86,32697
2011-02-07,167.51,174.86,164.76,174.51,34533
2011-02-08,174.51,178.16,172.94,175.29,46335
2011-02-09,175.3,182.29,173.67,180.58,48610
2011-02-10,183.18,187.58,183.0,187.58,41544
2011-02-11,184.98,189.4,182.45,185.56,65601
2011-02-14,186.61,187.15,182.0,183.06,46069
2011-02-15,182.99,189.34,182.99,187.93,39660
2011-02-16,188.86,194.93,188.86,194.93,28883
2011-02-17,200.97,201.93,199.6,201.93,36008
2011-02-18,208.93,208.93,194.93,194.93,67797
2011-02-22,188.93,189.22,187.93,187.93,10167
2011-02-23,181.54,187.85,180.93,184.23,33891
2011-02-24,185.76,186.4,177.23,177.23,13043
2011-02-25,176.23,184.23,175.13,184.23,16639
2011-02-28,189.56,191.23,187.21,191.23,9869
2011-03-01,198.23,198.23,191.57,193.6,32943
2011-03-02,199.4,200.6,193.3,200.6,20778
2011-03-03,204.0,207.6,200.6,205.7,27587
2011-03-04,207.0,212.7,206.4,212.7,22101
2011-03-07,213.75,219.7,213.13,214.14,34099
2011-03-08,213.76,215.75,207.14,207.14,25344
2011-03-09,205.45,213.4,202.48,204.41,31309
2011-03-10,204.41,207.71,200.38,200.98,20014
2011-03-11,202.37,207.98,196.6,204.94,25414
2011-03-14,204.94,206.83,197.94,197.94,40245
2011-03-15,196.1,199.57,190.94,190.94,18587
2011-03-16,190.0,197.94,185.01,185.12,29543
2011-03-17,186.95,192.12,185.0,192.12,17792
2011-03-18,196.13,199.12,195.31,199.12,17099
2011-03-21,202.62,204.88,197.35,198.96,14068
2011-03-22,200.5,205.96,197.43,205.96,14539
2011-03-23,209.8,209.97,198.96,201.87,26101
2011-03-24,202.29,208.87,196.87,208.82,26146
2011-03-25,209.68,211.16,202.63,204.49,16774
2011-03-28,202.89,204.0,197.49,197.49,15348
2011-03-29,196.53,201.0,194.1,194.88,15012
2011-03-30,195.03,199.93,192.23,193.67,27368
2011-03-31,195.25,200.67,192.57,200.23,39831
2011-04-01,201.0,201.0,195.06,195.55,25251
2011-04-04,195.01,196.49,192.21,195.55,19188
2011-04-05,194.58,202.55,188.85,201.06,42110
2011-04-06,200.0,208.06,199.34,208.06,30203
2011-04-07,210.05,215.06,207.14,208.22,44731
2011-04-08,208.22,212.4,201.25,202.97,30468
2011-04-11,191.9,193.7,187.2,190.91,29760
2011-04-12,191.1,192.37,183.91,185.57,32295
2011-04-13,188.0,189.11,178.62,180.64,44292
2011-04-14,180.5,181.14,176.93,178.0,19853
2011-04-15,178.51,179.95,176.46,177.4,19836
2011-04-18,176.97,179.8,173.16,178.16,34202
2011-04-19,178.35,179.1,171.16,171.16,35515
2011-04-20,171.0,174.6,166.27,167.06,27269
2011-04-21,166.25,169.73,164.0,167.51,28594
2011-04-25,168.65,172.44,165.22,166.39,10090
2011-04-26,165.15,165.58,160.39,160.39,11578
2011-04-27,160.0,160.39,153.39,153.39,20628
2011-04-28,152.95,154.98,146.5,152.02,23003
2011-04-29,152.65,158.02,147.8,158.02,12844
2011-05-02,158.02,158.5,151.11,154.45,11380
2011-05-03,154.45,158.87,153.46,157.51,12284
2011-05-04,156.6,157.23,151.51,151.51,9497
2011-05-05,151.5,151.5,144.51,146.86,21542
2011-05-06,146.86,149.1,143.8,145.56,11878
2011-05-09,145.1,148.56,143.21,145.4,9544
2011-05-10,144.57,151.4,143.0,151.4,17963
2011-05-11,152.0,155.12,147.76,150.3,17825
2011-05-12,151.61,151.92,144.3,144.3,10802
2011-05-13,143.0,148.49,142.06,145.15,14355
2011-05-16,146.7,151.15,145.18,151.15,13005
2011-05-17,152.05,157.86,150.83,155.04,18818
2011-05-18,155.46,160.8,155.3,159.86,13795
2011-05-19,159.64,161.32,153.86,155.65,13087
2011-05-20,155.0,157.02,150.06,155.61,11478
2011-05-23,155.85,157.47,153.21,153.89,6170
2011-05-24,153.89,157.74,153.5,153.88,20128
2011-05-25,153.88,159.67,153.65,156.03,20542
2011-05-26,156.03,158.44,150.75,151.03,18599
2011-05-27,127.5,130.0,127.41,129.5,9582
2011-05-31,130.0,135.5,130.0,135.5,16502
2011-06-01,135.9,138.48,131.94,137.27,26163
2011-06-02,136.35,139.5,133.81,139.23,32859
2011-06-03,139.19,140.9,137.25,138.7,24507
2011-06-06,139.4,139.64,134.72,136.93,25404
2011-06-07,135.78,137.28,129.93,129.93,25865
2011-06-08,129.45,131.4,127.78,130.15,34300
2011-06-09,130.61,134.55,130.25,132.99,24109
2011-06-10,132.25,134.17,130.8,133.65,37708
2011-06-13,133.5,134.96,130.17,131.58,26859
2011-06-14,131.45,132.08,128.52,131.78,19224
2011-06-15,130.89,132.24,125.78,125.8,25356
2011-06-16,125.5,126.8,119.8,120.18,23591
2011-06-17,120.6,124.62,117.87,123.77,21000
2011-06-20,123.77,126.66,121.55,124.07,14698
2011-06-21,124.46,127.72,123.24,124.0,21921
2011-06-22,124.0,125.45,119.22,121.45,25071
2011-06-23,120.77,123.02,118.69,119.4,16339
2011-06-24,120.25,122.74,119.6,121.92,8144
2011-06-27,121.75,123.58,116.92,121.99,15051
2011-06-28,121.8,123.28,119.77,122.01,9310
2011-06-29,122.0,124.66,119.81,121.4,20372
2011-06-30,121.4,123.0,116.4,118.59,16296
2011-07-01,119.77,119.89,116.51,117.81,7766
2011-07-05,118.1,119.59,115.02,115.52,16321
2011-07-06,115.85,117.73,112.6,113.42,10722
2011-07-07,113.2,114.88,112.26,113.52,11944
2011-07-08,113.55,116.0,113.13,113.88,9325
2011-07-11,113.57,113.8,108.88,108.88,9054
2011-07-12,105.67,106.79,103.88,104.39,21874
2011-07-13,104.75,108.85,104.44,108.46,15337
2011-07-14,108.7,108.7,104.46,104.46,12527
2011-07-15,102.35,103.45,99.46,99.46,26976
2011-07-18,96.94,100.73,94.46,96.84,25088
2011-07-19,97.1,100.84,97.0,100.84,10362
2011-07-20,101.75,102.13,97.82,100.75,14461
2011-07-21,100.75,101.5,96.75,98.63,11445
2011-07-22,98.63,100.18,96.65,98.64,9308
2011-07-25,98.0,98.99,95.13,96.76,8023
2011-07-26,96.76,100.76,93.2,100.76,19535
2011-07-27,100.8,104.44,99.85,103.61,15735
2011-07-28,103.61,103.65,100.65,102.57,8520
2011-07-29,102.6,102.8,98.57,101.77,11273
2011-08-01,101.75,105.32,100.08,105.05,15698
2011-08-02,105.05,108.62,102.25,106.85,18879
2011-08-03,105.95,106.74,103.91,104.16,12349
2011-08-04,103.95,105.68,102.51,104.92,11382
2011-08-05,103.92,105.41,101.12,101.58,14365
2011-08-08,101.4,101.5,97.58,97.72,14126
2011-08-09,96.96,100.39,93.72,95.8,17266
2011-08-10,97.92,99.03,95.76,97.8,9927
2011-08-11,97.57,99.36,95.78,96.52,11084
2011-08-12,96.52,100.52,96.15,100.52,10636
2011-08-15,101.02,105.52,100.52,104.04,12815
2011-08-16,104.04,104.24,102.36,103.85,6535
2011-08-17,103.85,107.85,102.88,107.82,18717
2011-08-18,107.85,108.0,103.82,106.95,14312
2011-08-19,106.5,108.39,105.13,106.22,9376
2011-08-22,105.0,107.82,104.16,106.45,9298
2011-08-23,106.45,107.25,104.27,105.24,5765
2011-08-24,105.59,109.0,104.61,104.99,14849
2011-08-25,105.45,106.39,101.74,102.99,15910
2011-08-26,103.86,104.88,102.15,104.32,7671
2011-08-29,104.1,105.78,103.5,104.92,5202
2011-08-30,104.7,107.0,103.64,105.42,9032
2011-08-31,105.5,106.89,104.6,105.81,8094
2011-09-01,105.86,107.23,105.2,105.78,11369
2011-09-02,105.8,107.05,105.01,105.89,8302
2011-09-06,105.53,106.88,103.86,106.34,9196
2011-09-07,106.45,110.34,105.89,110.34,13806
2011-09-08,111.8,115.47,111.17,113.63,27629
2011-09-09,113.7,114.25,110.44,111.87,13806
2011-09-12,111.87,113.25,110.9,112.29,8498
2011-09-13,112.5,113.65,111.13,113.01,11191
2011-09-14,112.72,114.18,111.59,113.67,13097
2011-09-15,114.3,114.83,109.42,111.62,14580
2011-09-16,111.62,112.05,109.41,110.52,6839
2011-09-19,110.0,110.95,105.52,105.52,20977
2011-09-20,105.0,107.3,103.86,105.41,14526
2011-09-21,105.3,106.56,102.75,102.83,14526
2011-09-22,102.71,103.55,99.07,99.29,21149
2011-09-23,99.5,102.0,99.0,101.24,13898
2011-09-26,100.65,102.3,99.52,99.64,11764
2011-09-27,99.69,102.18,99.5,100.15,8910
2011-09-28,100.14,101.0,99.16,99.53,9483
2011-09-29,99.33,103.17,98.21,102.22,16199
2011-09-30,102.4,103.0,99.55,100.19,18225
2011-10-03,100.35,100.65,98.25,99.21,16703
2011-10-04,99.25,103.21,98.65,101.87,23022
2011-10-05,102.0,103.0,101.27,102.3,8978
2011-10-06,102.3,103.5,101.65,102.73,7526
2011-10-07,102.79,103.64,101.35,101.98,6611
2011-10-10,102.12,103.9,102.11,103.34,9864
2011-10-11,103.5,104.0,102.69,103.47,9371
