Date,open,high,low,close,volume
1998-06-15,73.1,73.6,73.1,73.25,0
1998-06-16,73.4,74.0,73.25,73.25,0
1998-06-17,73.2,73.7,73.2,73.55,0
1998-06-18,73.5,73.8,73.5,73.8,0
1998-06-19,73.5,74.0,73.5,73.95,0
1998-06-22,74.05,74.05,74.05,74.05,0
1998-06-23,74.0,74.5,74.0,74.45,0
1998-06-24,74.0,75.0,74.0,74.45,0
1998-06-25,74.25,75.0,74.25,74.85,0
1998-06-26,74.5,75.5,73.9,73.9,0
1998-06-29,74.7,75.5,74.7,74.95,0
1998-06-30,74.4,75.0,74.4,74.95,0
1998-07-01,74.4,75.2,74.4,74.8,0
1998-07-02,73.8,75.0,73.8,74.85,0
1998-07-06,74.0,74.4,74.0,74.35,0
1998-07-07,74.0,74.5,74.0,74.45,0
1998-07-08,74.0,75.0,74.0,74.25,0
1998-07-09,74.4,75.4,74.3,74.3,0
1998-07-10,74.2,74.6,74.0,74.0,0
1998-07-13,73.0,74.0,73.0,73.6,0
1998-07-14,73.4,74.0,73.2,73.2,0
1998-07-15,73.3,73.6,73.15,73.15,0
1998-07-16,73.25,74.0,73.1,73.1,0
1998-07-17,73.1,73.95,73.1,73.95,0
1998-07-20,73.5,74.0,73.5,73.5,0
1998-07-21,73.4,74.0,73.27,73.27,0
1998-07-22,72.8,73.5,72.8,72.9,0
1998-07-23,72.85,72.85,72.85,72.85,0
1998-07-24,72.75,73.25,72.75,72.8,0
1998-07-27,72.5,73.0,72.5,72.75,0
1998-07-28,72.5,73.0,72.4,72.4,0
1998-07-29,73.15,73.15,73.15,73.15,0
1998-07-30,73.0,73.5,72.95,72.95,0
1998-07-31,72.83,72.83,72.83,72.83,0
1998-08-03,72.7,73.2,72.3,72.3,0
1998-08-04,72.5,73.0,72.35,72.35,0
1998-08-05,72.55,72.55,72.55,72.55,0
1998-08-06,72.5,73.5,72.5,73.4,0
1998-08-07,73.4,73.4,73.4,73.4,0
1998-08-10,73.4,74.0,73.25,73.25,0
1998-08-11,72.2,72.2,72.2,72.2,0
1998-08-12,72.5,73.1,72.5,72.65,0
1998-08-13,72.65,72.65,72.65,72.65,0
1998-08-14,73.5,73.5,73.5,73.5,0
1998-08-17,73.4,73.48,73.4,73.48,0
1998-08-18,73.05,73.05,73.05,73.05,0
1998-08-19,73.15,73.15,73.15,73.15,0
1998-08-20,72.6,73.0,72.6,73.0,0
1998-08-21,72.88,72.88,72.88,72.88,0
1998-08-24,73.3,73.3,73.3,73.3,0
1998-08-25,73.0,73.5,72.8,72.8,0
1998-08-26,72.6,72.6,72.28,72.28,0
1998-08-27,72.0,72.0,71.9,71.9,0
1998-08-28,71.9,71.9,71.45,71.45,0
1998-08-31,71.5,71.5,71.28,71.28,0
1998-09-01,71.0,71.6,71.0,71.6,0
1998-09-02,71.0,72.15,71.0,72.15,0
1998-09-03,72.0,72.5,72.0,72.1,0
1998-09-04,72.0,72.5,72.0,72.1,0
1998-09-08,72.2,72.5,72.2,72.23,0
1998-09-09,71.9,72.5,71.9,72.15,0
1998-09-10,72.0,72.1,71.85,71.85,0
1998-09-11,72.0,72.0,71.75,71.75,0
1998-09-14,72.0,72.25,72.0,72.25,0
1998-09-15,72.0,72.5,72.0,72.3,0
1998-09-16,71.9,72.2,71.9,72.2,0
1998-09-17,71.85,72.4,71.85,72.05,0
1998-09-18,72.13,72.13,72.13,72.13,0
1998-09-21,71.8,72.2,71.8,72.1,0
1998-09-22,71.8,72.2,71.8,72.2,0
1998-09-23,72.0,72.5,72.0,72.15,0
1998-09-24,72.0,72.3,72.0,72.2,0
1998-09-25,72.0,72.5,72.0,72.15,0
1998-09-28,71.9,72.3,71.9,72.2,0
1998-09-29,72.1,72.3,72.1,72.2,0
1998-09-30,71.9,72.25,71.9,72.25,0
1998-10-01,72.0,72.5,72.0,72.15,0
1998-10-02,72.0,72.25,72.0,72.15,0
1998-10-05,71.8,72.3,71.8,72.25,0
1998-10-06,71.7,72.5,71.7,72.13,0
1998-10-07,71.75,71.75,71.75,71.75,0
1998-10-08,71.8,71.8,71.8,71.8,0
1998-10-09,71.2,71.3,71.2,71.3,0
1998-10-12,71.35,71.35,71.35,71.35,0
1998-10-13,71.2,71.6,71.2,71.25,0
1998-10-14,71.25,71.25,71.25,71.25,0
1998-10-15,70.85,70.85,70.85,70.85,0
1998-10-16,70.3,70.3,70.3,70.3,0
1998-10-19,70.0,70.3,70.0,70.2,0
1998-10-20,70.5,71.0,70.5,70.95,0
1998-10-21,70.4,70.4,70.4,70.4,0
1998-10-22,70.0,70.5,70.0,70.0,0
1998-10-23,70.1,70.5,70.1,70.25,0
1998-10-26,70.0,70.4,69.3,69.3,0
1998-10-27,69.4,69.5,69.4,69.45,0
1998-10-28,69.55,69.55,69.55,69.55,0
1998-10-29,69.75,70.0,69.6,69.6,0
1998-10-30,69.5,69.75,69.5,69.52,0
1998-11-02,69.5,69.9,69.5,69.75,0
1998-11-03,69.7,69.7,69.6,69.6,0
1998-11-04,69.7,69.9,69.7,69.9,0
1998-11-05,69.8,70.0,69.43,69.43,0
1998-11-06,69.3,69.6,69.3,69.6,0
1998-11-09,69.5,70.35,69.5,70.35,0
1998-11-10,69.85,70.45,69.85,70.45,0
1998-11-11,70.0,70.0,69.25,69.25,0
1998-11-12,69.0,69.3,68.8,68.8,0
1998-11-13,69.0,69.6,69.0,69.5,0
1998-11-16,68.7,69.3,67.9,67.9,0
1998-11-17,67.3,67.3,67.3,67.3,0
1998-11-18,68.45,68.45,68.45,68.45,0
1998-11-19,68.4,68.6,68.0,68.0,0
1998-11-20,68.1,68.6,67.5,67.5,0
1998-11-23,67.5,67.8,67.4,67.5,0
1998-11-24,67.25,67.8,67.25,67.75,0
1998-11-25,67.8,68.3,67.8,68.3,0
1998-11-30,68.35,68.7,68.3,68.3,0
1998-12-01,68.0,68.5,68.0,68.2,0
1998-12-02,67.6,68.3,67.6,68.3,0
1998-12-03,67.8,67.8,67.3,67.3,0
1998-12-04,67.5,67.8,67.5,67.8,0
1998-12-07,66.3,67.15,66.3,67.15,0
1998-12-08,67.3,68.0,67.3,67.72,0
1998-12-09,68.0,68.0,67.5,67.5,0
1998-12-10,67.25,67.95,67.25,67.95,0
1998-12-11,67.0,67.63,67.0,67.63,0
1998-12-14,68.0,68.0,67.8,67.8,0
1998-12-15,67.6,68.0,67.6,67.83,0
1998-12-16,67.3,68.15,67.3,68.15,0
1998-12-17,68.1,68.4,67.88,67.88,0
1998-12-18,68.0,68.28,68.0,68.28,0
1998-12-21,68.4,68.8,68.3,68.3,0
1998-12-22,67.7,68.2,67.65,67.65,0
1998-12-23,67.6,67.85,66.45,66.45,0
1998-12-24,66.3,66.6,66.3,66.38,0
1998-12-28,66.1,66.5,66.1,66.35,0
1998-12-29,66.0,66.8,66.0,66.45,0
1998-12-30,66.45,66.9,66.45,66.5,0
1998-12-31,66.4,66.6,66.03,66.03,0
1999-01-04,66.0,66.5,65.3,65.3,0
1999-01-05,64.8,66.3,64.8,66.3,0
1999-01-06,65.5,66.3,65.5,66.3,0
1999-01-07,66.3,66.3,65.73,65.73,0
1999-01-08,65.7,66.0,65.68,65.68,0
1999-01-11,65.4,65.7,65.35,65.35,0
1999-01-12,65.0,65.45,65.0,65.45,0
1999-01-13,65.1,65.4,65.0,65.35,0
1999-01-14,65.35,65.45,65.35,65.45,0
1999-01-15,65.5,66.0,65.5,65.5,0
1999-01-19,65.5,65.8,65.35,65.35,0
1999-01-20,65.2,65.4,65.2,65.35,0
1999-01-21,65.25,65.5,65.25,65.5,0
1999-01-22,65.2,65.5,65.15,65.15,0
1999-01-25,64.5,65.1,63.65,63.65,0
1999-01-26,63.5,63.9,63.5,63.8,0
1999-01-27,63.5,64.0,63.5,63.8,0
1999-01-28,63.5,64.85,63.5,64.85,0
1999-01-29,65.0,65.3,64.85,64.85,0
1999-02-01,64.25,64.75,64.25,64.65,0
1999-02-02,64.7,65.0,64.5,64.5,0
1999-02-03,64.5,64.7,64.25,64.25,0
1999-02-04,64.2,64.3,63.35,63.35,0
1999-02-05,63.5,63.6,63.15,63.15,0
1999-02-08,63.0,63.5,63.0,63.45,0
1999-02-09,63.4,63.5,62.5,62.5,0
1999-02-10,62.25,62.5,62.0,62.0,0
1999-02-11,62.0,62.0,61.4,61.4,0
1999-02-12,61.45,61.8,61.3,61.3,0
1999-02-16,61.3,61.7,60.78,60.78,0
1999-02-17,60.9,61.3,60.9,61.23,0
1999-02-18,61.0,61.5,61.0,61.13,0
1999-02-19,61.4,61.6,60.98,60.98,0
1999-02-22,61.0,61.3,60.58,60.58,0
1999-02-23,60.6,60.75,60.0,60.0,0
1999-02-24,59.75,60.0,59.75,59.85,0
1999-02-25,60.5,60.85,60.5,60.55,0
1999-02-26,60.5,61.0,59.85,59.85,0
1999-03-01,59.6,60.2,59.6,60.2,0
1999-03-02,60.3,61.0,60.3,60.7,0
1999-03-03,60.8,61.5,60.65,60.65,0
1999-03-04,60.5,61.35,60.5,61.35,0
1999-03-05,61.7,62.2,61.7,61.9,0
1999-03-08,62.0,62.25,62.0,62.1,0
1999-03-09,61.5,61.6,61.5,61.51,0
1999-03-10,61.45,61.5,61.25,61.35,0
1999-03-11,61.2,62.4,61.2,61.62,0
1999-03-12,61.0,61.0,61.0,61.0,0
1999-03-15,60.65,60.9,60.65,60.9,0
1999-03-16,60.7,60.9,60.7,60.9,0
1999-03-17,60.85,61.55,60.85,61.35,0
1999-03-18,61.05,61.45,61.05,61.45,0
1999-03-19,61.2,61.65,61.2,61.65,0
1999-03-22,62.3,62.9,62.3,62.9,0
1999-03-23,62.9,63.25,62.68,62.68,0
1999-03-24,62.5,62.7,62.3,62.3,0
1999-03-25,62.25,62.5,61.95,61.95,0
1999-03-26,61.9,62.55,61.63,61.63,0
1999-03-29,61.2,61.45,60.2,60.2,0
1999-03-30,60.2,60.7,59.8,60.7,0
1999-03-31,60.5,60.65,60.5,60.65,0
1999-04-01,60.5,60.7,60.5,60.7,0
1999-04-05,60.75,61.25,60.5,61.05,0
1999-04-06,61.55,61.65,61.25,61.25,0
1999-04-07,61.0,61.4,61.0,61.15,0
1999-04-08,61.1,61.65,61.1,61.65,0
1999-04-09,61.5,61.8,61.5,61.53,0
1999-04-12,61.25,61.5,61.2,61.2,0
1999-04-13,60.5,60.95,60.5,60.95,0
1999-04-14,61.0,61.35,61.0,61.35,0
1999-04-15,60.9,61.2,60.9,61.1,0
1999-04-16,61.05,61.6,60.7,60.7,0
1999-04-19,60.6,61.0,60.4,60.4,0
1999-04-20,60.45,61.05,60.45,60.95,0
1999-04-21,60.85,61.2,60.85,60.9,0
1999-04-22,60.65,60.65,60.65,60.65,0
1999-04-23,60.75,61.65,60.75,61.65,0
1999-04-26,61.5,61.9,61.35,61.35,0
1999-04-27,61.75,62.1,61.75,61.75,0
1999-04-28,62.25,62.25,62.25,62.25,0
1999-04-29,62.25,62.7,62.25,62.65,0
1999-04-30,62.6,62.6,61.95,61.95,0
1999-05-03,61.1,61.35,61.1,61.35,0
1999-05-04,61.25,61.4,61.05,61.05,0
1999-05-05,60.9,61.15,60.6,60.83,0
1999-05-06,60.9,61.3,60.35,60.98,0
1999-05-07,61.31,61.7,60.45,61.6,0
1999-05-10,61.5,61.8,61.45,61.8,0
1999-05-11,61.2,61.5,61.2,61.25,0
1999-05-12,60.65,60.65,59.85,59.85,0
1999-05-13,59.7,59.7,59.65,59.7,0
1999-05-14,59.7,59.9,59.5,59.9,0
1999-05-17,59.8,59.85,59.8,59.85,0
1999-05-18,59.55,59.55,59.55,59.55,0
1999-05-19,59.63,59.63,59.63,59.63,0
1999-05-20,59.63,59.85,59.5,59.85,0
1999-05-21,59.55,59.8,59.55,59.8,0
1999-05-24,59.4,59.4,59.0,59.0,0
1999-05-25,59.0,59.4,59.0,59.4,0
1999-05-26,59.5,59.6,59.1,59.15,0
1999-05-27,58.8,58.8,58.65,58.65,0
1999-05-28,58.87,59.03,58.87,59.03,0
1999-06-01,59.15,59.45,58.95,59.13,0
1999-06-02,59.0,60.1,59.0,59.1,0
1999-06-03,59.0,59.1,58.8,58.8,0
1999-06-04,58.6,59.98,58.55,58.98,0
1999-06-07,59.1,59.5,59.1,59.5,0
1999-06-08,59.4,59.4,58.7,59.15,0
1999-06-09,59.1,59.1,58.5,58.5,0
1999-06-10,58.45,58.45,58.25,58.25,0
1999-06-11,58.15,58.15,57.6,57.6,0
1999-06-14,58.03,58.03,58.03,58.03,0
1999-06-15,57.8,58.2,57.8,58.2,0
1999-06-16,57.8,57.8,57.2,57.33,0
1999-06-17,57.33,57.5,57.01,57.09,0
1999-06-18,57.1,57.8,57.01,57.7,0
1999-06-21,57.7,57.9,57.01,57.03,0
1999-06-22,57.15,57.55,57.15,57.55,0
1999-06-23,57.05,57.3,57.05,57.05,0
1999-06-24,57.45,57.48,57.45,57.48,0
1999-06-25,57.4,57.4,56.95,57.1,0
1999-06-28,57.0,57.1,56.13,56.13,0
1999-06-29,56.4,56.45,55.5,55.7,0
1999-06-30,55.45,56.15,55.45,55.9,0
1999-07-01,55.8,55.8,55.0,55.03,0
1999-07-02,55.1,55.1,54.6,54.68,0
1999-07-06,54.35,54.95,53.1,54.95,0
1999-07-07,54.75,54.75,53.7,54.05,0
1999-07-08,53.75,53.8,53.4,53.55,0
1999-07-09,53.4,53.4,52.6,52.6,0
1999-07-12,52.25,52.26,51.2,51.35,0
1999-07-13,51.75,52.2,51.75,52.03,0
1999-07-14,52.1,52.1,51.25,51.25,0
1999-07-15,51.65,51.8,51.4,51.53,0
1999-07-16,51.7,51.9,51.6,51.9,0
1999-07-19,52.5,53.2,52.5,52.78,0
1999-07-20,53.3,53.6,52.0,52.2,0
1999-07-21,52.15,53.55,52.1,53.1,0
1999-07-22,54.15,54.25,53.3,53.58,0
1999-07-23,53.75,54.25,53.7,54.05,0
1999-07-26,53.65,54.0,53.45,53.5,0
1999-07-27,52.9,53.25,52.9,53.13,0
1999-07-28,52.95,53.0,52.63,52.63,0
1999-07-29,52.55,53.95,52.5,53.8,0
1999-07-30,53.62,54.55,53.62,54.55,0
1999-08-02,54.85,54.9,54.0,54.0,0
1999-08-03,53.9,53.9,53.2,53.75,0
1999-08-04,53.4,54.45,53.4,54.15,0
1999-08-05,54.2,54.35,54.15,54.15,0
1999-08-06,54.2,54.8,54.2,54.8,0
1999-08-09,54.95,55.45,54.9,55.45,0
1999-08-10,55.55,55.55,54.53,54.53,0
1999-08-11,54.6,54.6,53.4,54.45,0
1999-08-12,55.85,56.2,55.5,55.9,0
1999-08-13,55.6,55.6,55.0,55.5,0
1999-08-16,55.95,56.65,55.9,56.63,0
1999-08-17,56.57,56.8,56.3,56.8,0
1999-08-18,56.55,56.6,56.25,56.49,0
1999-08-19,56.25,56.7,55.9,55.98,0
1999-08-20,55.8,55.8,55.25,55.25,0
1999-08-23,54.5,54.7,54.0,54.1,0
1999-08-24,54.05,54.35,53.7,53.71,0
1999-08-25,53.3,53.55,53.11,53.27,0
1999-08-26,52.9,53.85,52.9,53.85,0
1999-08-27,53.6,53.65,52.8,52.9,0
1999-08-30,52.61,52.66,52.05,52.13,0
1999-08-31,52.15,52.95,52.15,52.8,0
1999-09-01,52.65,52.8,52.5,52.8,0
1999-09-02,53.05,53.1,52.65,52.75,0
1999-09-03,52.8,53.5,52.78,53.48,0
1999-09-07,53.8,54.2,53.8,54.05,0
1999-09-08,54.3,54.35,53.85,53.85,0
1999-09-09,53.91,54.6,53.91,54.45,0
1999-09-10,55.3,55.8,55.3,55.8,0
1999-09-13,56.0,56.7,56.0,56.65,0
