Date,open,high,low,close,volume
2019-01-02,72.3,72.59,70.76,70.84,32201
2019-01-03,70.83,72.0,70.65,70.83,28165
2019-01-04,71.0,73.37,70.93,72.52,36706
2019-01-07,72.52,73.92,72.48,72.75,23411
2019-01-08,72.81,73.85,71.54,71.67,35317
2019-01-09,71.64,73.64,71.64,73.13,30032
2019-01-10,73.2,73.82,72.44,72.85,29584
2019-01-11,72.8,73.25,72.34,72.49,26949
2019-01-14,72.6,73.58,72.43,72.99,21013
2019-01-15,73.02,73.46,72.25,72.36,24755
2019-01-16,72.3,73.56,72.21,73.27,24166
2019-01-17,73.21,74.6,73.21,74.37,24534
2019-01-18,74.37,74.66,73.76,73.89,22111
2019-01-22,74.0,74.29,72.75,73.13,27081
2019-01-23,73.13,74.28,72.98,73.52,20502
2019-01-24,73.51,73.91,73.03,73.14,18295
2019-01-25,73.25,74.24,73.25,74.13,25052
2019-01-28,74.0,74.13,73.15,73.85,19122
2019-01-29,73.66,74.45,73.5,74.15,29823
2019-01-30,74.14,74.55,73.76,74.36,26065
2019-01-31,74.16,74.85,74.0,74.4,46686
2019-02-01,74.45,74.73,73.56,73.64,38216
2019-02-04,73.75,73.87,72.66,72.76,48708
2019-02-05,72.78,73.74,72.65,73.4,42442
2019-02-06,73.4,74.11,73.1,73.66,51898
2019-02-07,73.6,73.86,72.48,72.81,64656
2019-02-08,73.92,74.09,73.6,73.69,47197
2019-02-11,73.61,73.93,71.5,71.76,78089
2019-02-12,71.76,72.12,71.01,71.11,64960
2019-02-13,71.21,71.96,71.03,71.4,60399
2019-02-14,71.26,71.95,71.15,71.71,47351
2019-02-15,71.52,72.07,71.29,71.86,35343
2019-02-19,72.27,72.77,71.9,72.19,53388
2019-02-20,72.07,72.67,72.0,72.16,33434
2019-02-21,72.13,74.35,71.9,74.01,47319
2019-02-22,74.07,75.16,71.85,73.01,43309
2019-02-25,73.33,73.81,72.86,73.1,19362
2019-02-26,72.95,73.04,71.91,72.02,21218
2019-02-27,72.0,72.75,71.9,72.36,16098
2019-02-28,72.16,73.13,72.05,72.82,20338
2019-03-01,72.72,73.95,72.6,73.85,22608
2019-03-04,74.15,74.64,73.09,73.13,26839
2019-03-05,73.16,74.7,73.09,74.61,30794
2019-03-06,74.6,74.9,74.05,74.21,29826
2019-03-07,74.35,74.63,73.05,73.11,34614
2019-03-08,73.14,73.77,72.51,73.49,25733
2019-03-11,73.37,73.85,73.05,73.2,20570
2019-03-12,73.1,75.0,73.1,74.85,41481
2019-03-13,74.94,75.98,74.72,75.72,38915
2019-03-14,75.7,75.88,74.02,74.3,29726
2019-03-15,74.3,75.83,74.28,75.5,23719
2019-03-18,75.4,75.91,74.89,75.27,22755
2019-03-19,75.22,76.35,75.21,75.65,31340
2019-03-20,75.53,75.88,75.15,75.5,24050
2019-03-21,75.69,77.82,75.37,77.18,43288
2019-03-22,77.0,77.59,76.05,76.58,33319
2019-03-25,76.7,77.77,76.17,77.73,33606
2019-03-26,77.63,77.98,77.42,77.89,29007
2019-03-27,77.75,77.77,76.59,76.95,32169
2019-03-28,76.95,77.15,75.52,75.87,30273
2019-03-29,75.9,77.8,75.72,77.61,37649
2019-04-01,77.73,77.88,77.18,77.36,37920
2019-04-02,77.27,77.37,76.47,77.27,35166
2019-04-03,77.27,77.93,76.91,77.05,31652
2019-04-04,76.85,77.8,76.85,77.32,30814
2019-04-05,77.77,78.96,77.76,78.59,50286
2019-04-08,78.76,79.17,78.26,79.0,54662
2019-04-09,78.78,79.57,77.93,78.47,63637
2019-04-10,78.73,78.84,78.09,78.46,50866
2019-04-11,78.46,78.79,77.62,77.74,59774
2019-04-12,77.78,79.32,77.56,78.86,63554
2019-04-15,78.77,79.15,76.3,77.04,59212
2019-04-16,77.36,78.9,77.17,78.56,45513
2019-04-17,78.56,79.25,78.1,78.96,39530
2019-04-18,78.87,79.04,77.77,78.27,24499
2019-04-22,78.08,78.84,78.03,78.47,21921
2019-04-23,78.4,78.52,77.17,77.91,36251
2019-04-24,77.66,77.93,77.05,77.12,25955
2019-04-25,77.12,78.48,77.12,78.32,24413
2019-04-26,78.44,78.44,77.27,77.7,24151
2019-04-29,77.7,78.09,76.85,76.95,23895
2019-04-30,76.89,77.33,76.55,76.78,21748
2019-05-01,76.65,76.87,75.65,76.71,35494
2019-05-02,76.35,76.59,75.37,75.45,28276
2019-05-03,75.49,76.31,75.43,75.68,16385
2019-05-06,75.19,75.2,73.02,73.55,47906
2019-05-07,73.77,74.72,73.15,73.18,36240
2019-05-08,73.15,73.69,71.9,72.31,43845
2019-05-09,72.2,72.34,69.64,70.23,52826
2019-05-10,70.31,71.52,68.35,68.45,44082
2019-05-13,68.5,68.59,65.45,65.45,65910
2019-05-14,65.85,67.15,64.5,66.76,50842
2019-05-15,66.8,67.27,65.79,66.35,32237
2019-05-16,66.33,67.17,66.33,66.8,23856
2019-05-17,66.66,66.8,65.83,65.99,21869
2019-05-20,66.15,67.99,65.85,67.91,28655
2019-05-21,68.0,68.24,67.01,67.32,23777
2019-05-22,67.33,67.45,66.12,66.75,21094
2019-05-23,66.75,68.22,66.51,67.48,27775
2019-05-24,67.35,68.59,67.35,68.39,24470
2019-05-28,68.46,69.5,68.46,69.47,34334
2019-05-29,69.66,69.81,68.61,69.06,24122
2019-05-30,68.81,69.5,68.18,69.34,21803
