Date,open,high,low,close,volume
1997-08-15,75.7,76.2,75.7,75.95,0
1997-08-18,75.65,76.05,75.65,75.7,0
1997-08-19,75.5,76.1,75.5,76.03,0
1997-08-20,75.75,76.3,75.75,76.23,0
1997-08-21,76.25,77.0,76.25,76.75,0
1997-08-22,76.5,77.25,76.5,76.75,0
1997-08-25,76.5,77.0,76.5,76.65,0
1997-08-26,76.5,77.0,76.5,76.55,0
1997-08-27,77.1,77.1,77.1,77.1,0
1997-08-28,77.0,77.5,76.9,76.9,0
1997-08-29,76.1,77.0,76.1,76.4,0
1997-09-02,76.5,77.0,76.4,76.4,0
1997-09-03,76.1,76.5,76.1,76.4,0
1997-09-04,76.0,76.6,76.0,76.46,0
1997-09-05,76.4,76.8,76.13,76.13,0
1997-09-08,76.0,76.63,76.0,76.63,0
1997-09-09,76.5,76.9,76.5,76.65,0
1997-09-10,76.73,76.73,76.73,76.73,0
1997-09-11,76.5,77.0,76.5,76.65,0
1997-09-12,76.75,76.75,76.75,76.75,0
1997-09-15,76.5,77.0,76.5,76.55,0
1997-09-16,76.3,76.8,76.3,76.55,0
1997-09-17,76.6,77.0,76.6,76.75,0
1997-09-18,76.5,77.0,76.45,76.45,0
1997-09-19,76.6,77.0,76.5,76.5,0
1997-09-22,76.4,76.9,76.35,76.35,0
1997-09-23,76.25,77.05,76.25,77.05,0
1997-09-24,77.75,78.25,77.3,77.3,0
1997-09-25,77.35,77.35,77.35,77.35,0
1997-09-26,77.3,77.5,77.0,77.0,0
1997-09-29,76.9,77.3,76.9,77.03,0
1997-09-30,77.25,77.8,76.08,76.08,0
1997-10-01,75.8,76.5,75.8,76.4,0
1997-10-02,76.5,76.8,76.5,76.55,0
1997-10-03,76.3,77.0,76.3,77.0,0
1997-10-06,77.0,77.8,77.0,77.05,0
1997-10-07,76.5,77.3,76.5,77.3,0
1997-10-08,77.0,77.75,77.0,77.75,0
1997-10-09,77.5,78.5,77.5,77.65,0
1997-10-10,77.25,77.9,77.25,77.9,0
1997-10-13,77.4,78.0,77.4,77.8,0
1997-10-14,77.5,77.9,77.5,77.8,0
1997-10-15,77.4,77.7,77.4,77.5,0
1997-10-16,77.9,77.9,77.9,77.9,0
1997-10-17,78.15,78.15,78.15,78.15,0
1997-10-20,78.1,78.5,78.1,78.25,0
1997-10-21,77.8,78.5,77.8,78.45,0
1997-10-22,78.0,78.5,78.0,78.15,0
1997-10-23,78.0,78.5,77.88,77.88,0
1997-10-24,77.55,77.55,77.55,77.55,0
1997-10-27,77.3,77.5,77.15,77.15,0
1997-10-28,76.85,77.4,76.85,77.4,0
1997-10-29,77.0,77.8,77.0,77.3,0
1997-10-30,77.25,77.6,77.25,77.48,0
1997-10-31,77.3,77.8,77.3,77.45,0
1997-11-03,77.4,77.9,77.4,77.65,0
1997-11-04,77.4,78.0,77.4,77.55,0
1997-11-05,77.5,77.5,77.5,77.5,0
1997-11-06,77.25,77.6,77.25,77.45,0
1997-11-07,77.4,77.4,77.4,77.4,0
1997-11-10,76.85,76.85,76.85,76.85,0
1997-11-11,76.9,77.3,76.88,76.88,0
1997-11-12,76.9,76.9,76.9,76.9,0
1997-11-13,76.8,77.31,76.8,77.05,0
1997-11-14,77.0,77.5,77.0,77.05,0
1997-11-17,76.8,77.25,76.8,77.05,0
1997-11-18,76.8,77.25,76.8,76.9,0
1997-11-19,76.7,77.1,76.7,77.0,0
1997-11-20,76.85,77.25,76.85,76.9,0
1997-11-21,76.6,77.0,76.6,76.65,0
1997-11-24,76.3,76.8,76.3,76.7,0
1997-11-25,76.6,77.0,76.6,76.78,0
1997-11-26,76.4,76.8,76.33,76.33,0
1997-12-01,76.0,76.5,75.83,75.83,0
1997-12-02,75.6,75.83,75.6,75.83,0
1997-12-03,75.7,76.0,75.7,76.0,0
1997-12-04,75.6,76.0,75.55,75.55,0
1997-12-05,75.6,76.0,75.6,75.9,0
1997-12-08,75.85,75.85,74.75,75.7,0
1997-12-09,75.6,75.6,75.6,75.6,0
1997-12-10,75.45,75.5,75.45,75.48,0
1997-12-11,75.4,75.55,75.4,75.45,0
1997-12-12,74.8,75.5,74.8,74.99,0
1997-12-15,74.8,75.1,74.05,74.05,0
1997-12-16,73.8,74.1,73.8,73.95,0
1997-12-17,73.7,74.3,73.7,74.3,0
1997-12-18,74.75,75.25,74.75,74.95,0
1997-12-19,74.75,74.75,74.75,74.75,0
1997-12-22,74.9,75.3,74.84,74.84,0
1997-12-23,74.9,75.2,74.65,74.65,0
1997-12-24,74.8,74.8,74.8,74.8,0
1997-12-29,74.73,74.73,74.73,74.73,0
1997-12-30,74.5,75.0,74.5,74.7,0
1997-12-31,74.6,75.0,74.53,74.53,0
1998-01-02,74.6,74.8,74.55,74.75,0
1998-01-05,74.35,75.15,74.35,75.15,0
1998-01-06,74.8,75.28,74.8,75.28,0
1998-01-07,75.15,75.15,75.15,75.15,0
1998-01-08,74.83,74.83,74.83,74.83,0
1998-01-09,74.4,74.4,74.4,74.4,0
1998-01-12,74.33,74.33,74.33,74.33,0
1998-01-13,73.9,74.0,73.9,74.0,0
1998-01-14,74.0,74.0,73.8,74.0,0
1998-01-15,74.0,74.0,73.95,73.98,0
1998-01-16,73.95,74.03,73.95,74.03,0
1998-01-20,74.0,74.15,73.95,74.15,0
1998-01-21,74.2,74.25,74.05,74.05,0
1998-01-22,73.9,73.9,73.85,73.85,0
1998-01-23,73.65,74.0,73.1,73.1,0
1998-01-26,72.8,73.23,72.8,73.23,0
1998-01-27,73.15,73.5,73.15,73.3,0
1998-01-28,74.0,74.0,74.0,74.0,0
1998-01-29,73.75,74.0,73.65,74.0,0
1998-01-30,74.3,74.3,74.3,74.3,0
1998-02-02,74.8,74.8,74.7,74.7,0
1998-02-03,74.8,75.03,74.8,75.03,0
1998-02-04,74.95,74.95,74.73,74.73,0
1998-02-05,74.65,74.8,74.65,74.8,0
1998-02-06,74.65,74.65,74.55,74.55,0
1998-02-09,75.15,75.15,75.15,75.15,0
1998-02-10,75.3,75.35,75.3,75.35,0
1998-02-11,74.75,75.15,74.75,75.03,0
1998-02-12,74.9,75.3,74.9,75.03,0
1998-02-13,74.8,75.0,74.6,74.6,0
1998-02-17,74.4,74.6,74.05,74.05,0
1998-02-18,73.9,73.9,73.9,73.9,0
1998-02-19,73.2,73.4,73.08,73.08,0
1998-02-20,73.2,73.3,73.1,73.1,0
1998-02-23,73.15,73.59,73.15,73.59,0
1998-02-24,73.2,73.2,73.05,73.05,0
1998-02-25,73.54,73.54,73.54,73.54,0
1998-02-26,73.25,73.8,73.25,73.58,0
1998-02-27,73.7,73.7,73.7,73.7,0
1998-03-02,73.8,74.8,73.8,74.8,0
1998-03-03,74.8,75.1,74.8,74.9,0
1998-03-04,74.65,74.8,74.65,74.78,0
1998-03-05,74.5,75.03,74.5,75.03,0
1998-03-06,74.85,75.23,74.85,75.23,0
1998-03-09,75.13,75.13,75.13,75.13,0
1998-03-10,75.15,75.25,75.15,75.25,0
1998-03-11,75.35,75.65,75.25,75.4,0
1998-03-12,75.5,76.05,75.5,76.05,0
1998-03-13,75.85,76.58,75.85,76.58,0
1998-03-16,76.1,76.25,76.1,76.23,0
1998-03-17,76.1,76.4,76.1,76.4,0
1998-03-18,76.2,76.4,76.1,76.15,0
1998-03-19,75.85,75.85,75.65,75.7,0
1998-03-20,75.4,75.75,75.4,75.75,0
1998-03-23,75.95,75.95,75.95,75.95,0
1998-03-24,75.98,75.98,75.98,75.98,0
1998-03-25,75.9,75.9,75.8,75.8,0
1998-03-26,75.6,75.88,75.5,75.88,0
1998-03-27,76.05,76.2,76.0,76.2,0
1998-03-30,76.2,76.5,76.2,76.5,0
1998-03-31,75.55,75.6,74.6,74.78,0
1998-04-01,74.7,75.1,74.2,74.35,0
1998-04-02,74.3,74.4,74.1,74.1,0
1998-04-03,73.8,74.1,73.4,73.4,0
1998-04-06,73.0,73.0,71.3,71.3,0
1998-04-07,69.9,70.9,69.8,70.65,0
1998-04-08,70.85,70.9,70.75,70.75,0
1998-04-09,70.95,70.95,70.8,70.8,0
1998-04-13,70.75,70.75,70.65,70.65,0
1998-04-14,70.7,70.9,70.7,70.9,0
1998-04-15,70.9,71.15,70.9,71.15,0
1998-04-16,72.1,72.1,72.1,72.1,0
1998-04-17,71.75,71.75,71.0,71.0,0
1998-04-20,71.15,71.2,71.0,71.2,0
1998-04-21,71.8,71.8,71.1,71.1,0
1998-04-22,71.0,71.3,70.9,70.9,0
1998-04-23,71.0,71.5,71.0,71.3,0
1998-04-24,71.5,71.85,71.5,71.55,0
1998-04-27,71.3,71.85,71.3,71.85,0
1998-04-28,72.0,72.35,72.0,72.35,0
1998-04-29,72.4,72.5,72.4,72.5,0
1998-04-30,72.5,72.8,71.95,71.95,0
1998-05-01,71.8,72.73,71.8,72.15,0
1998-05-04,72.0,72.1,71.73,71.73,0
1998-05-05,71.5,72.0,71.5,71.91,0
1998-05-06,72.55,72.55,72.55,72.55,0
1998-05-07,72.45,72.6,72.3,72.3,0
1998-05-08,72.2,72.65,72.2,72.65,0
1998-05-11,72.9,73.0,72.65,72.65,0
1998-05-12,73.0,73.75,73.0,73.63,0
1998-05-13,73.2,73.45,73.2,73.45,0
1998-05-14,73.15,73.2,72.9,72.9,0
1998-05-15,72.9,73.0,72.9,72.98,0
1998-05-18,72.9,73.3,72.9,73.3,0
1998-05-19,72.9,73.05,72.9,73.05,0
1998-05-20,72.7,72.85,72.55,72.63,0
1998-05-21,72.7,73.1,72.7,73.1,0
1998-05-22,74.1,74.1,74.1,74.1,0
1998-05-26,73.0,73.75,73.0,73.75,0
1998-05-27,73.9,73.9,73.53,73.53,0
1998-05-28,73.45,74.78,73.45,74.78,0
1998-05-29,74.9,75.1,74.7,75.1,0
1998-06-01,75.25,75.73,75.25,75.73,0
1998-06-02,75.4,75.4,75.0,75.0,0
1998-06-03,74.9,75.0,74.4,74.4,0
1998-06-04,74.3,75.0,74.3,75.0,0
1998-06-05,75.0,75.25,74.85,74.85,0
1998-06-08,75.15,75.55,75.15,75.55,0
1998-06-09,75.6,75.65,73.4,73.91,0
1998-06-10,73.8,73.85,73.3,73.43,0
1998-06-11,73.2,74.75,73.2,74.75,0
