Date,open,high,low,close,volume
1998-04-15,72.0,72.5,71.8,71.8,0
1998-04-16,72.0,72.63,72.0,72.63,0
1998-04-17,72.6,73.2,71.85,71.85,0
1998-04-20,72.0,72.5,72.0,72.15,0
1998-04-21,72.2,73.0,72.2,72.23,0
1998-04-22,72.2,73.0,72.15,72.15,0
1998-04-23,72.2,72.6,72.2,72.4,0
1998-04-24,72.5,73.0,72.5,72.7,0
1998-04-27,72.3,72.9,72.3,72.9,0
1998-04-28,73.0,73.5,73.0,73.25,0
1998-04-29,72.9,73.38,72.9,73.38,0
1998-04-30,73.05,73.7,72.95,72.95,0
1998-05-01,72.3,73.0,72.3,72.95,0
1998-05-04,72.5,73.0,72.5,72.6,0
1998-05-05,72.65,72.65,72.65,72.65,0
1998-05-06,72.4,73.15,72.4,73.15,0
1998-05-07,72.5,73.25,72.5,73.0,0
1998-05-08,72.3,73.0,72.3,73.0,0
1998-05-11,73.0,73.0,73.0,73.0,0
1998-05-12,73.15,73.75,73.15,73.55,0
1998-05-13,73.4,73.75,73.4,73.75,0
1998-05-14,73.3,73.6,72.95,72.95,0
1998-05-15,73.0,73.3,73.0,73.3,0
1998-05-18,72.75,73.3,72.75,73.3,0
1998-05-19,72.8,73.1,72.55,72.55,0
1998-05-20,72.5,73.0,72.4,72.4,0
1998-05-21,72.2,72.95,72.2,72.95,0
1998-05-22,73.7,73.7,73.7,73.7,0
1998-05-26,73.15,73.15,73.15,73.15,0
1998-05-27,73.0,73.5,73.0,73.15,0
1998-05-28,72.8,73.65,72.8,73.65,0
1998-05-29,73.75,73.95,73.75,73.8,0
1998-06-01,73.8,74.9,73.8,74.9,0
1998-06-02,74.9,75.0,74.7,74.7,0
1998-06-03,74.4,75.0,74.4,74.59,0
1998-06-04,74.25,74.78,74.25,74.78,0
1998-06-05,74.3,74.6,74.3,74.45,0
1998-06-08,74.35,74.7,74.35,74.65,0
1998-06-09,74.4,74.6,73.0,73.0,0
1998-06-10,73.0,73.4,73.0,73.0,0
1998-06-11,72.9,73.5,72.9,73.3,0
1998-06-12,73.25,73.7,72.93,72.93,0
1998-06-15,72.75,73.0,72.75,72.75,0
1998-06-16,72.9,73.2,72.75,72.75,0
1998-06-17,72.8,73.2,72.8,73.05,0
1998-06-18,73.05,73.3,73.05,73.3,0
1998-06-19,73.15,73.5,73.15,73.45,0
1998-06-22,73.55,73.55,73.55,73.55,0
1998-06-23,73.5,74.0,73.5,74.0,0
1998-06-24,74.0,74.5,74.0,74.03,0
1998-06-25,74.0,74.45,74.0,74.45,0
1998-06-26,74.1,74.6,73.5,73.5,0
1998-06-29,74.4,74.5,74.4,74.5,0
1998-06-30,74.0,74.5,74.0,74.5,0
1998-07-01,74.0,74.7,74.0,74.35,0
1998-07-02,73.2,74.5,73.2,74.4,0
1998-07-06,73.5,74.0,73.5,73.88,0
1998-07-07,73.5,74.0,73.5,74.0,0
1998-07-08,73.5,74.5,73.5,73.9,0
1998-07-09,74.0,75.0,73.95,73.95,0
1998-07-10,73.8,74.2,73.55,73.55,0
1998-07-13,73.5,74.5,73.2,73.2,0
1998-07-14,73.0,74.0,72.85,72.85,0
1998-07-15,72.9,73.1,72.8,72.8,0
1998-07-16,72.75,73.25,72.7,72.7,0
1998-07-17,73.75,74.1,73.5,73.5,0
1998-07-20,73.0,74.0,73.0,73.0,0
1998-07-21,73.0,73.5,72.9,72.9,0
1998-07-22,72.5,73.25,72.5,72.5,0
1998-07-23,72.45,72.45,72.45,72.45,0
1998-07-24,72.4,72.8,72.4,72.4,0
1998-07-27,72.0,72.5,72.0,72.35,0
1998-07-28,72.0,72.5,72.0,72.04,0
