Date,open,high,low,close,volume
1998-08-17,73.25,73.7,73.25,73.7,0
1998-08-18,73.35,73.35,73.35,73.35,0
1998-08-19,73.25,74.0,73.25,73.45,0
1998-08-20,73.0,73.5,73.0,73.25,0
1998-08-21,73.13,73.13,73.13,73.13,0
1998-08-24,73.55,73.55,73.55,73.55,0
1998-08-25,72.7,73.2,72.7,73.1,0
1998-08-26,72.7,73.1,72.6,72.6,0
1998-08-27,72.2,72.2,72.2,72.2,0
1998-08-28,71.9,72.5,71.7,71.7,0
1998-08-31,71.4,71.5,71.4,71.5,0
1998-09-01,71.0,71.9,71.0,71.9,0
1998-09-02,72.35,72.35,72.35,72.35,0
1998-09-03,72.35,72.75,72.35,72.45,0
1998-09-04,72.35,73.0,72.35,72.45,0
1998-09-08,72.45,72.53,72.45,72.53,0
1998-09-09,72.2,72.8,72.2,72.5,0
1998-09-10,72.35,72.75,72.2,72.2,0
1998-09-11,72.35,73.25,72.15,72.15,0
1998-09-14,72.35,72.5,72.35,72.5,0
1998-09-15,72.0,72.75,72.0,72.55,0
1998-09-16,72.2,72.55,72.2,72.55,0
1998-09-17,72.15,73.0,72.15,72.4,0
1998-09-18,72.6,72.6,72.6,72.6,0
1998-09-21,72.2,72.8,72.2,72.6,0
1998-09-22,72.1,72.6,72.1,72.5,0
1998-09-23,72.2,72.8,72.2,72.45,0
1998-09-24,72.35,72.6,72.35,72.6,0
1998-09-25,72.3,72.75,72.3,72.65,0
1998-09-28,72.2,72.6,72.2,72.6,0
1998-09-29,72.4,72.7,72.4,72.6,0
1998-09-30,72.4,72.7,72.4,72.65,0
1998-10-01,72.5,73.0,72.5,72.55,0
1998-10-02,72.4,72.75,72.35,72.55,0
1998-10-05,72.0,72.75,72.0,72.6,0
1998-10-06,72.75,72.75,72.55,72.55,0
1998-10-07,72.2,72.2,72.2,72.2,0
1998-10-08,72.15,72.15,72.15,72.15,0
1998-10-09,71.5,72.5,71.5,71.55,0
1998-10-12,71.5,72.1,71.5,71.55,0
1998-10-13,71.45,71.45,71.45,71.45,0
1998-10-14,71.45,72.0,71.45,71.5,0
1998-10-15,71.45,71.85,71.45,71.5,0
1998-10-16,71.45,71.45,70.55,70.55,0
1998-10-19,70.25,70.75,70.25,70.4,0
1998-10-20,70.7,71.1,70.7,71.1,0
1998-10-21,70.85,70.85,70.85,70.85,0
1998-10-22,70.85,70.95,70.5,70.5,0
1998-10-23,70.5,71.0,70.5,70.75,0
1998-10-26,70.2,70.8,69.8,69.8,0
1998-10-27,69.95,69.95,69.95,69.95,0
1998-10-28,70.05,70.05,70.05,70.05,0
1998-10-29,70.0,70.5,70.0,70.15,0
1998-10-30,69.6,70.5,69.6,70.02,0
1998-11-02,70.0,70.4,70.0,70.25,0
1998-11-03,70.2,70.75,70.2,70.25,0
1998-11-04,70.2,70.5,70.2,70.35,0
1998-11-05,70.3,70.5,70.2,70.2,0
1998-11-06,69.95,69.95,69.95,69.95,0
1998-11-09,69.7,70.75,69.7,70.75,0
1998-11-10,70.3,70.85,70.3,70.75,0
1998-11-11,70.2,70.7,70.01,70.01,0
1998-11-12,70.0,70.0,69.1,69.1,0
1998-11-13,69.2,70.0,69.2,69.8,0
1998-11-16,69.0,69.6,68.15,68.15,0
1998-11-17,67.6,67.6,67.6,67.6,0
1998-11-18,67.5,68.75,67.5,68.75,0
1998-11-19,68.5,69.3,68.28,68.28,0
1998-11-20,68.25,68.75,67.75,67.75,0
1998-11-23,67.75,68.4,67.75,67.75,0
1998-11-24,67.5,68.0,67.5,68.0,0
1998-11-25,68.0,68.55,68.0,68.55,0
1998-11-30,68.55,69.1,68.55,68.55,0
1998-12-01,68.25,68.45,68.25,68.45,0
1998-12-02,68.4,69.0,68.4,68.55,0
1998-12-03,68.3,69.1,67.55,67.55,0
1998-12-04,67.7,68.05,67.7,68.05,0
1998-12-07,67.5,68.5,67.4,67.4,0
1998-12-08,67.5,68.6,67.5,68.3,0
1998-12-09,68.1,68.6,68.1,68.15,0
1998-12-10,67.5,68.5,67.5,68.45,0
1998-12-11,68.0,68.3,68.0,68.3,0
1998-12-14,68.25,68.43,68.25,68.43,0
1998-12-15,68.3,68.6,68.3,68.55,0
1998-12-16,68.4,68.55,68.4,68.55,0
1998-12-17,68.4,69.0,68.28,68.28,0
1998-12-18,68.4,68.8,68.4,68.68,0
1998-12-21,68.5,69.3,68.5,68.75,0
1998-12-22,68.25,68.5,68.25,68.45,0
1998-12-23,68.4,69.0,67.25,67.25,0
1998-12-24,66.9,67.5,66.9,67.13,0
1998-12-28,66.5,67.08,66.5,67.08,0
1998-12-29,67.0,67.5,67.0,67.0,0
1998-12-30,66.8,67.5,66.8,66.9,0
1998-12-31,66.8,67.2,66.8,66.8,0
1999-01-04,66.7,67.0,65.95,65.95,0
1999-01-05,65.3,67.0,65.3,66.8,0
1999-01-06,66.75,67.5,66.75,66.8,0
1999-01-07,66.9,66.9,66.38,66.38,0
1999-01-08,66.35,66.7,66.3,66.3,0
1999-01-11,66.2,66.7,66.0,66.0,0
1999-01-12,65.5,66.3,65.5,66.15,0
1999-01-13,65.75,66.1,65.75,66.0,0
1999-01-14,66.0,66.4,66.0,66.1,0
1999-01-15,66.25,66.75,66.1,66.1,0
1999-01-19,66.1,66.5,66.1,66.1,0
1999-01-20,66.0,66.4,66.0,66.1,0
1999-01-21,66.15,66.4,66.15,66.25,0
1999-01-22,65.9,66.5,65.9,65.9,0
1999-01-25,65.85,66.1,64.3,64.3,0
1999-01-26,64.4,64.6,64.4,64.6,0
1999-01-27,64.25,65.0,64.25,64.55,0
1999-01-28,64.2,65.5,64.2,65.45,0
1999-01-29,65.75,66.3,65.48,65.48,0
1999-02-01,65.0,65.5,65.0,65.25,0
1999-02-02,65.25,66.0,65.0,65.0,0
1999-02-03,64.9,65.2,64.75,64.75,0
1999-02-04,64.7,64.9,63.9,63.9,0
1999-02-05,64.0,64.25,63.75,63.75,0
1999-02-08,63.4,64.05,63.4,64.05,0
1999-02-09,63.9,64.3,63.15,63.15,0
1999-02-10,62.65,63.1,62.6,62.6,0
1999-02-11,62.5,62.9,61.9,61.9,0
1999-02-12,61.9,62.5,61.9,61.9,0
1999-02-16,61.8,62.3,61.4,61.4,0
1999-02-17,61.5,61.8,61.5,61.75,0
1999-02-18,61.5,62.0,61.5,61.65,0
1999-02-19,61.8,62.5,61.65,61.65,0
1999-02-22,61.5,62.0,61.25,61.25,0
1999-02-23,61.4,61.6,60.5,60.5,0
1999-02-24,60.0,60.5,60.0,60.35,0
1999-02-25,60.8,61.5,60.8,61.1,0
1999-02-26,60.8,61.5,60.4,60.4,0
1999-03-01,60.25,60.7,60.25,60.7,0
1999-03-02,60.75,61.5,60.75,61.4,0
1999-03-03,61.25,62.0,61.15,61.15,0
1999-03-04,61.0,61.9,61.0,61.9,0
1999-03-05,62.1,62.75,62.1,62.45,0
1999-03-08,62.4,62.8,62.4,62.65,0
1999-03-09,62.2,62.3,62.1,62.1,0
1999-03-10,61.9,62.35,61.75,62.15,0
1999-03-11,61.75,63.1,61.75,62.27,0
1999-03-12,62.0,62.0,61.65,61.65,0
1999-03-15,61.0,61.55,61.0,61.55,0
1999-03-16,61.25,61.6,61.25,61.6,0
1999-03-17,61.5,62.0,61.5,62.0,0
1999-03-18,61.6,62.0,61.6,62.0,0
1999-03-19,61.6,62.25,61.6,62.25,0
1999-03-22,62.7,63.5,62.7,63.4,0
1999-03-23,63.7,63.85,63.23,63.23,0
1999-03-24,63.0,63.3,62.95,62.95,0
1999-03-25,62.85,62.95,62.5,62.5,0
1999-03-26,62.5,62.75,62.25,62.25,0
1999-03-29,61.5,62.0,60.8,60.8,0
1999-03-30,60.7,61.3,60.7,61.3,0
1999-03-31,61.0,61.5,61.0,61.5,0
1999-04-01,61.1,61.4,61.1,61.33,0
1999-04-05,61.0,61.65,61.0,61.65,0
1999-04-06,62.1,62.5,61.85,61.85,0
1999-04-07,61.5,61.9,61.5,61.7,0
1999-04-08,61.55,62.2,61.55,62.2,0
1999-04-09,62.0,62.5,62.0,62.08,0
1999-04-12,61.5,62.05,61.5,62.0,0
1999-04-13,61.25,61.65,61.25,61.65,0
1999-04-14,61.65,62.0,61.65,61.9,0
1999-04-15,61.6,61.8,61.6,61.7,0
1999-04-16,61.6,62.0,61.3,61.3,0
1999-04-19,61.1,61.5,61.1,61.1,0
1999-04-20,60.9,61.65,60.9,61.65,0
1999-04-21,61.5,62.0,61.5,61.55,0
1999-04-23,61.25,62.25,61.25,62.25,0
1999-04-26,62.0,62.6,61.95,61.95,0
1999-04-27,62.25,62.75,62.25,62.35,0
1999-04-28,62.85,62.85,62.85,62.85,0
1999-04-29,63.23,63.23,63.23,63.23,0
1999-04-30,63.3,63.3,62.6,62.6,0
1999-05-03,61.6,62.25,61.6,62.0,0
1999-05-04,61.8,62.25,61.65,61.65,0
1999-05-05,61.4,61.75,61.4,61.45,0
1999-05-06,61.5,62.0,60.85,61.6,0
1999-05-07,61.8,62.2,61.8,62.2,0
1999-05-10,62.35,62.4,62.35,62.4,0
1999-05-11,61.85,61.85,61.85,61.85,0
1999-05-12,61.0,61.0,60.5,60.5,0
1999-05-13,60.35,60.35,60.3,60.3,0
1999-05-14,60.2,60.4,60.0,60.4,0
1999-05-17,60.3,60.4,60.3,60.4,0
1999-05-18,60.29,60.29,59.9,59.99,0
1999-05-19,60.1,60.1,60.05,60.05,0
1999-05-20,59.8,60.35,59.8,60.35,0
1999-05-21,60.25,60.25,60.25,60.25,0
