Date,open,high,low,close,volume
2019-02-15,979.25,979.25,979.25,979.25,0
2019-02-19,975.5,975.5,975.5,975.5,0
2019-02-20,978.25,978.25,978.25,978.25,0
2019-02-21,981.5,981.5,981.5,981.5,0
2019-02-22,980.5,980.5,980.5,980.5,0
2019-02-25,980.25,980.25,980.25,980.25,0
2019-02-26,977.25,977.25,977.25,977.25,0
2019-02-27,977.0,977.0,977.0,977.0,0
2019-02-28,973.25,973.25,973.25,973.25,0
2019-03-01,975.25,975.25,975.25,975.25,0
2019-03-04,981.0,981.0,981.0,981.0,0
2019-03-05,981.25,981.25,981.25,981.25,0
2019-03-06,973.0,973.0,973.0,973.0,0
2019-03-07,971.5,971.5,971.5,971.5,0
2019-03-08,967.0,967.0,967.0,967.0,0
2019-03-11,964.0,964.0,964.0,964.0,0
2019-03-12,971.5,971.5,971.5,971.5,0
2019-03-13,976.0,976.0,976.0,976.0,0
2019-03-14,975.5,975.5,975.5,975.5,0
2019-03-15,980.5,980.5,980.5,980.5,0
2019-03-18,977.75,977.75,977.75,977.75,0
2019-03-19,977.5,977.5,977.5,977.5,0
2019-03-20,978.5,978.5,978.5,978.5,0
2019-03-21,981.0,981.0,981.0,981.0,2
2019-03-22,972.25,972.25,972.25,972.25,0
2019-03-25,974.0,974.0,974.0,974.0,0
2019-03-26,970.5,970.5,970.5,970.5,0
2019-03-27,962.75,962.75,962.75,962.75,0
2019-03-28,961.5,961.5,961.5,961.5,0
2019-03-29,958.25,958.25,958.25,958.25,0
2019-04-01,967.0,967.0,967.0,967.0,0
2019-04-02,971.5,971.5,971.5,971.5,0
2019-04-03,972.25,972.25,972.25,972.25,4
2019-04-04,979.0,979.0,979.0,979.0,0
2019-04-05,975.0,975.0,975.0,975.0,0
2019-04-08,973.5,973.5,973.5,973.5,0
2019-04-09,973.5,973.5,973.5,973.5,0
2019-04-10,975.75,975.75,975.75,975.75,0
2019-04-11,970.0,970.0,970.0,970.0,0
2019-04-12,969.5,969.5,969.5,969.5,0
2019-04-15,971.25,971.25,971.25,971.25,0
2019-04-16,962.75,962.75,962.75,962.75,3
2019-04-17,955.25,955.25,955.25,955.25,0
2019-04-18,956.5,956.5,956.5,956.5,3
2019-04-22,953.5,953.5,953.5,953.5,15
2019-04-23,944.5,944.5,944.5,944.5,6
2019-04-24,937.5,937.5,937.5,937.5,0
2019-04-25,941.0,941.0,941.0,941.0,0
2019-04-26,936.0,936.0,936.0,936.0,0
2019-04-29,928.75,928.75,928.75,928.75,0
2019-04-30,924.0,924.0,924.0,924.0,0
2019-05-01,922.25,922.25,922.25,922.25,8
2019-05-02,914.0,914.0,914.0,914.0,6
2019-05-03,914.75,914.75,914.75,914.75,0
2019-05-06,909.5,909.5,909.5,909.5,40
2019-05-07,908.75,908.75,908.75,908.75,0
2019-05-08,906.75,906.75,906.75,906.75,3
2019-05-09,897.5,897.5,897.5,897.5,3
2019-05-10,898.75,898.75,898.75,898.75,1
2019-05-13,897.0,897.0,897.0,897.0,7
2019-05-14,920.75,920.75,920.75,920.75,85
2019-05-15,920.5,920.5,920.5,920.5,36
2019-05-16,922.5,922.5,922.5,922.5,10
2019-05-17,905.25,905.25,905.25,905.25,2
2019-05-20,913.25,913.25,913.25,913.25,4
2019-05-21,905.5,905.5,905.5,905.5,23
2019-05-22,912.0,912.0,912.0,912.0,0
2019-05-23,910.75,910.75,910.75,910.75,7
2019-05-24,914.25,914.25,914.25,914.25,19
2019-05-28,936.0,936.0,936.0,936.0,4
2019-05-29,943.5,943.5,943.5,943.5,68
2019-05-30,952.5,952.5,952.5,952.5,53
2019-05-31,942.5,942.5,942.5,942.5,3
2019-06-03,946.75,946.75,946.75,946.75,20
2019-06-04,951.25,951.25,951.25,951.25,17
2019-06-05,941.25,941.25,941.25,941.25,1
2019-06-06,941.0,941.0,941.0,941.0,7
2019-06-07,932.0,932.0,932.0,932.0,1
2019-06-10,935.25,935.25,935.25,935.25,2
2019-06-11,938.5,938.5,938.5,938.5,12
