Date,open,high,low,close,volume
2003-03-21,525.0,525.0,521.0,524.5,39
2003-03-24,522.0,522.0,522.0,522.0,0
2003-03-25,523.0,523.0,523.0,523.0,0
2003-03-26,519.0,519.0,519.0,519.0,4
2003-03-27,525.5,525.5,525.5,525.5,0
2003-03-28,524.0,524.0,524.0,524.0,10
2003-03-31,521.0,521.0,521.0,521.0,60
2003-04-01,517.5,517.5,517.5,517.5,25
2003-04-02,522.5,522.5,522.5,522.5,20
2003-04-03,521.5,521.5,521.5,521.5,25
2003-04-04,524.5,524.5,524.5,524.5,0
2003-04-07,531.0,531.0,531.0,531.0,0
2003-04-08,531.0,535.5,531.0,535.5,46
2003-04-09,534.5,537.0,534.0,536.5,19
2003-04-10,537.0,537.0,535.0,535.0,5
2003-04-11,534.0,534.0,534.0,534.0,2
2003-04-14,537.0,537.0,537.0,537.0,0
2003-04-15,536.0,539.0,536.0,538.75,38
2003-04-16,536.0,537.0,536.0,537.0,2
2003-04-17,537.0,540.5,537.0,540.0,41
2003-04-21,538.0,539.0,538.0,539.0,10
2003-04-22,540.0,542.0,540.0,542.0,31
2003-04-23,542.5,542.5,540.5,541.25,26
2003-04-24,540.0,541.5,540.0,541.5,35
2003-04-25,537.0,537.0,537.0,537.0,0
2003-04-28,538.0,538.0,538.0,538.0,0
2003-04-29,544.0,548.0,544.0,548.0,4
2003-04-30,547.0,552.5,547.0,550.5,51
2003-05-01,557.0,557.0,557.0,557.0,2
2003-05-02,558.0,561.0,558.0,561.0,102
2003-05-05,566.0,567.0,564.0,564.0,41
2003-05-06,560.0,561.75,560.0,561.75,1
2003-05-07,562.0,563.0,560.0,560.0,20
2003-05-08,554.0,554.5,554.0,554.5,3
2003-05-09,558.0,562.0,558.0,561.0,93
2003-05-12,560.0,566.0,560.0,563.5,58
2003-05-13,561.0,562.0,561.0,561.5,117
2003-05-14,565.0,567.0,565.0,567.0,242
2003-05-15,566.0,568.5,566.0,568.5,96
2003-05-16,569.0,573.0,569.0,572.5,111
2003-05-19,569.0,570.5,567.5,570.0,19
2003-05-20,571.5,582.0,571.5,575.0,130
2003-05-21,578.0,580.0,573.0,580.0,285
2003-05-22,575.5,578.0,572.0,574.0,138
2003-05-23,575.0,575.0,568.75,572.0,61
2003-05-27,564.5,571.0,563.0,568.0,163
2003-05-28,565.0,568.0,562.0,563.0,8
2003-05-29,563.0,570.0,563.0,568.5,59
2003-05-30,568.0,570.0,566.0,569.0,59
2003-06-02,565.0,569.0,560.0,560.5,27
2003-06-03,559.5,561.5,559.0,559.0,48
2003-06-04,561.0,565.0,561.0,565.0,113
2003-06-05,565.0,569.5,565.0,568.0,139
2003-06-06,569.0,580.0,569.0,579.5,296
2003-06-09,576.0,576.0,571.0,572.5,11
2003-06-10,575.0,579.0,575.0,578.0,285
2003-06-11,577.5,580.5,576.0,580.25,308
2003-06-12,577.5,577.5,577.5,577.5,481
2003-06-13,578.0,584.0,560.0,561.0,324
2003-06-16,562.0,564.0,557.0,561.0,177
2003-06-17,561.0,567.0,559.0,567.0,233
2003-06-18,567.0,574.0,567.0,574.0,4
2003-06-19,576.0,577.5,571.5,574.0,68
2003-06-20,572.0,577.0,572.0,572.5,243
2003-06-23,567.0,567.0,564.0,564.5,6
2003-06-24,569.0,574.0,568.0,568.5,139
2003-06-25,570.0,573.0,569.0,572.75,63
2003-06-26,569.0,569.0,558.0,558.0,222
2003-06-27,558.0,563.0,556.0,563.0,67
2003-06-30,553.0,558.0,551.0,557.5,184
2003-07-01,560.5,564.0,560.5,562.0,100
2003-07-02,562.0,563.0,560.0,560.25,74
2003-07-03,560.0,560.0,553.0,553.5,92
2003-07-07,549.0,549.0,541.5,544.0,25
2003-07-08,545.0,550.5,545.0,546.5,481
2003-07-09,549.5,551.5,546.5,550.0,299
2003-07-10,544.0,544.0,536.0,537.0,472
2003-07-11,537.0,539.5,535.25,535.75,22
2003-07-14,535.0,538.0,534.25,536.0,65
2003-07-15,534.0,534.0,530.25,531.5,414
2003-07-16,532.0,536.0,531.0,532.5,180
2003-07-17,532.0,532.0,525.5,526.0,348
2003-07-18,525.0,525.5,522.5,523.5,165
2003-07-21,522.5,525.0,520.5,523.0,325
2003-07-22,527.5,529.0,524.0,524.0,407
2003-07-23,528.0,528.0,521.5,522.75,341
2003-07-24,523.75,527.5,522.25,522.75,112
2003-07-25,523.0,526.0,522.5,525.0,343
2003-07-28,531.0,534.5,530.0,534.5,310
2003-07-29,536.0,536.0,528.0,528.5,490
2003-07-30,532.5,532.5,528.5,528.5,510
2003-07-31,522.5,522.75,520.0,521.5,201
2003-08-01,529.5,532.5,527.0,528.5,511
2003-08-04,528.0,532.0,525.0,528.0,760
2003-08-05,528.0,528.0,524.5,527.75,156
2003-08-06,526.5,530.5,526.0,530.25,753
2003-08-07,530.0,532.5,529.5,531.0,442
2003-08-08,532.0,535.0,529.0,535.0,281
2003-08-11,537.0,543.0,536.5,540.0,954
2003-08-12,550.0,558.0,549.5,552.0,1195
2003-08-13,554.5,555.5,550.0,550.0,1327
2003-08-14,550.5,555.0,550.0,552.5,1429
2003-08-15,551.0,556.0,550.0,556.0,266
2003-08-18,569.0,575.0,569.0,575.0,1222
2003-08-19,567.0,572.0,564.0,565.5,1129
2003-08-20,575.0,575.0,568.5,571.5,1393
2003-08-21,578.0,580.0,569.5,572.5,1324
2003-08-22,574.75,578.0,573.5,577.0,775
2003-08-25,575.0,578.5,575.0,576.5,442
2003-08-26,581.0,583.0,567.0,567.5,1167
2003-08-27,570.0,573.0,569.0,572.5,789
2003-08-28,575.0,577.5,573.0,577.25,344
2003-08-29,577.0,579.0,572.5,578.0,982
2003-09-02,570.0,571.0,563.5,568.5,741
2003-09-03,571.5,575.5,571.0,573.25,493
2003-09-04,577.5,579.0,575.0,577.75,595
2003-09-05,578.0,582.5,574.5,577.75,770
2003-09-08,580.5,581.75,578.0,581.75,460
2003-09-09,583.0,588.0,583.0,585.5,994
2003-09-10,584.5,585.0,582.0,584.0,1254
2003-09-11,601.0,603.0,594.5,595.25,2721
2003-09-12,592.5,601.0,592.5,598.5,1071
2003-09-15,600.0,600.0,597.0,599.5,1364
2003-09-16,599.5,599.5,595.0,596.0,1516
2003-09-17,596.5,602.0,596.0,601.0,1464
2003-09-18,604.0,609.0,603.0,607.0,2224
2003-09-19,607.0,614.0,606.0,613.5,3114
2003-09-22,620.0,622.0,618.0,621.5,2546
2003-09-23,620.0,625.0,619.0,621.25,3431
2003-09-24,621.0,624.0,617.5,622.25,1569
2003-09-25,624.0,630.5,623.0,625.75,1466
2003-09-26,624.0,630.5,624.0,627.25,1066
2003-09-29,633.5,642.5,633.0,642.25,3858
2003-09-30,638.0,649.5,638.0,646.75,2994
2003-10-01,646.5,658.0,646.5,656.5,3545
2003-10-02,666.5,666.5,661.0,664.25,4585
2003-10-03,661.0,662.0,645.0,647.25,2153
2003-10-06,639.0,655.0,639.0,652.5,1202
2003-10-07,655.0,659.0,652.0,657.75,1312
2003-10-08,655.5,660.0,649.25,650.5,1986
2003-10-09,651.0,659.0,651.0,654.0,4178
2003-10-10,676.0,684.0,662.0,663.0,6930
2003-10-13,675.0,680.0,666.0,666.75,5063
2003-10-14,673.5,673.5,640.0,647.0,7555
2003-10-15,644.0,652.0,643.0,645.5,4192
2003-10-16,649.0,656.0,648.5,650.5,4308
2003-10-17,660.0,661.0,648.5,650.75,3178
2003-10-20,661.0,661.0,653.0,655.5,1341
2003-10-21,652.0,662.5,652.0,657.5,2909
2003-10-22,667.0,668.75,661.5,666.5,3885
2003-10-23,675.0,681.0,675.0,678.75,6283
2003-10-24,677.0,683.0,677.0,682.5,1544
2003-10-27,694.0,704.0,687.0,688.0,3468
2003-10-28,692.0,713.0,690.0,711.5,5745
2003-10-29,724.0,729.0,711.5,728.0,5663
2003-10-30,725.0,735.0,725.0,731.5,5697
2003-10-31,730.0,733.0,723.25,731.5,3420
2003-11-03,736.0,739.0,730.0,734.0,2273
2003-11-04,729.0,732.0,710.0,712.5,5588
2003-11-05,703.0,722.0,703.0,720.5,3971
2003-11-06,724.0,729.0,720.0,722.75,3315
2003-11-07,715.0,723.5,709.0,709.5,3596
2003-11-10,707.0,709.0,700.0,708.25,3852
2003-11-11,712.0,718.0,706.0,711.5,6289
2003-11-12,710.0,726.0,710.0,713.25,4149
2003-11-13,718.0,721.5,714.0,718.5,2183
2003-11-14,720.5,732.0,720.5,729.0,5048
2003-11-17,735.0,738.5,728.5,736.25,2681
2003-11-18,730.0,737.0,721.0,727.5,5749
2003-11-19,721.0,723.5,708.0,709.0,5184
2003-11-20,709.0,719.0,708.0,718.5,2489
2003-11-21,718.5,722.0,708.5,719.0,3242
2003-11-24,715.0,718.5,705.0,706.5,3080
2003-11-25,704.5,708.25,701.0,707.25,3631
2003-11-26,707.0,715.5,705.0,710.0,3233
2003-11-28,713.0,724.5,713.0,722.0,2315
2003-12-01,725.0,731.5,721.0,728.75,3309
2003-12-02,725.0,741.0,723.0,737.5,4910
2003-12-03,740.0,747.5,739.0,743.25,4495
2003-12-04,740.0,747.0,737.0,737.75,4519
2003-12-05,734.75,740.0,732.0,733.5,3912
2003-12-08,734.0,748.5,733.0,745.75,2600
2003-12-09,750.0,760.0,748.0,758.25,6052
2003-12-10,759.0,760.5,750.5,757.0,4973
2003-12-11,755.0,757.5,742.0,744.75,4225
2003-12-12,746.0,758.0,745.0,755.0,4272
2003-12-15,756.0,759.0,750.5,754.0,2438
2003-12-16,753.0,755.0,742.0,746.5,4065
2003-12-17,748.0,753.0,747.0,749.5,3520
2003-12-18,747.0,747.5,737.5,741.25,2698
2003-12-19,754.0,754.0,745.25,749.25,3862
2003-12-22,745.0,747.75,741.0,742.75,2471
2003-12-23,735.5,739.5,733.0,735.25,3552
2003-12-24,721.75,749.0,720.0,747.5,3391
2003-12-26,748.0,779.0,748.0,778.0,5304
2003-12-29,775.5,780.0,771.25,773.25,4795
2003-12-30,765.0,774.5,760.5,769.75,4002
2003-12-31,768.0,777.0,767.5,776.0,2407
2004-01-02,780.0,790.0,780.0,784.0,4079
2004-01-05,789.0,792.0,778.0,785.25,3909
2004-01-06,789.0,789.5,780.0,782.25,4581
2004-01-07,773.0,775.5,768.5,771.25,5430
2004-01-08,766.0,776.5,766.0,776.0,5319
2004-01-09,780.0,780.0,772.5,776.0,4338
2004-01-12,808.0,812.0,796.0,808.25,10715
2004-01-13,810.0,837.0,809.0,829.25,10586
2004-01-14,816.0,838.5,816.0,833.0,10182
2004-01-15,826.0,835.0,826.0,833.0,8881
2004-01-16,826.0,836.0,824.0,832.75,9427
2004-01-20,834.0,837.5,825.5,826.25,5401
2004-01-21,818.0,838.5,817.0,834.25,7613
2004-01-22,834.0,836.0,824.0,827.0,8106
2004-01-23,826.0,840.0,824.0,826.5,10284
2004-01-26,834.0,842.0,831.0,836.75,6534
2004-01-27,834.0,834.5,823.5,826.0,5939
2004-01-28,814.0,817.0,796.5,797.75,11187
2004-01-29,800.0,806.0,794.0,799.75,8129
2004-01-30,800.0,814.0,795.5,813.0,8493
2004-02-02,798.0,801.0,786.0,788.5,7972
2004-02-03,789.0,798.5,787.5,795.0,6366
2004-02-04,796.0,799.5,791.5,792.0,9880
2004-02-05,790.0,815.0,790.0,814.0,11278
2004-02-06,825.0,826.0,817.0,820.25,9441
2004-02-09,805.0,831.0,805.0,829.25,11795
2004-02-10,830.0,842.0,812.0,818.0,15790
2004-02-11,821.0,828.0,818.0,821.0,7367
2004-02-12,813.0,821.0,801.0,808.75,13859
2004-02-13,806.0,813.0,802.0,812.5,8670
2004-02-17,821.0,836.5,821.0,834.5,10036
2004-02-18,840.0,842.0,829.0,833.75,10177
2004-02-19,832.0,859.0,832.0,856.0,18229
2004-02-20,868.0,871.0,856.0,862.75,11006
2004-02-23,880.0,891.0,876.0,888.0,13720
2004-02-24,883.0,908.5,883.0,907.5,13111
2004-02-25,917.5,919.0,894.0,911.5,17042
2004-02-26,895.0,911.5,895.0,908.5,14645
2004-02-27,899.0,924.0,898.5,920.0,13780
2004-03-01,928.0,945.0,925.0,944.5,14783
2004-03-02,934.0,963.0,911.0,914.0,22709
2004-03-03,918.0,936.0,909.0,927.75,15398
2004-03-04,928.0,932.0,916.25,925.0,18542
2004-03-05,923.0,929.0,915.25,926.0,11119
2004-03-08,914.0,917.0,899.0,907.5,13758
2004-03-09,917.0,938.0,915.0,937.0,14076
2004-03-10,933.0,948.0,914.0,915.0,16312
2004-03-11,922.0,938.5,922.0,933.75,13256
2004-03-12,939.0,945.0,933.75,941.5,12672
2004-03-15,965.0,968.0,954.0,966.25,12934
2004-03-16,967.0,986.0,966.0,978.75,19932
2004-03-17,973.0,992.0,973.0,983.5,14127
2004-03-18,997.0,1015.0,992.0,1009.0,20687
2004-03-19,1011.0,1027.5,1006.0,1017.0,21968
2004-03-22,1042.0,1057.0,1038.5,1050.75,19541
2004-03-23,1043.0,1050.0,1039.0,1046.75,17695
2004-03-24,1050.0,1055.5,1009.0,1017.0,23780
2004-03-25,1030.0,1032.0,1006.0,1016.75,23018
2004-03-26,1024.0,1027.0,1001.0,1003.0,18435
2004-03-29,1006.0,1007.0,992.0,1003.75,13295
2004-03-30,1004.0,1013.5,1003.5,1008.0,13980
2004-03-31,981.0,1007.0,977.0,995.0,28772
2004-04-01,998.0,1030.5,998.0,1027.25,27127
2004-04-02,1038.0,1045.0,1023.0,1043.75,24620
2004-04-05,1052.25,1064.0,1021.0,1023.0,27696
2004-04-06,1015.0,1018.0,998.0,1006.5,27237
2004-04-07,1018.5,1024.5,1016.0,1018.0,22394
2004-04-08,1028.0,1029.0,986.0,989.0,37538
2004-04-12,975.0,986.0,965.0,967.0,38335
2004-04-13,968.0,977.75,962.0,971.5,51199
2004-04-14,966.0,1017.0,964.0,1014.5,52762
2004-04-15,1013.0,1015.0,964.5,964.5,65149
2004-04-16,954.0,977.0,953.0,966.0,60952
2004-04-19,960.0,977.0,956.5,965.5,39231
2004-04-20,961.0,968.0,947.0,949.0,50113
2004-04-21,941.0,945.0,921.0,933.5,67127
2004-04-22,940.0,947.5,933.0,940.0,52882
2004-04-23,941.0,963.0,935.0,961.0,50543
2004-04-26,954.0,963.0,948.0,958.0,43693
2004-04-27,969.0,1000.0,966.0,994.5,64377
2004-04-28,986.0,993.0,971.0,980.0,63098
2004-04-29,989.0,1010.0,982.0,1000.0,59219
2004-04-30,1000.0,1026.0,1000.0,1013.0,59560
2004-05-03,1014.0,1031.5,1011.0,1021.0,45326
