Date,open,high,low,close,volume
2015-12-15,892.5,892.5,892.5,892.5,56
2015-12-16,887.5,887.5,887.5,887.5,55
2015-12-17,902.0,902.0,902.0,902.0,48
2015-12-18,912.25,912.25,912.25,912.25,104
2015-12-21,910.0,910.0,910.0,910.0,19
2015-12-22,906.0,906.0,906.0,906.0,1
2015-12-23,900.0,900.0,900.0,900.0,1
2015-12-24,894.5,894.5,894.5,894.5,0
2015-12-28,887.75,887.75,887.75,887.75,51
2015-12-29,893.5,893.5,893.5,893.5,0
2015-12-30,897.25,897.25,897.25,897.25,22
2015-12-31,891.75,891.75,891.75,891.75,4
2016-01-04,881.75,881.75,881.75,881.75,51
2016-01-05,884.25,884.25,884.25,884.25,19
2016-01-06,888.25,888.25,888.25,888.25,12
2016-01-07,886.0,886.0,886.0,886.0,17
2016-01-08,885.75,885.75,885.75,885.75,11
2016-01-11,882.0,882.0,882.0,882.0,31
2016-01-12,894.5,894.5,894.5,894.5,115
2016-01-13,896.0,896.0,896.0,896.0,110
2016-01-14,895.75,895.75,895.75,895.75,30
2016-01-15,889.0,889.0,889.0,889.0,71
2016-01-19,890.0,890.0,890.0,890.0,90
2016-01-20,886.5,886.5,886.5,886.5,158
2016-01-21,889.0,889.0,889.0,889.0,79
2016-01-22,886.25,886.25,886.25,886.25,70
2016-01-25,892.0,892.0,892.0,892.0,149
2016-01-26,888.25,888.25,888.25,888.25,186
2016-01-27,894.5,894.5,894.5,894.5,38
2016-01-28,881.25,881.25,881.25,881.25,168
2016-01-29,894.25,894.25,894.25,894.25,58
2016-02-01,890.5,890.5,890.5,890.5,78
2016-02-02,895.25,895.25,895.25,895.25,110
2016-02-03,887.75,887.75,887.75,887.75,96
2016-02-04,888.5,888.5,888.5,888.5,71
2016-02-05,885.0,885.0,885.0,885.0,75
2016-02-08,881.0,881.0,881.0,881.0,71
2016-02-09,880.25,880.25,880.25,880.25,150
2016-02-10,880.0,880.0,880.0,880.0,173
2016-02-11,890.0,890.0,890.0,890.0,113
2016-02-12,887.0,887.0,887.0,887.0,70
2016-02-16,890.0,890.0,890.0,890.0,387
2016-02-17,891.0,891.0,891.0,891.0,85
2016-02-18,888.75,888.75,888.75,888.75,75
2016-02-19,886.75,886.75,886.75,886.75,147
2016-02-22,889.25,889.25,889.25,889.25,278
2016-02-23,880.75,880.75,880.75,880.75,228
2016-02-24,882.0,882.0,882.0,882.0,89
2016-02-25,877.5,877.5,877.5,877.5,127
2016-02-26,877.0,877.0,877.0,877.0,170
2016-02-29,874.75,874.75,874.75,874.75,104
2016-03-01,872.25,872.25,872.25,872.25,189
2016-03-02,877.25,877.25,877.25,877.25,155
2016-03-03,880.75,880.75,880.75,880.75,167
2016-03-04,893.0,893.0,893.0,893.0,141
2016-03-07,893.0,893.0,893.0,893.0,213
2016-03-08,895.75,895.75,895.75,895.75,168
2016-03-09,895.75,895.75,895.75,895.75,261
2016-03-10,897.25,897.25,897.25,897.25,233
2016-03-11,902.25,902.25,902.25,902.25,606
2016-03-14,904.25,904.25,904.25,904.25,217
2016-03-15,901.75,901.75,901.75,901.75,156
2016-03-16,902.25,902.25,902.25,902.25,199
2016-03-17,907.5,907.5,907.5,907.5,204
2016-03-18,906.0,906.0,906.0,906.0,201
2016-03-21,909.5,909.5,909.5,909.5,295
2016-03-22,915.0,915.0,915.0,915.0,1175
2016-03-23,910.0,910.0,910.0,910.0,289
2016-03-24,913.75,913.75,913.75,913.75,703
2016-03-28,912.75,912.75,912.75,912.75,148
2016-03-29,918.75,918.75,918.75,918.75,418
2016-03-30,914.5,914.5,914.5,914.5,422
2016-03-31,916.0,916.0,916.0,916.0,355
2016-04-01,927.25,927.25,927.25,927.25,582
2016-04-04,926.5,926.5,926.5,926.5,554
2016-04-05,920.25,920.25,920.25,920.25,601
2016-04-06,922.25,922.25,922.25,922.25,502
2016-04-07,920.0,920.0,920.0,920.0,462
2016-04-08,928.0,928.0,928.0,928.0,1079
2016-04-11,937.0,937.0,937.0,937.0,1087
2016-04-12,941.5,941.5,941.5,941.5,2474
2016-04-13,956.5,956.5,956.5,956.5,1869
2016-04-14,950.0,950.0,950.0,950.0,1129
2016-04-15,955.25,955.25,955.25,955.25,880
2016-04-18,951.5,951.5,951.5,951.5,1422
2016-04-19,963.0,963.0,963.0,963.0,2526
2016-04-20,956.5,956.5,956.5,956.5,2083
2016-04-21,959.25,959.25,959.25,959.25,1535
2016-04-22,954.25,954.25,954.25,954.25,1207
2016-04-25,958.25,958.25,958.25,958.25,1078
2016-04-26,967.0,967.0,967.0,967.0,1123
2016-04-27,957.5,957.5,957.5,957.5,1566
2016-04-28,956.5,956.5,956.5,956.5,886
2016-04-29,958.0,958.0,958.0,958.0,800
2016-05-02,967.75,967.75,967.75,967.75,466
2016-05-03,957.25,957.25,957.25,957.25,1085
2016-05-04,962.5,962.5,962.5,962.5,1018
2016-05-05,955.75,955.75,955.75,955.75,1796
2016-05-06,972.5,972.5,972.5,972.5,1037
2016-05-09,966.5,966.5,966.5,966.5,1022
2016-05-10,979.25,979.25,979.25,979.25,4397
2016-05-11,975.0,975.0,975.0,975.0,2948
2016-05-12,963.25,963.25,963.25,963.25,2503
2016-05-13,959.0,959.0,959.0,959.0,3801
2016-05-16,961.5,961.5,961.5,961.5,1296
2016-05-17,971.75,971.75,971.75,971.75,2042
2016-05-18,967.25,967.25,967.25,967.25,1707
2016-05-19,965.75,965.75,965.75,965.75,2364
2016-05-20,960.25,960.25,960.25,960.25,2548
2016-05-23,952.5,952.5,952.5,952.5,2735
2016-05-24,945.0,945.0,945.0,945.0,1601
2016-05-25,957.25,957.25,957.25,957.25,2032
2016-05-26,963.25,963.25,963.25,963.25,3022
2016-05-27,970.75,970.75,970.75,970.75,1845
2016-05-31,972.0,972.0,972.0,972.0,791
2016-06-01,973.0,973.0,973.0,973.0,419
2016-06-02,973.0,973.0,973.0,973.0,2975
2016-06-03,978.25,978.25,978.25,978.25,2734
2016-06-06,991.25,991.25,991.25,991.25,2265
2016-06-07,995.75,995.75,995.75,995.75,1645
2016-06-08,1005.5,1005.5,1005.5,1005.5,2633
2016-06-09,1003.5,1003.5,1003.5,1003.5,1006
2016-06-10,1004.5,1004.5,1004.5,1004.5,2216
2016-06-13,1010.75,1010.75,1010.75,1010.75,1743
2016-06-14,1003.25,1003.25,1003.25,1003.25,1332
2016-06-15,998.75,998.75,998.75,998.75,789
2016-06-16,984.25,984.25,984.25,984.25,2551
2016-06-17,992.25,992.25,992.25,992.25,1322
2016-06-20,986.5,986.5,986.5,986.5,1206
2016-06-21,973.25,973.25,973.25,973.25,1168
2016-06-22,970.75,970.75,970.75,970.75,1586
2016-06-23,970.5,970.5,970.5,970.5,1765
2016-06-24,963.25,963.25,963.25,963.25,3155
2016-06-27,973.25,973.25,973.25,973.25,960
2016-06-28,986.0,986.0,986.0,986.0,1080
2016-06-29,981.75,981.75,981.75,981.75,1620
2016-06-30,993.5,993.5,993.5,993.5,5576
2016-07-01,983.25,983.25,983.25,983.25,1629
2016-07-05,959.25,959.25,959.25,959.25,3921
2016-07-06,963.25,963.25,963.25,963.25,5931
2016-07-07,939.75,939.75,939.75,939.75,5117
2016-07-08,959.5,959.5,959.5,959.5,2261
2016-07-11,954.5,954.5,954.5,954.5,2197
2016-07-12,977.25,977.25,977.25,977.25,2688
2016-07-13,982.0,982.0,982.0,982.0,4248
2016-07-14,961.25,961.25,961.25,961.25,3983
2016-07-15,956.75,956.75,956.75,956.75,2864
2016-07-18,966.5,966.5,966.5,966.5,1896
2016-07-19,947.0,947.0,947.0,947.0,4323
2016-07-20,945.0,945.0,945.0,945.0,6435
2016-07-21,945.25,945.25,945.25,945.25,1857
2016-07-22,935.75,935.75,935.75,935.75,4849
2016-07-25,917.0,917.0,917.0,917.0,6499
2016-07-26,923.75,923.75,923.75,923.75,1281
2016-07-27,928.25,928.25,928.25,928.25,2085
2016-07-28,919.75,919.75,919.75,919.75,3091
2016-07-29,935.25,935.25,935.25,935.25,3442
2016-08-01,912.75,912.75,912.75,912.75,2916
2016-08-02,911.25,911.25,911.25,911.25,3072
2016-08-03,915.5,915.5,915.5,915.5,3010
2016-08-04,916.25,916.25,916.25,916.25,2201
2016-08-05,925.75,925.75,925.75,925.75,2522
2016-08-08,930.25,930.25,930.25,930.25,1450
2016-08-09,929.75,929.75,929.75,929.75,2781
2016-08-10,928.5,928.5,928.5,928.5,2100
2016-08-11,932.0,932.0,932.0,932.0,1076
2016-08-12,931.0,931.0,931.0,931.0,6404
2016-08-15,944.0,944.0,944.0,944.0,6236
