Date,open,high,low,close,volume
2001-12-17,480.5,480.5,480.5,480.5,0
2001-12-18,480.0,480.0,480.0,480.0,0
2001-12-19,481.0,481.0,481.0,481.0,0
2001-12-20,481.0,481.0,480.0,480.0,6
2001-12-21,480.0,480.0,480.0,480.0,0
2001-12-26,472.0,472.0,472.0,472.0,0
2001-12-27,473.0,473.0,473.0,473.0,6
2001-12-28,471.0,471.0,471.0,471.0,0
2001-12-31,463.0,463.0,455.0,455.0,3
2002-01-02,458.0,458.0,453.0,454.5,2
2002-01-03,456.0,456.0,456.0,456.0,1
2002-01-04,456.0,456.0,456.0,456.0,0
2002-01-07,463.0,463.0,463.0,463.0,0
2002-01-08,465.0,466.0,465.0,466.0,2
2002-01-09,473.0,473.0,473.0,473.0,4
2002-01-10,466.5,466.5,466.5,466.5,0
2002-01-11,470.0,472.0,470.0,472.0,1
2002-01-14,476.0,477.0,476.0,477.0,5
2002-01-15,477.0,477.0,477.0,477.0,0
2002-01-16,477.0,481.0,477.0,481.0,1
2002-01-17,483.0,483.0,481.0,481.0,8
2002-01-18,478.0,479.0,478.0,478.5,1
2002-01-22,473.0,473.0,473.0,473.0,0
2002-01-23,470.5,470.5,470.5,470.5,4
2002-01-24,469.0,469.0,469.0,469.0,5
2002-01-25,469.0,469.5,465.0,465.5,8
2002-01-28,462.0,463.0,461.0,463.0,21
2002-01-29,463.0,463.0,463.0,463.0,2
2002-01-30,462.5,462.5,462.5,462.5,0
2002-01-31,463.0,463.0,463.0,463.0,0
2002-02-01,462.0,462.0,462.0,462.0,1
2002-02-04,464.0,464.0,464.0,464.0,0
2002-02-05,464.0,464.0,464.0,464.0,0
2002-02-06,462.0,462.0,462.0,462.0,0
2002-02-07,463.5,463.5,463.5,463.5,0
2002-02-08,461.0,461.0,461.0,461.0,0
2002-02-11,462.0,462.0,462.0,462.0,1
2002-02-12,465.0,465.0,465.0,465.0,0
2002-02-13,468.0,471.0,468.0,471.0,4
2002-02-14,471.0,471.0,471.0,471.0,0
2002-02-15,473.0,473.0,473.0,473.0,0
2002-02-19,471.0,471.0,471.0,471.0,0
2002-02-20,477.0,477.0,477.0,477.0,0
2002-02-21,478.0,478.0,478.0,478.0,0
2002-02-22,473.0,473.0,473.0,473.0,0
2002-02-25,470.0,470.0,470.0,470.0,0
2002-02-26,471.0,471.0,471.0,471.0,0
2002-02-27,477.0,477.0,477.0,477.0,0
2002-02-28,470.0,470.0,470.0,470.0,0
2002-03-01,477.0,477.0,477.0,477.0,0
2002-03-04,478.0,478.0,478.0,478.0,0
2002-03-05,480.0,483.5,480.0,480.5,12
2002-03-06,478.0,478.0,474.0,475.5,6
2002-03-07,482.0,482.0,482.0,482.0,2
2002-03-08,488.0,488.0,488.0,488.0,2
2002-03-11,483.0,486.0,483.0,485.5,20
2002-03-12,485.5,486.0,481.5,481.5,8
2002-03-13,481.0,483.0,481.0,481.5,10
2002-03-14,485.0,489.0,485.0,489.0,2
2002-03-15,489.75,489.75,489.75,489.75,0
2002-03-18,485.0,485.0,480.0,480.0,17
2002-03-19,477.0,481.0,475.0,481.0,4
2002-03-20,481.0,483.0,478.0,479.0,36
2002-03-21,480.0,480.0,480.0,480.0,11
2002-03-22,480.0,480.0,478.0,478.5,19
2002-03-25,480.0,480.0,479.0,479.0,4
2002-03-26,481.0,482.0,481.0,482.0,8
2002-03-27,483.0,483.0,483.0,483.0,17
2002-03-28,489.0,491.0,486.0,489.0,22
2002-04-01,488.0,489.0,488.0,489.0,7
2002-04-02,489.0,489.0,488.0,488.5,8
2002-04-03,484.0,484.0,480.0,480.0,19
2002-04-04,480.0,480.0,475.0,475.0,16
2002-04-05,477.5,477.5,476.0,476.0,8
2002-04-08,475.0,475.5,469.0,470.0,16
2002-04-09,472.0,472.0,470.5,470.5,5
2002-04-10,470.5,472.0,466.0,466.0,6
2002-04-11,467.0,467.0,465.0,466.0,3
2002-04-12,465.0,471.0,465.0,471.0,20
2002-04-15,469.0,469.0,468.0,468.0,2
2002-04-16,469.0,480.0,469.0,480.0,148
2002-04-17,479.0,485.0,479.0,485.0,14
2002-04-18,482.0,485.0,479.5,479.5,30
2002-04-19,481.0,484.0,481.0,483.0,1
2002-04-22,484.5,484.5,481.0,481.0,3
2002-04-23,480.0,482.5,480.0,482.5,9
2002-04-24,483.5,483.5,483.5,483.5,0
2002-04-25,478.0,478.0,478.0,478.0,0
2002-04-26,478.0,478.0,476.0,476.5,117
2002-04-29,476.0,478.0,475.25,475.25,66
2002-04-30,476.0,476.0,474.5,474.5,43
2002-05-01,480.0,480.0,474.25,474.25,40
2002-05-02,477.5,477.5,474.5,474.5,22
2002-05-03,474.0,474.0,471.5,472.0,23
2002-05-06,471.0,475.0,471.0,471.5,22
2002-05-07,474.0,474.0,473.0,473.0,6
2002-05-08,476.5,478.0,476.5,478.0,21
2002-05-09,480.0,484.0,480.0,483.5,18
2002-05-10,483.5,483.5,476.0,477.0,118
2002-05-13,480.0,481.0,478.0,478.5,191
2002-05-14,476.0,478.0,471.0,471.0,132
2002-05-15,478.0,478.0,475.0,475.0,125
2002-05-16,477.0,478.0,475.25,475.25,66
2002-05-17,476.0,476.5,474.5,476.0,105
2002-05-20,477.0,482.0,477.0,480.0,34
2002-05-21,481.0,481.5,476.5,477.5,29
2002-05-22,480.0,482.0,476.0,478.5,155
2002-05-23,477.0,478.5,476.0,478.5,4
2002-05-24,475.75,476.5,473.0,473.0,273
2002-05-28,472.0,478.75,471.5,478.75,14
2002-05-29,479.0,479.0,476.0,476.25,8
2002-05-30,479.0,483.0,478.5,483.0,58
2002-05-31,487.0,487.0,482.0,486.0,381
2002-06-03,485.0,485.0,477.0,477.5,42
2002-06-04,481.0,481.5,480.0,480.0,26
2002-06-05,481.0,482.0,479.0,479.0,80
2002-06-06,483.0,483.0,477.0,477.0,45
2002-06-07,476.5,480.0,476.0,478.25,93
2002-06-10,476.5,476.5,475.0,475.5,54
2002-06-11,476.0,480.5,476.0,478.5,51
2002-06-12,480.0,480.0,474.0,474.5,92
2002-06-13,476.0,479.0,474.5,478.25,204
2002-06-14,476.0,478.5,475.0,475.0,13
2002-06-17,474.5,477.0,474.5,475.5,3
2002-06-18,477.0,477.0,473.0,473.0,46
2002-06-19,474.5,476.0,473.5,473.5,0
2002-06-20,475.0,475.0,470.5,470.5,20
2002-06-21,476.0,476.0,473.0,473.0,2
2002-06-24,480.0,482.0,479.0,479.0,48
2002-06-25,482.75,484.0,479.0,479.0,48
2002-06-26,480.0,485.0,480.0,481.5,70
2002-06-27,480.0,486.0,480.0,483.5,40
2002-06-28,493.0,496.0,489.0,493.0,555
2002-07-01,497.0,499.0,493.0,495.25,263
2002-07-02,493.0,495.0,489.0,491.0,164
2002-07-03,486.0,492.0,484.0,491.0,116
2002-07-05,491.0,495.5,491.0,492.0,117
2002-07-08,492.0,496.0,487.5,488.0,55
2002-07-09,497.0,497.0,493.0,494.5,398
2002-07-10,491.0,496.5,491.0,495.0,222
2002-07-11,496.0,501.0,495.0,499.0,139
2002-07-12,500.0,500.5,495.0,495.75,236
2002-07-15,502.0,507.0,500.0,500.0,459
2002-07-16,503.0,509.0,503.0,505.0,427
2002-07-17,500.0,509.0,500.0,501.0,303
2002-07-18,503.75,513.0,502.0,507.0,253
2002-07-19,507.0,517.0,507.0,513.0,733
2002-07-22,522.0,525.0,517.5,517.5,788
2002-07-23,516.0,518.0,508.0,509.0,417
2002-07-24,509.0,516.0,509.0,510.25,394
2002-07-25,504.0,507.0,499.0,499.0,567
2002-07-26,502.0,505.0,499.0,499.25,295
2002-07-29,494.0,497.0,492.0,494.0,163
2002-07-30,499.0,507.0,499.0,503.0,269
2002-07-31,510.0,515.0,508.0,508.5,849
2002-08-01,516.0,517.0,507.0,507.0,204
2002-08-02,508.0,511.0,504.0,505.0,424
2002-08-05,500.0,510.5,499.0,505.75,515
2002-08-06,509.0,512.0,503.0,503.25,277
2002-08-07,505.0,509.0,500.0,500.75,289
2002-08-08,503.0,504.0,498.0,498.5,500
2002-08-09,500.0,503.0,498.0,498.5,270
2002-08-12,520.0,520.0,513.0,513.5,1241
2002-08-13,514.0,521.5,513.0,515.0,681
2002-08-14,519.0,523.0,518.0,519.5,1066
2002-08-15,522.5,524.5,519.5,519.75,640
2002-08-16,518.0,521.0,515.0,519.5,916
2002-08-19,516.0,518.5,514.0,515.0,875
2002-08-20,513.0,513.5,508.25,509.25,847
2002-08-21,512.0,515.0,511.0,513.75,855
2002-08-22,512.0,515.0,512.0,515.0,323
