Date,open,high,low,close,volume
2012-01-03,2.9267,3.0453,2.9267,3.0382,144654
2012-01-04,3.0422,3.1011,3.023,3.0899,166090
2012-01-05,3.0914,3.1027,3.0339,3.0388,175528
2012-01-06,3.044,3.093,3.0418,3.0702,147611
2012-01-09,3.092,3.0969,3.0531,3.073,139947
2012-01-10,3.0705,3.1188,3.0701,3.1014,164511
2012-01-11,3.112,3.1231,3.0618,3.0646,183323
2012-01-12,3.0646,3.1364,3.0395,3.0541,139190
2012-01-13,3.0525,3.0794,3.023,3.0272,141433
2012-01-17,3.0419,3.0937,3.0186,3.0372,182491
2012-01-18,3.0385,3.0682,2.9928,3.0134,240958
2012-01-19,3.0393,3.0453,3.0076,3.0335,128628
2012-01-20,3.0353,3.0439,2.9815,2.9848,134547
2012-01-23,2.9911,3.0302,2.9844,3.0035,114792
2012-01-24,3.0139,3.0305,3.0047,3.0151,177251
2012-01-25,3.0268,3.04,2.9908,3.0104,178569
2012-01-26,3.0365,3.058,3.0232,3.0446,136575
2012-01-27,3.0485,3.0816,3.0335,3.0593,174533
2012-01-30,3.082,3.0825,3.0288,3.0378,152772
2012-01-31,3.0382,3.09,3.0382,3.0509,116131
2012-02-01,3.0575,3.0886,3.0351,3.0455,140188
2012-02-02,3.05,3.0694,3.029,3.0529,148619
2012-02-03,3.0614,3.1186,3.0482,3.1144,130679
2012-02-06,3.1186,3.1918,3.1013,3.1707,165366
2012-02-07,3.1876,3.2208,3.1707,3.1909,224178
2012-02-08,3.1854,3.2034,3.1654,3.1895,174315
2012-02-09,3.2029,3.2224,3.1787,3.2085,158057
2012-02-10,3.22,3.22,3.1751,3.1821,149594
2012-02-13,3.1921,3.2081,3.1517,3.16,151426
2012-02-14,3.16,3.1849,3.1454,3.1648,142014
2012-02-15,3.1825,3.2175,3.171,3.1916,162253
2012-02-16,3.1916,3.218,3.177,3.2097,156444
2012-02-17,3.1926,3.1992,3.1657,3.1772,117259
2012-02-21,3.194,3.2431,3.1793,3.2348,161116
2012-02-22,3.2284,3.2745,3.2136,3.265,177688
2012-02-23,3.261,3.3056,3.2546,3.29,184807
2012-02-24,3.2948,3.3151,3.271,3.313,149715
2012-02-27,3.3061,3.3077,3.2593,3.2829,113466
2012-02-28,3.2798,3.2811,3.218,3.2201,165636
2012-02-29,3.2317,3.2555,3.1605,3.2059,218955
2012-03-01,3.2145,3.3165,3.1888,3.2753,214810
2012-03-02,3.2601,3.2772,3.1879,3.2018,136485
2012-03-05,3.2018,3.234,3.1851,3.2174,91277
2012-03-06,3.2236,3.2262,3.176,3.1882,124384
2012-03-07,3.1946,3.2286,3.177,3.2194,155105
2012-03-08,3.2156,3.2822,3.2111,3.2695,159801
2012-03-09,3.2725,3.2778,3.2481,3.2638,105314
2012-03-12,3.267,3.2735,3.2198,3.2429,92112
2012-03-13,3.25,3.2832,3.239,3.2712,98551
2012-03-14,3.2774,3.3032,3.2514,3.2618,122713
2012-03-15,3.258,3.2696,3.2052,3.2225,131969
2012-03-16,3.2265,3.2902,3.2193,3.2819,107151
2012-03-19,3.2981,3.2981,3.2634,3.2759,153414
2012-03-20,3.2624,3.2667,3.2188,3.2499,136854
2012-03-21,3.2525,3.2618,3.2247,3.231,130031
2012-03-22,3.232,3.2351,3.1728,3.1928,140079
2012-03-23,3.1976,3.2821,3.1975,3.2247,138256
2012-03-26,3.2214,3.248,3.2137,3.2465,142909
2012-03-27,3.2454,3.2526,3.2196,3.236,129744
2012-03-28,3.2323,3.2323,3.2038,3.2222,136620
2012-03-29,3.223,3.2425,3.1533,3.1698,156764
2012-03-30,3.1698,3.2105,3.1635,3.1701,141254
2012-04-02,3.1723,3.2578,3.149,3.2496,127617
2012-04-03,3.248,3.261,3.2178,3.2275,126973
2012-04-04,3.2367,3.2374,3.1587,3.1609,129283
2012-04-05,3.168,3.1895,3.1419,3.1692,105618
2012-04-09,3.1647,3.165,3.1109,3.1459,86745
2012-04-10,3.1459,3.1505,3.088,3.0957,129466
2012-04-11,3.09,3.1326,3.0796,3.1149,161042
2012-04-12,3.1129,3.1739,3.1033,3.1663,161226
2012-04-13,3.172,3.191,3.1554,3.1789,176977
2012-04-16,3.1781,3.1781,3.1183,3.122,137129
2012-04-17,3.1288,3.1399,3.1097,3.1308,122426
2012-04-18,3.1308,3.134,3.0935,3.1219,129147
2012-04-19,3.1246,3.1468,3.1156,3.1284,147993
2012-04-20,3.1293,3.1623,3.1237,3.1408,109978
2012-04-23,3.1425,3.1475,3.109,3.1429,122042
2012-04-24,3.1428,3.1486,3.1234,3.1346,125858
2012-04-25,3.1427,3.1686,3.1228,3.1669,149855
2012-04-26,3.1666,3.2101,3.1592,3.1984,162732
2012-04-27,3.1965,3.2051,3.1704,3.1835,183249
2012-04-30,3.1848,3.1922,3.1658,3.1842,87832
2012-05-01,3.1783,3.1942,3.1625,3.1771,113427
2012-05-02,3.1809,3.185,3.1321,3.1425,172819
2012-05-03,3.143,3.1482,3.0828,3.0869,142310
2012-05-04,3.0909,3.094,2.9796,3.0088,158087
2012-05-07,3.0005,3.0088,2.954,2.9814,135344
2012-05-08,2.984,2.9999,2.938,2.9901,147398
2012-05-09,2.9957,3.0006,2.9578,2.9991,139240
2012-05-10,2.9925,3.0065,2.9711,2.9834,107402
2012-05-11,2.982,2.9839,2.9523,2.9636,93010
2012-05-14,2.9636,2.9636,2.914,2.9295,131328
2012-05-15,2.9145,2.9434,2.9129,2.933,139821
2012-05-16,2.928,2.9377,2.885,2.8976,140644
2012-05-17,2.885,2.9051,2.8394,2.849,143609
2012-05-18,2.8505,2.8642,2.8287,2.8352,127109
2012-05-21,2.8352,2.8778,2.8315,2.8654,122699
2012-05-22,2.8732,2.8843,2.8544,2.8655,118055
2012-05-23,2.8655,2.8655,2.8076,2.8155,151314
2012-05-24,2.8323,2.8435,2.8048,2.8257,109952
2012-05-25,2.8261,2.8384,2.8163,2.8329,88386
2012-05-29,2.8345,2.8579,2.8074,2.8132,106668
2012-05-30,2.8173,2.8215,2.7353,2.7438,174963
2012-05-31,2.7419,2.7549,2.6994,2.7032,137911
2012-06-01,2.7068,2.7133,2.6085,2.6279,161092
2012-06-04,2.6298,2.6401,2.5641,2.6269,113571
2012-06-05,2.627,2.6443,2.6056,2.6336,107811
2012-06-06,2.627,2.694,2.626,2.6717,153185
2012-06-07,2.6751,2.7138,2.6489,2.6671,169897
2012-06-08,2.6519,2.6845,2.6161,2.6721,196350
2012-06-11,2.7,2.7428,2.6087,2.6357,140565
2012-06-12,2.6141,2.6534,2.6082,2.6215,152168
2012-06-13,2.6253,2.6518,2.605,2.6109,169102
2012-06-14,2.608,2.6424,2.5975,2.6278,117749
2012-06-15,2.641,2.6569,2.6288,2.6465,120213
2012-06-18,2.6626,2.6801,2.6005,2.6177,148272
2012-06-19,2.6169,2.6496,2.5919,2.6342,198276
2012-06-20,2.6386,2.646,2.5806,2.5846,166527
2012-06-21,2.59,2.5903,2.5136,2.5231,169996
2012-06-22,2.5352,2.5518,2.514,2.532,129972
2012-06-25,2.5435,2.5603,2.5084,2.5348,150273
2012-06-26,2.5372,2.5803,2.5277,2.5732,159262
2012-06-27,2.5802,2.6072,2.5509,2.5902,162020
2012-06-28,2.595,2.5992,2.5333,2.5472,142922
2012-06-29,2.563,2.7172,2.5601,2.7099,136950
2012-07-02,2.715,2.715,2.6488,2.6759,130598
2012-07-03,2.6786,2.7625,2.6734,2.7585,130291
2012-07-05,2.7445,2.7899,2.7256,2.7684,134338
2012-07-06,2.7545,2.7575,2.7032,2.7099,116206
2012-07-09,2.7099,2.767,2.7028,2.749,99530
2012-07-10,2.749,2.749,2.7112,2.7195,121587
2012-07-11,2.7249,2.7716,2.7218,2.7618,157548
2012-07-12,2.761,2.7791,2.7085,2.7733,123651
2012-07-13,2.7661,2.808,2.764,2.7882,143160
2012-07-16,2.786,2.8344,2.776,2.8277,139027
2012-07-17,2.8278,2.8566,2.8183,2.8422,124102
2012-07-18,2.8345,2.8855,2.8276,2.8771,140351
2012-07-19,2.8851,2.9503,2.8817,2.9468,140180
2012-07-20,2.9394,2.9441,2.9006,2.9238,143718
2012-07-23,2.9238,2.9248,2.8175,2.8206,151784
2012-07-24,2.8225,2.8465,2.7989,2.8263,141931
2012-07-25,2.811,2.8545,2.7917,2.8467,135237
2012-07-26,2.8496,2.8929,2.825,2.8694,145061
2012-07-27,2.8695,2.895,2.865,2.8905,121094
2012-07-30,2.8906,2.8974,2.8709,2.8814,150076
2012-07-31,2.875,2.8824,2.8252,2.848,178154
2012-08-01,2.8396,2.885,2.8307,2.8588,148478
2012-08-02,2.856,2.8836,2.8282,2.8423,170977
2012-08-03,2.84,2.9333,2.8399,2.9261,117229
2012-08-06,2.9261,2.9474,2.9078,2.9409,96156
2012-08-07,2.9352,3.0085,2.9324,2.998,123807
2012-08-08,2.9876,3.0297,2.9728,3.0159,145093
2012-08-09,3.0149,3.0554,3.0041,3.045,160090
2012-08-10,3.0519,3.0606,3.0062,3.0205,124955
2012-08-13,3.028,3.0572,3.0138,3.0183,148943
2012-08-14,3.0142,3.045,3.0133,3.0346,80983
2012-08-15,3.0305,3.0934,3.0211,3.0852,158677
2012-08-16,3.088,3.1274,3.074,3.1229,153611
2012-08-17,3.1056,3.1144,3.0725,3.0926,119572
2012-08-20,3.0952,3.1178,3.0758,3.0931,79239
2012-08-21,3.0977,3.1491,3.0977,3.1317,105124
2012-08-22,3.1329,3.145,3.1124,3.1372,139834
2012-08-23,3.1404,3.1685,3.1285,3.1412,119225
2012-08-24,3.134,3.1567,3.1086,3.1187,138029
2012-08-27,3.1339,3.1915,3.1059,3.1195,214920
2012-08-28,3.1302,3.1446,3.111,3.1285,143018
2012-08-29,3.1264,3.1366,3.1012,3.1224,116195
2012-08-30,3.1303,3.1477,3.1214,3.1333,141646
2012-08-31,3.1326,3.1881,3.131,3.1802,118597
2012-09-04,3.1815,3.216,3.1445,3.1468,120149
2012-09-05,3.1514,3.1541,3.1104,3.1176,122568
2012-09-06,3.1326,3.1719,3.1213,3.1425,168825
2012-09-07,3.1329,3.1698,3.111,3.1489,130891
2012-09-10,3.1506,3.1706,3.1452,3.1668,132948
2012-09-11,3.1645,3.19,3.155,3.1857,127425
