Date,open,high,low,close,volume
2001-01-02,0.8955,0.8979,0.85,0.8658,28015
2001-01-03,0.8655,0.867,0.839,0.8598,33785
2001-01-04,0.861,0.873,0.836,0.8612,42918
2001-01-05,0.8619,0.881,0.855,0.8613,33881
2001-01-08,0.8665,0.867,0.824,0.8258,44800
2001-01-09,0.8255,0.8345,0.802,0.8062,51542
2001-01-10,0.8075,0.86,0.8069,0.8499,49856
2001-01-11,0.8525,0.857,0.827,0.8401,44929
2001-01-12,0.84,0.849,0.8315,0.8421,35276
2001-01-16,0.844,0.855,0.831,0.8411,55227
2001-01-17,0.836,0.841,0.795,0.8152,55227
2001-01-18,0.8145,0.844,0.814,0.8415,35476
2001-01-19,0.8425,0.882,0.8331,0.8793,43337
2001-01-22,0.88,0.8965,0.8625,0.879,47000
2001-01-23,0.878,0.878,0.8535,0.8622,39114
2001-01-24,0.8625,0.87,0.815,0.8222,52976
2001-01-25,0.7985,0.809,0.793,0.8054,33687
2001-01-26,0.807,0.82,0.803,0.8158,39485
2001-01-29,0.8175,0.821,0.785,0.7875,39778
2001-01-30,0.7875,0.7917,0.771,0.7795,55084
2001-01-31,0.779,0.783,0.756,0.7596,68651
2001-02-01,0.761,0.78,0.7475,0.7784,36160
2001-02-02,0.778,0.8225,0.774,0.8214,33844
2001-02-05,0.8154,0.82,0.8005,0.8111,27707
2001-02-06,0.811,0.828,0.804,0.8092,28698
2001-02-07,0.809,0.832,0.796,0.8274,35055
2001-02-08,0.8275,0.8475,0.825,0.8418,33877
2001-02-09,0.8418,0.8425,0.821,0.8224,23925
2001-02-12,0.8224,0.827,0.799,0.8008,30362
2001-02-13,0.801,0.8015,0.784,0.7881,33708
2001-02-14,0.79,0.799,0.77,0.7711,33092
2001-02-15,0.772,0.772,0.755,0.7569,34736
2001-02-16,0.7595,0.771,0.758,0.7601,21379
2001-02-20,0.771,0.7741,0.744,0.7487,31433
2001-02-21,0.7575,0.7575,0.735,0.7411,28544
2001-02-22,0.7375,0.751,0.7325,0.7362,39427
2001-02-23,0.738,0.76,0.7275,0.7423,36467
2001-02-26,0.7435,0.7535,0.733,0.747,38647
2001-02-27,0.723,0.7315,0.715,0.7228,54895
2001-02-28,0.7228,0.7315,0.708,0.7091,48108
2001-03-01,0.712,0.7195,0.705,0.7161,23898
2001-03-02,0.7185,0.734,0.718,0.7252,16067
2001-03-05,0.7285,0.753,0.7285,0.7408,18472
2001-03-06,0.743,0.743,0.7275,0.7306,18091
2001-03-07,0.73,0.744,0.7265,0.7414,26584
2001-03-08,0.739,0.749,0.7315,0.733,28288
2001-03-09,0.73,0.74,0.726,0.7291,30305
2001-03-12,0.729,0.7375,0.7225,0.7316,25483
2001-03-13,0.732,0.7323,0.724,0.729,25483
2001-03-14,0.729,0.74,0.7,0.7039,41457
2001-03-15,0.704,0.71,0.698,0.7065,42832
2001-03-16,0.7064,0.722,0.7,0.7038,42832
2001-03-19,0.705,0.705,0.677,0.6782,34033
2001-03-20,0.681,0.696,0.6783,0.6849,40246
2001-03-21,0.685,0.72,0.684,0.7161,43228
2001-03-22,0.714,0.737,0.714,0.7263,39177
2001-03-23,0.728,0.775,0.7245,0.766,46931
2001-03-26,0.7207,0.727,0.7115,0.7203,38626
2001-03-27,0.72,0.74,0.718,0.737,40866
2001-03-28,0.735,0.74,0.695,0.6968,50768
2001-03-29,0.695,0.7093,0.687,0.7047,41996
2001-03-30,0.705,0.7145,0.7,0.7042,54298
