Date,open,high,low,close,volume
2025-01-02,2.3192,2.3722,2.307,2.354,181594
2025-01-03,2.3575,2.3691,2.3344,2.3478,185517
2025-01-06,2.3552,2.3956,2.3402,2.3552,194807
2025-01-07,2.3566,2.3744,2.3428,2.3663,160684
2025-01-08,2.3694,2.383,2.3302,2.3507,191252
2025-01-09,2.3559,2.4,2.3418,2.3782,250958
2025-01-10,2.3911,2.5144,2.3834,2.5017,340290
2025-01-13,2.5027,2.5879,2.5027,2.5333,320663
2025-01-14,2.5101,2.5186,2.4767,2.4987,262763
2025-01-15,2.5219,2.5886,2.5011,2.5699,258669
2025-01-16,2.5861,2.5937,2.5375,2.5663,285728
2025-01-17,2.567,2.5886,2.5309,2.5616,246793
2025-01-21,2.5692,2.5896,2.4658,2.4832,441865
2025-01-22,2.4875,2.5067,2.4167,2.4272,304154
2025-01-23,2.4214,2.4499,2.3995,2.4234,265239
2025-01-24,2.4202,2.4596,2.4134,2.448,212492
2025-01-27,2.4385,2.4413,2.355,2.3899,196778
2025-01-28,2.3908,2.4185,2.3666,2.3865,195526
2025-01-29,2.3852,2.405,2.3612,2.3909,165209
2025-01-30,2.3952,2.425,2.3646,2.4006,187898
2025-01-31,2.4109,2.4368,2.3828,2.3973,214469
2025-02-03,2.4665,2.5048,2.4037,2.4631,343163
2025-02-04,2.425,2.4524,2.3792,2.4298,212738
2025-02-05,2.4369,2.4441,2.3809,2.3842,176541
2025-02-06,2.3822,2.4086,2.3669,2.398,180963
2025-02-07,2.4051,2.4377,2.3987,2.4308,178388
2025-02-10,2.4367,2.4714,2.4327,2.4509,172838
2025-02-11,2.4546,2.5213,2.4478,2.5146,197976
2025-02-12,2.5144,2.5179,2.4437,2.452,239426
2025-02-13,2.3875,2.3979,2.3472,2.3905,201269
2025-02-14,2.3955,2.421,2.3799,2.3983,161628
2025-02-18,2.3898,2.4172,2.368,2.3874,236048
2025-02-19,2.387,2.4218,2.3804,2.407,191071
2025-02-20,2.4141,2.4592,2.4038,2.4466,213690
2025-02-21,2.4455,2.4515,2.3761,2.3781,174802
2025-02-24,2.3671,2.3958,2.3605,2.3777,153046
2025-02-25,2.3942,2.4069,2.3233,2.3342,169599
2025-02-26,2.3342,2.3396,2.2641,2.292,235440
2025-02-27,2.2962,2.3496,2.2875,2.3481,176301
2025-02-28,2.3449,2.347,2.3042,2.315,160739
2025-03-03,2.3239,2.3343,2.2479,2.2604,219629
2025-03-04,2.2787,2.2945,2.2461,2.2872,246705
2025-03-05,2.2661,2.2758,2.1934,2.2408,240251
2025-03-06,2.2408,2.2645,2.2068,2.2238,243532
2025-03-07,2.2132,2.2728,2.2028,2.216,210228
2025-03-10,2.2121,2.2298,2.1767,2.1799,166212
2025-03-11,2.1794,2.2205,2.1629,2.1968,174500
2025-03-12,2.1722,2.1884,2.1595,2.1788,204333
2025-03-13,2.1801,2.1853,2.1257,2.1344,199983
2025-03-14,2.1352,2.1513,2.1175,2.1348,176449
2025-03-17,2.1486,2.1783,2.1386,2.1662,165045
2025-03-18,2.1664,2.197,2.1435,2.1571,156021
2025-03-19,2.1564,2.196,2.1459,2.187,181866
2025-03-20,2.1904,2.2146,2.1688,2.2083,143011
2025-03-21,2.2147,2.2204,2.1902,2.2097,119971
2025-03-24,2.2144,2.2319,2.2023,2.2196,172260
2025-03-25,2.2217,2.2507,2.2139,2.2433,183012
2025-03-26,2.2454,2.2677,2.2403,2.2508,161810
2025-03-27,2.2567,2.2567,2.233,2.2542,145936
2025-03-28,2.2536,2.258,2.2205,2.2288,130566
2025-03-31,2.2414,2.2871,2.2208,2.2794,130157
2025-04-01,2.2801,2.2985,2.2719,2.2889,166087
2025-04-02,2.2914,2.3375,2.2803,2.322,222413
2025-04-03,2.2795,2.28,2.1595,2.1889,274250
2025-04-04,2.1805,2.1855,2.0395,2.0819,274686
2025-04-07,2.0701,2.1441,2.0075,2.0699,245488
2025-04-08,2.0354,2.0572,1.9655,2.005,241463
2025-04-09,1.9701,2.0867,1.8925,2.0702,343247
2025-04-10,2.0772,2.0833,1.9847,2.0074,211712
2025-04-11,2.014,2.0387,1.9912,2.0283,183870
2025-04-14,2.035,2.0685,2.0275,2.048,124892
2025-04-15,2.0483,2.0652,2.03,2.0386,148498
2025-04-16,2.0504,2.0796,2.0222,2.0697,154160
2025-04-17,2.0749,2.1249,2.0711,2.1123,162841
2025-04-21,2.1055,2.1076,2.0586,2.0686,93292
2025-04-22,2.0787,2.1181,2.0787,2.1034,137296
2025-04-23,2.111,2.1355,2.0556,2.0809,175738
2025-04-24,2.0829,2.1034,2.0732,2.098,133732
2025-04-25,2.1006,2.1235,2.0835,2.1123,193021
2025-04-28,2.1279,2.1294,2.0897,2.0986,202056
2025-04-29,2.0993,2.1064,2.0536,2.0617,195646
2025-04-30,2.0591,2.0628,1.9975,2.0018,174402
2025-05-01,2.0023,2.0215,1.9623,2.012,186489
2025-05-02,2.0051,2.027,1.976,1.9932,157971
2025-05-05,1.96,1.9901,1.9338,1.9745,147081
2025-05-06,1.9788,2.0299,1.9756,2.0088,163913
2025-05-07,2.0016,2.033,1.9712,1.9766,181871
2025-05-08,1.9701,2.0578,1.97,2.04,227134
2025-05-09,2.0539,2.0806,2.0454,2.0664,225182
2025-05-12,2.077,2.1411,2.0696,2.1111,204276
2025-05-13,2.0784,2.1397,2.0695,2.1315,232847
2025-05-14,2.1386,2.1586,2.1165,2.1531,322890
2025-05-15,2.1359,2.1404,2.0838,2.1107,310845
2025-05-16,2.1082,2.1222,2.0782,2.1024,238446
2025-05-19,2.1058,2.1088,2.076,2.0913,172748
