Date,open,high,low,close,volume
1997-10-02,0.5756,0.5756,0.5756,0.5756,0
1997-10-03,0.59,0.59,0.5815,0.5815,0
1997-10-06,0.5668,0.5668,0.5668,0.5668,0
1997-10-07,0.56,0.567,0.56,0.567,0
1997-10-08,0.5721,0.5721,0.5721,0.5721,0
1997-10-09,0.5742,0.5742,0.5742,0.5742,0
1997-10-10,0.5709,0.5709,0.5709,0.5709,0
1997-10-13,0.5591,0.5591,0.5591,0.5591,0
1997-10-14,0.555,0.555,0.5532,0.5532,0
1997-10-15,0.5506,0.5506,0.5506,0.5506,0
1997-10-16,0.5553,0.5553,0.5553,0.5553,0
1997-10-17,0.5469,0.5469,0.5469,0.5469,0
1997-10-20,0.553,0.553,0.553,0.553,0
1997-10-21,0.5531,0.5531,0.5531,0.5531,0
1997-10-22,0.5621,0.5621,0.5621,0.5621,0
1997-10-23,0.5567,0.5567,0.5567,0.5567,0
1997-10-24,0.5539,0.5539,0.5539,0.5539,0
1997-10-27,0.5611,0.5611,0.5611,0.5611,0
1997-10-28,0.549,0.549,0.549,0.549,0
1997-10-29,0.5553,0.5553,0.5553,0.5553,0
1997-10-30,0.5586,0.5586,0.5586,0.5586,0
1997-10-31,0.5563,0.5563,0.5563,0.5563,0
1997-11-03,0.5556,0.5556,0.5556,0.5556,0
1997-11-04,0.5491,0.5491,0.5491,0.5491,0
1997-11-05,0.5467,0.5467,0.5467,0.5467,0
1997-11-06,0.5499,0.5499,0.5499,0.5499,0
1997-11-07,0.5529,0.5529,0.5529,0.5529,0
1997-11-10,0.5447,0.5447,0.5447,0.5447,0
1997-11-12,0.5475,0.5476,0.5475,0.5476,0
1997-11-13,0.5491,0.5491,0.5491,0.5491,0
1997-11-14,0.5526,0.5526,0.5526,0.5526,0
1997-11-17,0.5413,0.5413,0.5413,0.5413,0
1997-11-18,0.5388,0.5388,0.5388,0.5388,0
1997-11-21,0.5421,0.5421,0.5421,0.5421,0
1997-11-24,0.5429,0.5429,0.5429,0.5429,0
1997-11-25,0.5442,0.5442,0.5442,0.5442,0
1997-12-02,0.545,0.545,0.5407,0.5407,0
1997-12-03,0.543,0.543,0.5379,0.5379,0
1997-12-04,0.543,0.543,0.5354,0.5354,0
1997-12-05,0.5351,0.5351,0.5351,0.5351,0
1997-12-08,0.543,0.543,0.536,0.536,0
1997-12-09,0.5375,0.5375,0.5321,0.5321,0
1997-12-10,0.5375,0.5409,0.5375,0.5409,0
1997-12-11,0.5344,0.536,0.5313,0.5313,0
1997-12-12,0.5303,0.5303,0.5303,0.5303,0
