Date,open,high,low,close,volume
1999-01-04,0.347,0.355,0.3465,0.3521,28857
1999-01-05,0.3515,0.3525,0.342,0.343,24864
1999-01-06,0.343,0.359,0.343,0.358,32826
1999-01-07,0.3565,0.3635,0.348,0.3579,40195
1999-01-08,0.354,0.366,0.3535,0.3611,30710
1999-01-11,0.368,0.382,0.368,0.373,45690
1999-01-12,0.365,0.37,0.355,0.358,52952
1999-01-13,0.3492,0.351,0.337,0.3397,51952
1999-01-14,0.3425,0.344,0.327,0.3277,39972
1999-01-15,0.329,0.3335,0.325,0.3256,29391
1999-01-19,0.324,0.335,0.3215,0.3245,43285
1999-01-20,0.321,0.3245,0.313,0.318,42111
1999-01-21,0.3185,0.326,0.3175,0.324,37577
1999-01-22,0.3225,0.3315,0.316,0.3301,37423
1999-01-25,0.3275,0.3285,0.323,0.3243,33947
1999-01-26,0.32,0.325,0.318,0.3215,38811
1999-01-27,0.3215,0.3315,0.321,0.329,42368
1999-01-28,0.329,0.3315,0.3255,0.3281,41490
1999-01-29,0.3285,0.3365,0.326,0.3342,45148
1999-02-01,0.337,0.34,0.3245,0.325,24434
1999-02-02,0.3205,0.325,0.319,0.322,31675
1999-02-03,0.3215,0.3315,0.319,0.325,29217
1999-02-04,0.32,0.321,0.3125,0.3135,35307
1999-02-05,0.3105,0.3135,0.3055,0.308,24773
1999-02-08,0.309,0.3105,0.302,0.3035,19889
1999-02-09,0.3025,0.3055,0.2995,0.3031,27893
1999-02-10,0.3045,0.3085,0.3015,0.3029,30481
1999-02-11,0.304,0.306,0.3015,0.3039,29890
1999-02-12,0.3055,0.309,0.303,0.3037,20318
1999-02-16,0.3045,0.3055,0.292,0.2965,44727
1999-02-17,0.295,0.301,0.292,0.2984,29257
1999-02-18,0.295,0.317,0.295,0.3098,46462
1999-02-19,0.305,0.3115,0.303,0.3034,43323
1999-02-22,0.311,0.316,0.31,0.3138,30814
1999-02-23,0.318,0.327,0.317,0.3229,51499
1999-02-24,0.3195,0.3305,0.3195,0.3295,44215
1999-02-25,0.328,0.3355,0.325,0.3323,46600
1999-02-26,0.329,0.333,0.3225,0.3237,51665
1999-03-01,0.325,0.3285,0.319,0.3205,16137
1999-03-02,0.3225,0.327,0.32,0.327,17662
1999-03-03,0.328,0.338,0.3275,0.3355,33440
1999-03-04,0.334,0.351,0.333,0.348,36216
1999-03-05,0.349,0.352,0.346,0.3475,44054
1999-03-08,0.3565,0.366,0.353,0.3565,45355
1999-03-09,0.361,0.365,0.3525,0.3601,31784
1999-03-10,0.365,0.3885,0.358,0.3875,52899
1999-03-11,0.3853,0.389,0.3775,0.3795,52899
1999-03-12,0.396,0.4,0.384,0.3873,52899
1999-03-15,0.383,0.386,0.3785,0.381,34828
1999-03-16,0.3795,0.381,0.3745,0.3775,32483
1999-03-17,0.384,0.399,0.383,0.3968,52283
1999-03-18,0.404,0.409,0.39,0.397,36026
1999-03-19,0.3965,0.408,0.395,0.4069,25355
1999-03-22,0.4045,0.425,0.402,0.424,30892
1999-03-23,0.417,0.4225,0.415,0.4166,41268
1999-03-24,0.424,0.4375,0.401,0.4049,56943
1999-03-25,0.406,0.4175,0.3995,0.416,50292
1999-03-26,0.423,0.43,0.416,0.43,37412
1999-03-29,0.4275,0.435,0.4215,0.4326,49947
1999-03-30,0.427,0.443,0.425,0.4415,43842
1999-03-31,0.4315,0.447,0.4315,0.4355,69888
1999-04-01,0.432,0.443,0.4275,0.434,20752
1999-04-05,0.4315,0.441,0.43,0.4405,17565
1999-04-06,0.438,0.4415,0.434,0.4395,21045
1999-04-07,0.4325,0.4335,0.4115,0.413,34692
1999-04-08,0.4155,0.4185,0.4035,0.4084,33418
1999-04-09,0.413,0.4325,0.4125,0.4246,31981
1999-04-12,0.425,0.426,0.4185,0.42,15573
1999-04-13,0.424,0.43,0.423,0.428,22463
1999-04-14,0.4185,0.425,0.415,0.425,25169
1999-04-15,0.4225,0.431,0.4205,0.4278,37934
1999-04-16,0.426,0.439,0.422,0.4332,33305
1999-04-19,0.4315,0.4415,0.431,0.435,37447
1999-04-20,0.436,0.4375,0.4255,0.428,33156
1999-04-21,0.4295,0.439,0.4285,0.4353,55861
1999-04-22,0.434,0.4435,0.431,0.441,33508
1999-04-23,0.439,0.4475,0.432,0.4342,44406
1999-04-26,0.4335,0.435,0.426,0.4307,34047
1999-04-27,0.432,0.436,0.4295,0.4341,23799
1999-04-28,0.436,0.4465,0.436,0.4451,42981
1999-04-29,0.4445,0.452,0.4425,0.4511,52244
1999-04-30,0.4555,0.4615,0.444,0.4546,46907
1999-05-03,0.4525,0.464,0.4525,0.4573,18709
1999-05-04,0.4565,0.4615,0.4525,0.455,23069
1999-05-05,0.447,0.4625,0.447,0.4555,25714
1999-05-06,0.4525,0.455,0.441,0.442,38846
1999-05-07,0.434,0.4395,0.4275,0.4323,43530
1999-05-10,0.4325,0.4405,0.4305,0.4405,24603
1999-05-11,0.434,0.435,0.426,0.4309,40844
1999-05-12,0.414,0.4255,0.414,0.423,41005
1999-05-13,0.426,0.439,0.425,0.4357,34736
1999-05-14,0.435,0.437,0.426,0.4295,30507
1999-05-17,0.424,0.4275,0.42,0.4239,38446
1999-05-18,0.4239,0.4239,0.4005,0.4021,60115
1999-05-19,0.402,0.41,0.398,0.3986,45101
1999-05-20,0.3986,0.406,0.3915,0.3979,48715
1999-05-21,0.4,0.407,0.4,0.4055,32983
1999-05-24,0.4071,0.4139,0.4045,0.407,39599
1999-05-25,0.4075,0.411,0.4015,0.4091,42881
1999-05-26,0.409,0.4155,0.4075,0.4092,42087
1999-05-27,0.4075,0.414,0.405,0.4067,46961
1999-05-28,0.406,0.408,0.395,0.3963,46361
1999-06-01,0.397,0.397,0.385,0.3913,36255
1999-06-02,0.3913,0.404,0.3905,0.4019,22967
1999-06-03,0.4025,0.403,0.392,0.3973,29170
1999-06-04,0.3975,0.414,0.3961,0.4129,29355
1999-06-07,0.412,0.431,0.411,0.4238,39058
1999-06-08,0.4215,0.429,0.4185,0.4205,42720
1999-06-09,0.4195,0.432,0.4165,0.4293,39527
1999-06-10,0.429,0.434,0.425,0.4274,38843
1999-06-11,0.4275,0.451,0.4256,0.4484,39592
1999-06-14,0.45,0.4565,0.4465,0.4514,27359
1999-06-15,0.45,0.466,0.448,0.4609,39867
1999-06-16,0.464,0.466,0.442,0.4431,39858
1999-06-17,0.444,0.455,0.443,0.4538,27683
1999-06-18,0.4575,0.4595,0.441,0.4447,26591
1999-06-21,0.444,0.444,0.436,0.4389,31170
1999-06-22,0.4395,0.4435,0.4345,0.4362,40360
1999-06-23,0.438,0.458,0.4361,0.4566,39897
1999-06-24,0.4575,0.469,0.4575,0.4626,37087
1999-06-25,0.4605,0.465,0.458,0.4624,31566
1999-06-28,0.4595,0.4615,0.456,0.4569,32615
1999-06-29,0.4575,0.468,0.456,0.4652,43987
1999-06-30,0.465,0.493,0.465,0.4902,67156
1999-07-01,0.4915,0.496,0.486,0.488,39274
1999-07-02,0.488,0.492,0.4835,0.4914,19434
1999-07-06,0.5015,0.505,0.49,0.4938,25839
1999-07-07,0.491,0.5025,0.491,0.5025,2141
1999-07-08,0.5015,0.5175,0.5015,0.504,34221
1999-07-09,0.505,0.5125,0.498,0.508,35615
1999-07-12,0.508,0.513,0.5035,0.5115,35615
1999-07-13,0.5115,0.5215,0.51,0.5172,34646
1999-07-14,0.5165,0.5255,0.506,0.5073,44076
1999-07-15,0.505,0.518,0.5,0.5173,32739
1999-07-16,0.5175,0.52,0.509,0.5184,30014
1999-07-19,0.5145,0.521,0.5125,0.5136,30857
1999-07-20,0.5145,0.516,0.494,0.4965,51062
1999-07-21,0.4965,0.4985,0.4855,0.4951,42329
1999-07-22,0.497,0.504,0.49,0.5027,33822
1999-07-23,0.503,0.516,0.5025,0.5147,27088
1999-07-26,0.517,0.517,0.5075,0.5111,50574
