Date,open,high,low,close,volume
1999-05-18,0.48,0.48,0.4745,0.4745,0
1999-05-19,0.4784,0.4784,0.4784,0.4784,0
1999-05-20,0.4752,0.4752,0.4752,0.4752,0
1999-05-21,0.4801,0.4801,0.4801,0.4801,0
1999-05-24,0.4755,0.4755,0.4755,0.4755,0
1999-05-25,0.4781,0.4781,0.4776,0.4781,0
1999-05-26,0.4787,0.4787,0.4787,0.4787,0
1999-05-27,0.4792,0.4792,0.4749,0.4749,0
1999-05-28,0.4658,0.4658,0.4658,0.4658,0
1999-06-01,0.4662,0.4662,0.4662,0.4662,0
1999-06-02,0.4716,0.4716,0.4716,0.4716,0
1999-06-03,0.4692,0.4692,0.4692,0.4692,0
1999-06-04,0.482,0.482,0.482,0.482,0
1999-06-07,0.4854,0.4954,0.4854,0.4854,0
1999-06-08,0.4811,0.4811,0.4811,0.4811,0
1999-06-09,0.4842,0.4842,0.4842,0.4842,0
1999-06-10,0.4815,0.4815,0.4815,0.4815,0
1999-06-11,0.4957,0.4957,0.4957,0.4957,0
1999-06-14,0.4978,0.4978,0.4978,0.4978,0
1999-06-15,0.5017,0.5017,0.5017,0.5017,0
1999-06-16,0.4881,0.4881,0.4881,0.4881,0
1999-06-17,0.4989,0.4989,0.4989,0.4989,0
1999-06-18,0.4957,0.4957,0.4757,0.4957,0
1999-06-21,0.4946,0.4946,0.4946,0.4946,0
1999-06-22,0.4917,0.4917,0.4917,0.4917,0
1999-06-23,0.5042,0.5082,0.5042,0.5042,0
1999-06-24,0.507,0.507,0.5021,0.5021,0
1999-06-25,0.5024,0.5024,0.5024,0.5024,0
1999-06-29,0.5037,0.5037,0.5037,0.5037,0
1999-06-30,0.5197,0.5197,0.5197,0.5197,0
1999-07-02,0.5167,0.5167,0.5167,0.5167,0
1999-07-06,0.5149,0.5149,0.5149,0.5149,0
1999-07-08,0.5214,0.5214,0.5214,0.5214,0
1999-07-09,0.5218,0.5218,0.5218,0.5218,0
1999-07-12,0.5258,0.5258,0.5258,0.5258,0
1999-07-13,0.5281,0.5281,0.5281,0.5281,0
1999-07-14,0.5251,0.5251,0.5251,0.5251,0
1999-07-15,0.5325,0.5325,0.5325,0.5325,0
1999-07-16,0.5305,0.5305,0.5305,0.5305,0
1999-07-19,0.5245,0.5245,0.5245,0.5245,0
1999-07-20,0.5113,0.5113,0.5113,0.5113,0
1999-07-21,0.5147,0.5147,0.5147,0.5147,0
1999-07-22,0.5222,0.5222,0.5222,0.5222,0
1999-07-26,0.5287,0.5287,0.5287,0.5287,0
1999-07-27,0.528,0.528,0.524,0.524,0
1999-07-28,0.525,0.5292,0.525,0.5292,0
1999-07-29,0.5345,0.5345,0.5345,0.5345,0
1999-07-30,0.5215,0.5215,0.5215,0.5215,0
1999-08-02,0.5268,0.5268,0.5268,0.5268,0
1999-08-03,0.5248,0.5248,0.5248,0.5248,0
1999-08-04,0.526,0.526,0.526,0.526,0
1999-08-05,0.5307,0.5307,0.5307,0.5307,0
1999-08-06,0.5374,0.5374,0.5374,0.5374,0
1999-08-09,0.5402,0.5402,0.5402,0.5402,0
1999-08-10,0.5344,0.5344,0.5344,0.5344,0
1999-08-11,0.537,0.537,0.537,0.537,0
1999-08-12,0.5355,0.5355,0.5355,0.5355,0
1999-08-13,0.5353,0.5353,0.5353,0.5353,0
1999-08-16,0.5361,0.5361,0.5361,0.5361,0
1999-08-17,0.5466,0.5466,0.5466,0.5466,0
1999-08-18,0.5363,0.5363,0.5363,0.5363,0
1999-08-19,0.5401,0.5401,0.5401,0.5401,0
1999-08-20,0.5329,0.5329,0.5329,0.5329,0
1999-08-23,0.5343,0.5343,0.5343,0.5343,0
1999-08-24,0.5313,0.5313,0.5313,0.5313,0
1999-08-25,0.519,0.519,0.519,0.519,0
1999-08-26,0.5259,0.5259,0.5259,0.5259,0
1999-08-27,0.5299,0.5299,0.5299,0.5299,0
1999-08-30,0.5351,0.5351,0.5351,0.5351,0
1999-08-31,0.5373,0.5373,0.5373,0.5373,0
1999-09-01,0.5363,0.5363,0.5363,0.5363,0
1999-09-02,0.5276,0.5276,0.5276,0.5276,0
1999-09-03,0.5372,0.5372,0.5372,0.5372,0
1999-09-07,0.5405,0.5405,0.5405,0.5405,0
1999-09-08,0.5426,0.5427,0.5426,0.5426,0
1999-09-09,0.5457,0.5457,0.5457,0.5457,0
1999-09-10,0.5485,0.5485,0.5485,0.5485,0
1999-09-13,0.5506,0.5506,0.5506,0.5506,0
1999-09-14,0.5455,0.5455,0.5455,0.5455,0
1999-09-15,0.5479,0.5479,0.5479,0.5479,0
1999-09-16,0.5452,0.5452,0.5452,0.5452,0
1999-09-17,0.5474,0.5474,0.5474,0.5474,0
1999-09-20,0.55,0.55,0.5402,0.5402,0
1999-09-21,0.5398,0.5398,0.5398,0.5398,0
1999-09-22,0.5458,0.5458,0.5458,0.5458,0
1999-09-23,0.5592,0.5592,0.5592,0.5592,0
1999-09-24,0.5579,0.5579,0.5579,0.5579,0
1999-09-27,0.563,0.563,0.5565,0.5565,0
1999-09-28,0.5533,0.5533,0.5533,0.5533,0
1999-09-30,0.5571,0.5571,0.5571,0.5571,0
1999-10-01,0.561,0.562,0.561,0.562,0
1999-10-05,0.5525,0.5565,0.5525,0.5565,0
1999-10-06,0.5535,0.5535,0.5535,0.5535,0
1999-10-07,0.5454,0.5454,0.5454,0.5454,0
1999-10-08,0.5255,0.5255,0.5255,0.5255,0
1999-10-11,0.5315,0.5378,0.5315,0.5378,0
1999-10-12,0.5554,0.5554,0.5554,0.5554,0
1999-10-13,0.5594,0.5594,0.5594,0.5594,0
1999-10-14,0.5494,0.5494,0.5494,0.5494,0
1999-10-18,0.5576,0.5581,0.5576,0.5576,0
1999-10-19,0.5539,0.5539,0.5539,0.5539,0
1999-10-20,0.5585,0.5585,0.5585,0.5585,0
1999-10-22,0.563,0.569,0.563,0.569,0
1999-10-25,0.5657,0.5657,0.5657,0.5657,0
1999-10-26,0.5678,0.5678,0.5678,0.5678,0
1999-10-27,0.5648,0.5648,0.5648,0.5648,0
1999-10-28,0.5431,0.5431,0.5431,0.5431,0
1999-10-29,0.5469,0.5469,0.5469,0.5469,0
1999-11-01,0.557,0.563,0.557,0.563,0
1999-11-03,0.5512,0.5512,0.5512,0.5512,0
1999-11-04,0.5506,0.5506,0.5506,0.5506,0
1999-11-05,0.5506,0.5506,0.5469,0.5469,0
1999-11-08,0.5506,0.5506,0.543,0.5484,0
1999-11-09,0.563,0.563,0.5552,0.5552,0
