date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-02-24,745.0544996194375,980.7981422366369,1031.3910740253275,867.7645999510233,931.8015354243407,1076.9448268804472,1117.9463083615524,1081.1866809360881,1100.6341291158258,848.2393187070404,908.4329836257317,870.588453978495,960.974079918256,906.8819548178135,913.216251079089
2016-02-25,725.1484633700632,967.727057999309,1023.4095437878144,892.5964329822812,921.5760041713987,1101.773526059247,1117.6756410284006,1090.7160530780145,1091.086494158064,842.0768963061773,914.0157059559684,866.3253415770614,966.8326573084563,915.9161573283345,918.7815578723688
2016-02-26,727.5859371965171,992.001928725775,1021.0446459396622,884.7690073528629,919.0196213581632,1086.255589072497,1101.0747112617535,1087.9366528699527,1056.2699305902856,835.1894830346245,895.7167827624149,862.9757532616491,962.9827350234676,900.7184334788599,915.2399990039181
2016-02-29,695.0862861771305,995.5031120036306,1018.0885236294721,910.950396527124,912.6286643250745,1114.187875648647,1113.705853475507,1087.7381242836625,1070.9144233074542,834.1019967285898,916.496915880518,852.3179722580649,945.7417787037359,923.4305874539081,917.2637469287472
2016-03-01,685.9571911319252,992.3247609220773,1007.6402416019516,905.4913923126416,907.2538303718247,1120.0159051132746,1099.7496533153567,1085.690201484694,1064.5150566315926,853.2557928576848,916.0887768052703,860.903822419782,928.2875481932963,915.1030627043918,919.5190593627846
2016-03-02,698.3226433439809,1011.6333733653144,1014.6651844627933,906.7640436019075,911.8937238104805,1138.547979050129,1096.2216736754215,1083.675933949472,1068.8574840187844,831.0933047315111,920.1006053925844,864.4760374505695,937.1333376099363,923.3512510893034,916.4260985378603
2016-03-03,704.0869894879465,1023.3564594915654,1034.8618951877124,907.4003692465404,913.1310287274555,1152.9038109730445,1105.6296193819153,1083.675933949472,1071.6490444819792,815.8565941447666,929.3523733592478,865.190480456727,956.9062786588967,935.6120716614694,914.2428320732078
2016-03-04,729.5616805112791,1022.6668661900211,1062.9616666310785,911.8546487589708,930.4532975651036,1187.3578075880414,1119.3495402038857,1090.725870322749,1089.9492741851448,825.0909641973391,963.7394755362265,899.0074494148485,958.9876408745769,944.9748800983964,920.4287537230564
2016-03-07,726.7259941017475,1010.9437800637701,1061.6444898446707,913.7636256928696,931.0719500235911,1192.0560798537228,1124.6415096637886,1090.3901590668788,1093.9815281875372,826.0144012025963,1013.1914034288338,948.3040168397157,963.1503653059369,940.0705518695299,917.5177317701866
2016-03-08,715.4297351260726,1024.7356460946537,1068.6694327055125,917.5815795606671,918.6989008538424,1159.9512193715666,1114.4495684817534,1094.4186941373227,1097.3934354203307,832.478460239397,992.5591421226466,914.9633432190326,968.353770845137,939.3274718348531,921.8842646994914
2016-03-09,714.3140552272405,1008.8750001591376,1074.377198779946,915.0362769821354,934.7838647745157,1165.4325370148615,1109.1575990218507,1108.5185668838772,1098.9443023443278,852.3323558524276,1017.448854174555,954.2577085576949,974.597857492177,935.1662236406635,919.1551816186758
2016-03-10,722.8211144558352,1021.9772728884769,1072.6209630647359,923.3085103623634,947.1569139442645,1158.907158868082,1113.8615718750978,1113.2185244660623,1103.2867297315197,869.4159404496862,1003.1208949341473,938.3018147535108,992.8097768793773,946.6839641781528,928.7979418375575
2016-03-11,725.4243675531101,1043.3546652363466,1104.672264867325,929.0354411640598,947.1569139442645,1169.8697941546718,1120.1335356794268,1115.5685032571546,1111.3512377363045,884.1909325338021,1005.5771165182172,954.7340038951332,990.2080741097772,936.8009997169523,935.5296801035693
2016-03-14,721.5194879071978,1063.3528709811276,1116.9659148737978,938.5803258335534,953.0341122998952,1169.0867487770583,1142.47740673235,1114.8970807454139,1111.3512377363045,883.7292140311735,988.137943271321,924.9655453052377,996.4521607568172,926.1749552210752,937.5310076961672
2016-03-15,709.4329556698502,1056.456937965686,1103.7941470097198,937.9440001889205,944.372977881071,1165.9545672666038,1141.4974123879235,1118.5899045599876,1106.6986369643134,898.0424876126607,972.4999991860758,906.866322482581,993.3301174332971,915.6232187286656,948.4473400194294
2016-03-16,707.4805158468941,1066.8008374888489,1133.2110952394937,937.3076745442876,940.3517369009028,1166.2155823924752,1143.0654033390058,1124.6327071656538,1109.8003708123076,902.6596726389469,1014.8288844848804,952.5906748766607,979.801263031377,914.7315226870535,951.5403008443539
2016-03-17,745.3206590822823,1102.659689169146,1163.9452202556752,937.9440001889205,963.8605303234252,1196.7543521194043,1143.849398814547,1125.3041296773945,1113.8326248146998,928.5159087861495,1034.3967831046375,992.1231878840421,962.6300247520167,940.962247911142,951.176423100245
2016-03-18,735.0006200180856,1101.2805025660577,1179.312282763766,934.126046321123,964.4791827819128,1191.5340496019808,1120.3295345483123,1126.646974700876,1113.5224514299005,918.35810172832,1022.8525416595088,979.7395091106456,963.6707058598566,932.9369835366333,939.5323352887654
2016-03-21,736.6741398663336,1123.3474882154712,1155.1640416796233,940.4893027674522,950.2501762367017,1196.7543521194043,1140.1254203057265,1099.1186517195076,1119.10557235629,879.1120290048874,1022.9344157123113,988.7891205219738,970.9554736147368,925.6547991968014,930.435391686047
2016-03-22,738.4406330394844,1143.3456939602524,1182.3856952653841,941.7619540567181,938.8051057546841,1195.1882613641772,1144.045397683432,1112.5471019543213,1129.3412940546705,894.3487395916319,1033.7417906822186,987.1220868409397,971.4758141686568,929.0729673563143,918.0635483863498
2016-03-23,709.9443089568149,1152.310406880327,1151.2125113203997,937.9440001889207,916.5336172491365,1166.998627770089,1144.4373954212028,1111.5399681867104,1123.137826358682,862.4901629102573,995.1791118123213,947.5895738335581,963.6707058598568,910.718890499799,910.4221157600663
2016-03-24,706.5507825978673,1094.3845695506157,1120.0393273754157,941.7619540567182,916.2242910198927,1163.6054311337634,1131.3054712058884,1085.6902014846937,1129.6514674394698,868.9542219470578,990.676038908193,939.7307007658258,963.6707058598568,909.158422426978,912.4234433526644
2016-03-28,706.1324026358052,1099.211722661425,1128.8205059514678,943.0346053459841,918.6989008538425,1172.4799454133838,1132.8734621569708,1107.175721860396,1127.7904271306734,893.8870210890032,976.2662056149828,938.0636670847916,980.3216035852971,908.0438023749629,913.5150765849907
2016-03-29,708.1313291212127,1093.6949762490715,1119.1612095178107,949.3978617923133,918.6989008538425,1155.7749773576277,1124.6415096637888,1113.5542357219324,1136.475281905057,914.6643537072911,955.715818361598,911.6292758569642,992.2894363254574,919.5615429124523,913.5150765849907
2016-03-30,707.1086225472833,1094.3845695506157,1115.2096791585873,934.1260463211232,919.9362057708174,1143.2462513158105,1130.3254768614622,1095.0901166490635,1127.7904271306734,921.5901312467203,959.64577289611,912.5818665318409,965.7520680755368,912.9481306038292,895.6850671236624
2016-03-31,718.8697481474715,1058.5257178703182,1119.1612095178107,894.6738563538823,912.5123762689681,1139.5920395536139,1145.4173897656292,1085.6902014846937,1129.9616408242691,904.5065466494615,970.6168959716223,913.0581618692793,985.5250091244973,918.1496908465663,902.5987442617284
2016-04-01,688.8427858926983,1053.0300759638349,1128.5506788356538,900.8578346816398,914.4911472565092,1099.609644749827,1148.1703328951746,1063.2185292948727,1116.5979439729247,878.5387709816683,947.869499997311,899.0007845128981,979.2969558246945,907.9878100509659,898.5906087874533
2016-04-04,663.7296624881006,1017.2099574153937,1123.066361281917,897.9488783833815,911.1777735345653,1065.9305011802644,1148.1703328951746,1054.5118578738752,1105.2880200468635,872.6558288700759,944.5919429433784,872.5076376215553,980.0894275672191,904.8708923540194,915.2311756168505
2016-04-05,655.098899313251,1001.7421789512939,1112.402410482984,897.4895694941829,910.2310953282955,1068.2333486038242,1155.3915299574085,1058.1954496289127,1104.2598451444944,882.7325514968629,948.8527671134908,870.741427828799,956.9096290983764,912.5147619441501,897.7147894806428
2016-04-06,692.3790013601715,1006.6267405715361,1116.363306494016,894.2744072697923,889.4041747903626,1122.0624071295358,1157.79859564482,1071.2554567604086,1107.601413577194,879.0629935460677,954.4246141051763,869.5639546336283,965.6268182661462,908.2104470293193,877.5709454240041
2016-04-07,683.0889437761317,992.7871493141837,1112.4024104829837,896.7240546788519,879.464053624531,1107.9574666602318,1168.229213623602,1072.5949446713314,1073.414598073419,885.1206765124598,941.3143858894459,860.144169072262,968.5985873006132,918.3775357074545,920.0481818043077
2016-04-08,726.0030162288571,997.6717109344256,1127.33194160149,911.8812480224077,883.7241055527444,1179.921448646477,1171.4386345401504,1083.3108479587129,1077.2702539573036,898.2844875740429,948.5250114080977,876.0400572070677,982.8630786660549,923.0529122528742,909.538350122583
2016-04-11,734.9933945359923,1019.6522382255145,1141.652104102914,922.2922495109106,860.0571503960024,1201.7984991702956,1154.5891747282715,1066.5672490721793,1078.2984288596726,932.7666829211985,960.9797282130418,847.1919639253832,976.5233047258586,933.591062561598,876.2572164637885
2016-04-12,769.9359982230577,1028.200221060938,1151.4020019762243,932.5501480363472,868.5772542524296,1252.1732865606673,1173.0433449984246,1060.874425450758,1106.8302824004172,947.0954330147802,971.1401550802327,844.2482809374562,973.5515356913916,935.7432200190137,912.1658080430144
2016-04-13,764.0622843957294,1006.219693769849,1175.4720623509588,938.3680606328636,885.144122862149,1238.068346091363,1209.9516855387308,1046.1400584306084,1118.6542937776628,953.1531159811723,968.1903537316933,841.3045979495292,964.6362285879906,926.392466928174,927.9305555656013
2016-04-14,757.4693403038302,1018.431097820454,1165.4174801691076,931.63153025795,883.7241055527444,1228.281244541234,1213.161106455279,1033.0800512991125,1120.4535998568088,944.2413323863836,979.3340477150642,846.0144907302123,964.8343465236217,910.2141798344993,903.4076149749105
2016-04-15,745.0026823846028,1016.3958638120199,1175.1673780424178,918.9239843234537,885.144122862149,1200.6470754585157,1225.9987901214727,1039.7774908537258,1111.4570694610784,952.4541525619733,979.0062920096709,894.8796283298,968.2023514293509,916.225378250039,874.5055778501678
2016-04-18,745.3622975168881,1025.3508934491304,1173.643956499713,952.7597391610883,910.7044344314302,1185.6785672053766,1235.6270528711177,1042.4564666755714,1117.1120314241089,949.0175824175776,996.705100100907,914.8966726477034,944.4281991536147,916.52222755451,895.5252412136169
2016-04-19,761.8446577466359,1041.2257187149169,1212.338863684413,965.6203880586509,935.7914068975766,1222.5241259823342,1250.0694469955854,1057.1908336957206,1147.1861473184072,991.0136345211235,1009.1598169058508,907.8318334766788,939.6733686984676,930.8452064952404,958.1463216505596
2016-04-20,802.1215525626017,1047.738467541906,1241.8932416128844,981.2368902914054,969.871822323285,1271.747489660926,1282.9660113902062,1066.2323770944486,1154.3833716349911,1000.8573693415109,1012.7651296651767,930.7925607825092,929.3712360456487,930.9194188213582,954.643044423318
2016-04-21,783.4815015391413,1010.2901617867175,1252.2525081032763,980.0120665868757,953.3049537135656,1242.961896866428,1250.8718022247226,1065.2277611612567,1159.7812898724294,998.410997374314,1018.3369766568622,929.6150875873384,926.3994670111817,927.8767134505295,966.9045147186634
2016-04-22,789.5949587879933,1004.1844597614149,1214.1669695356584,975.1127717687565,897.4509395436546,1258.793972903402,1205.1375541639086,1055.851345784798,1166.207383012237,987.2858296187284,1034.069250515739,910.7755164646059,908.5688528043796,912.8116112486213,992.7411842695695
2016-04-25,778.6266972532884,1005.8126469681623,1230.6199221968693,980.4713754760743,904.5510260906772,1227.4176767573992,1225.196434892336,1050.828266118838,1159.7812898724296,993.6347473431204,1038.002318980458,935.5024535631923,924.0220517836079,920.3812685126343,957.7084119971541
2016-04-26,802.3612959841253,1023.722706242383,1251.9478237947353,977.2562132516836,923.4845902160707,1267.7175066696964,1242.848249933352,1042.4564666755712,1154.8974590861762,999.4594425031127,1052.4235700177614,944.9222391245587,941.0601942478855,922.756062948403,945.4469417018089
2016-04-27,829.1526233393881,989.1237280990023,1253.47124533744,982.1555080698029,915.4378254627785,1304.850921374599,1234.824697641981,1064.5580172057953,1143.587535160115,1009.7109059846996,1045.540700204503,932.5587705752654,933.5317126939024,927.9509257766472,942.8194837813778
2016-04-28,843.7170361969472,984.6462132804471,1252.2525081032763,975.1127717687566,919.2245382878573,1325.0008363307477,1255.6859335995455,1081.97136004779,1147.1861473184072,1024.4473847394806,1042.9186545613568,924.9051948066553,909.7575604181663,939.824897955491,909.9762597759883
2016-04-29,830.7109555792915,989.1237280990022,1254.9946668801447,976.3375954732863,924.9046075254753,1321.8344211233527,1257.2906440578197,1094.3616232238248,1173.9186947800058,1037.902430559063,1059.6341955364132,960.8181272593644,910.7481500963221,957.7100685498744,953.7672251165076
2016-05-02,808.0249233296915,985.7316787923148,1233.59300250771,960.9621852539481,906.9101367256495,1330.1013239851268,1224.3393362231268,1106.6022915323686,1160.4875404086517,1017.0325390135546,1067.3086050180702,962.0999361959548,909.5222645426004,968.3038206737646,953.3373685474064
2016-05-03,789.0146623806421,982.0547188465555,1236.637032125249,951.016699454747,892.8891784277954,1303.0323052742287,1244.211390372826,1109.5976060056892,1136.1667117435684,1013.632513809999,1073.1742271603985,932.6291021580442,906.719638351883,955.5477224373437,920.1098231546725
2016-05-04,789.1923283708202,976.2328655991032,1267.0773283006397,940.2560099015132,889.0350761468688,1297.2465608169373,1267.3954535474747,1099.6132244279536,1119.5261447621958,1017.4575421639989,1082.0899728167378,925.2613936485666,894.5282144222618,959.2585873788479,921.0871039015178
2016-05-05,797.8979618895436,967.6532923923314,1205.4357285454735,941.669029741837,889.5002264221531,1276.7898214858005,1235.379366306293,1106.6022915323686,1102.885577780823,1032.7576555799988,1102.0330881006541,917.8936851390889,893.056835672135,939.0807592594185,905.450611951996
2016-05-06,805.182267486843,941.9145727720161,1197.8256545016259,952.538413128942,895.015579686238,1277.6163564082708,1238.1393738270845,1094.9538463583435,1102.885577780823,1058.2578446066657,1106.4909609288238,927.103320775936,908.3311484115457,959.9543745553799,906.4278926988412
2016-05-09,782.2633547538768,943.4466394160826,1208.4797581630128,928.734463511182,861.657659944424,1267.2846698773938,1230.4113527688683,1081.3085248687714,1078.56474911574,1074.832967473999,1122.2108282702638,906.2281466657494,889.2032246598985,952.3007156135274,892.257321869587
2016-05-10,805.7152654573772,950.1877326499747,1219.1338618243994,928.8975042619886,895.8129801581538,1258.3994194608395,1261.3234370017335,1087.2991538154129,1071.3965048776101,1094.383112394443,1124.0878273558092,935.6989807036599,887.9420428740757,1005.6443991476508,901.5414889646156
2016-05-11,835.2078198269304,940.6889194567632,1276.209417153257,941.2342544063526,935.1514034393367,1252.200407542313,1270.1554610682665,1107.600729690142,1077.0286967789978,1102.883175403332,1119.8645794133326,927.1033207759359,895.5091335890129,1000.3100307942385,897.1437256038126
2016-05-12,843.025123394764,925.3682530160993,1292.1905726453372,929.4953203482795,934.420453006747,1254.886646040341,1269.0514580599497,1108.2663551286578,1062.1801908571576,1105.4331943059988,1115.8759563565493,955.3462033956002,892.2861134696878,994.5118043231381,914.7347790470245
2016-05-13,833.2534939349722,909.1283465889956,1273.9263949401027,931.0713809394098,938.1416552090211,1252.613675003548,1238.6913753312429,1098.9475989894377,1061.9241821343671,1105.8581974564431,1114.2335821566974,959.6440333594622,893.3370982912069,988.0177906755057,927.9280691294335
2016-05-16,860.2587244420332,896.8718134364644,1285.3415060058742,932.2670131119913,961.6649691305394,1260.2591230363973,1201.7072745526361,1110.2632314442048,1069.6044438180777,1135.608417987554,1121.2723287274914,967.625717578063,894.4581487674938,987.5539325578177,927.9280691294335
2016-05-17,870.3856858821811,888.2922402296927,1280.0144541751808,937.4843171378016,978.6097291587514,1285.26180444112,1206.1232865859024,1110.5960441634625,1069.6044438180777,1127.958361279554,1124.3224522415023,974.9934260875406,896.490052755764,1002.1654632649906,941.609999585265
2016-05-18,866.6547000884424,898.0974667517175,1279.253446770796,931.0713809394098,989.1752854116368,1282.1622984818566,1176.3152053613537,1090.6272810079913,1064.2282606394804,1105.8581974564431,1125.730201555661,981.133183178772,894.8084770413335,997.5268820881103,938.1895169713071
2016-05-19,864.7003741964841,886.453760256813,1270.8823653225636,896.3437010176093,986.0521335632997,1261.9121928813374,1211.6433016274855,1079.3116485532244,1055.2679553418182,1053.5828099517767,1110.4795839856074,957.8021062320928,881.1456743615856,994.04794620545,916.2007001672921
2016-05-20,860.0810584518551,892.2756135042653,1299.0396392848,898.4632307780948,991.5010367880582,1274.3102167183902,1218.267319677385,1068.328828817715,1052.4518593911241,1059.957857208443,1102.2677129863478,968.8536689963092,880.0246238852988,996.5991658527342,914.2461386736019
2016-05-23,854.2180807759802,906.6770399584893,1278.4924393664112,892.5394168321226,984.7895828160997,1269.7642746448041,1213.8513076441186,1055.6819454859165,1052.195850668334,1038.2826965357765,1074.1127267031716,976.8353532149101,879.2539016828514,981.9876351455612,903.0074100848831
2016-05-24,863.8120442455938,904.8385599856097,1264.0332986831006,883.3547878700191,992.0990871419953,1301.999136621141,1184.5952279237283,1056.68038364369,1058.084051292512,1035.3076744826653,1062.1468575328215,976.221377505787,863.3489980505295,978.508699262901,906.9165330722635
2016-05-25,880.5126473223289,895.9525734500245,1305.8887059242627,883.7352162885677,1007.9806465409862,1299.726165584348,1203.915280569269,1062.6710125903314,1076.0046618878362,1031.9076492791098,1064.25848150406,994.0266730703581,859.4253213835249,1007.0359735007149,910.8256560596441
2016-05-26,879.0913194009046,893.5012668195184,1325.6748984382668,888.1916634772807,1000.8704923330697,1329.2747890626567,1187.3552354445196,1081.9741503072871,1076.516679333417,1032.7576555799988,1082.5592225881242,1002.6223329980819,856.6927608475754,1001.7016051473025,940.63271883842
2016-05-27,876.4263295482341,920.7720530839001,1333.2849724821142,884.1699916240519,997.7473404847326,1328.2416204095691,1197.2912625193692,1079.3116485532244,1082.4048799575949,1031.0576429782209,1092.6480926729291,1013.6738957622983,852.4888215614991,1007.9636897360909,941.1213592118426
2016-05-31,872.3400117741394,937.3183728398171,1331.0019502689597,869.2245894667827,994.8235387543745,1321.2160735685727,1262.9794415142076,1084.303839342092,1072.932557214352,1033.182658730443,1107.8987102429828,994.026673070358,853.0493467996426,1000.5419598530825,907.8938138191088
2016-06-01,867.8728415890401,955.1130016411146,1350.2539427639213,871.453698626712,995.1487695266596,1342.8315571251171,1296.828933533053,1084.0568453012397,1074.1536583425477,1037.7595129731758,1095.5645113838657,1009.510994235786,846.440356164466,992.5735913688931,901.4029501014551
