date,portfolio_1
2016-11-23 00:00:00.000000,580.8227617946166
2016-11-25 00:00:00.000000,584.002002174966
2016-11-28 00:00:00.000000,577.7581596079746
2016-11-29 00:00:00.000000,583.5924636040158
2016-11-30 00:00:00.000000,581.3096207734887
2016-12-01 00:00:00.000000,554.408105799606
2016-12-02 00:00:00.000000,565.5285009450051
2016-12-05 00:00:00.000000,534.3087182781701
2016-12-06 00:00:00.000000,536.5190411612845
2016-12-07 00:00:00.000000,542.0501652969677
2016-12-08 00:00:00.000000,529.2214481095804
2016-12-09 00:00:00.000000,520.0262077655218
2016-12-12 00:00:00.000000,554.2501547723126
2016-12-13 00:00:00.000000,559.8325304318898
2016-12-14 00:00:00.000000,546.7729182829728
2016-12-15 00:00:00.000000,560.639205547786
2016-12-16 00:00:00.000000,564.0527814586308
2016-12-19 00:00:00.000000,567.0119624747355
2016-12-20 00:00:00.000000,590.0570346529624
2016-12-21 00:00:00.000000,545.3933398516449
2016-12-22 00:00:00.000000,546.0056253861401
2016-12-23 00:00:00.000000,528.9336713569379
2016-12-27 00:00:00.000000,516.574095393207
2016-12-28 00:00:00.000000,499.0810783095992
2016-12-29 00:00:00.000000,511.682809902898
2016-12-30 00:00:00.000000,522.4001190254613
2017-01-03 00:00:00.000000,537.0267971466286
2017-01-04 00:00:00.000000,532.0552008526596
2017-01-05 00:00:00.000000,531.8682195836901
2017-01-06 00:00:00.000000,528.986724510797
2017-01-09 00:00:00.000000,549.9719043638993
2017-01-10 00:00:00.000000,559.2527014197414
2017-01-11 00:00:00.000000,546.3321167771097
2017-01-12 00:00:00.000000,539.2272038570273
2017-01-13 00:00:00.000000,546.3321167771096
2017-01-17 00:00:00.000000,546.4307445512299
2017-01-18 00:00:00.000000,559.562861286193
2017-01-19 00:00:00.000000,556.1017890227411
2017-01-20 00:00:00.000000,546.1021237041339
2017-01-23 00:00:00.000000,551.8100457554898
2017-01-24 00:00:00.000000,547.4189843834301
2017-01-25 00:00:00.000000,557.3647258134263
2017-01-26 00:00:00.000000,547.78223520253
2017-01-27 00:00:00.000000,555.6254122836897
2017-01-30 00:00:00.000000,559.0805389085298
2017-01-31 00:00:00.000000,556.8178877208941
2017-02-01 00:00:00.000000,550.8643747257335
2017-02-02 00:00:00.000000,555.9674576705355
2017-02-03 00:00:00.000000,545.3320208906114
2017-02-06 00:00:00.000000,543.7717003730418
2017-02-07 00:00:00.000000,552.7335219012451
2017-02-08 00:00:00.000000,550.0671759200525
2017-02-09 00:00:00.000000,552.1981867710745
2017-02-10 00:00:00.000000,558.1445206472192
2017-02-13 00:00:00.000000,570.4298427625157
2017-02-14 00:00:00.000000,559.7885398538383
2017-02-15 00:00:00.000000,558.1445206472191
2017-02-16 00:00:00.000000,561.718845163679
2017-02-17 00:00:00.000000,562.8278655884839
2017-02-21 00:00:00.000000,549.8019554880755
2017-02-22 00:00:00.000000,551.3971255716965
2017-02-23 00:00:00.000000,566.4626208058959
2017-02-24 00:00:00.000000,575.6129508744414
2017-02-27 00:00:00.000000,595.4513084502707
2017-02-28 00:00:00.000000,592.9741319200563
2017-03-01 00:00:00.000000,573.3716008522615
2017-03-02 00:00:00.000000,578.7538853439723
2017-03-03 00:00:00.000000,577.7967399988611
2017-03-06 00:00:00.000000,571.4957940882956
2017-03-07 00:00:00.000000,573.999609177401
2017-03-08 00:00:00.000000,586.1987060167417
2017-03-09 00:00:00.000000,590.1595080844224
2017-03-10 00:00:00.000000,594.8486301690887
2017-03-13 00:00:00.000000,608.6662522403799
2017-03-14 00:00:00.000000,608.6662522403799
2017-03-15 00:00:00.000000,600.9881229116595
2017-03-16 00:00:00.000000,600.9881229116595
2017-03-17 00:00:00.000000,600.643717110564
2017-03-20 00:00:00.000000,609.019922346272
2017-03-21 00:00:00.000000,614.3747282285661
2017-03-22 00:00:00.000000,620.5584880745612
2017-03-23 00:00:00.000000,622.4010014001983
2017-03-24 00:00:00.000000,616.9059955020211
2017-03-27 00:00:00.000000,622.7708178003173
2017-03-28 00:00:00.000000,617.2693088091484
2017-03-29 00:00:00.000000,615.818617131571
2017-03-30 00:00:00.000000,622.4010014001983
2017-03-31 00:00:00.000000,614.3747282285663
2017-04-03 00:00:00.000000,614.9164382292599
2017-04-04 00:00:00.000000,611.2066863599492
2017-04-05 00:00:00.000000,615.7919079146154
2017-04-06 00:00:00.000000,613.8088435312868
2017-04-07 00:00:00.000000,616.9743689217484
2017-04-10 00:00:00.000000,625.1023803411177
2017-04-11 00:00:00.000000,613.5409363487755
2017-04-12 00:00:00.000000,612.0049971339705
2017-04-13 00:00:00.000000,605.0896864318917
2017-04-17 00:00:00.000000,604.9269404161757
2017-04-18 00:00:00.000000,612.8387914079949
2017-04-19 00:00:00.000000,616.534639382495
2017-04-20 00:00:00.000000,621.3720754965581
2017-04-21 00:00:00.000000,626.9494242257182
2017-04-24 00:00:00.000000,627.1242372483108
2017-04-25 00:00:00.000000,636.8192888802712
2017-04-26 00:00:00.000000,645.1489772438017
2017-04-27 00:00:00.000000,648.7591913197593
2017-04-28 00:00:00.000000,651.4651733482046
2017-05-01 00:00:00.000000,640.9870621684784
2017-05-02 00:00:00.000000,639.1052652887176
2017-05-03 00:00:00.000000,633.5255903644074
2017-05-04 00:00:00.000000,645.2618925201023
2017-05-05 00:00:00.000000,641.6955961355034
2017-05-08 00:00:00.000000,636.0707990912183
2017-05-09 00:00:00.000000,644.3070099562544
2017-05-10 00:00:00.000000,637.2344851488313
2017-05-11 00:00:00.000000,648.6263865593131
2017-05-12 00:00:00.000000,645.2618925201023
2017-05-15 00:00:00.000000,652.5147425671622
2017-05-16 00:00:00.000000,662.4426960485949
2017-05-17 00:00:00.000000,647.9024731814567
2017-05-18 00:00:00.000000,671.6397408066932
2017-05-19 00:00:00.000000,659.1831369840104
2017-05-22 00:00:00.000000,666.7541531055725
2017-05-23 00:00:00.000000,668.5458149373341
2017-05-24 00:00:00.000000,677.3869497906477
2017-05-25 00:00:00.000000,673.4577911491706
2017-05-26 00:00:00.000000,663.7049725273458
2017-05-30 00:00:00.000000,659.1831369840104
2017-05-31 00:00:00.000000,673.1974673025727
2017-06-01 00:00:00.000000,672.3075385193264
2017-06-02 00:00:00.000000,667.0034406134952
2017-06-05 00:00:00.000000,665.7034417037472
2017-06-06 00:00:00.000000,658.1100614053153
2017-06-07 00:00:00.000000,660.2983333385374
2017-06-08 00:00:00.000000,667.3683506630688
2017-06-09 00:00:00.000000,671.6201074983455
2017-06-12 00:00:00.000000,672.9433404313945
2017-06-13 00:00:00.000000,673.102478853379
2017-06-14 00:00:00.000000,669.2513556496563
2017-06-15 00:00:00.000000,680.6135857431824
2017-06-16 00:00:00.000000,679.5844048335825
2017-06-19 00:00:00.000000,684.9264495655704
2017-06-20 00:00:00.000000,686.68902667744
2017-06-21 00:00:00.000000,685.4212591695269
2017-06-22 00:00:00.000000,683.4462979617389
2017-06-23 00:00:00.000000,679.6384946461291
2017-06-26 00:00:00.000000,685.0913067020191
2017-06-27 00:00:00.000000,684.8165888791376
2017-06-28 00:00:00.000000,683.610443257863
2017-06-29 00:00:00.000000,685.421259169527
2017-06-30 00:00:00.000000,687.3523341168774
2017-07-03 00:00:00.000000,677.6922472590186
2017-07-05 00:00:00.000000,671.6414236227774
2017-07-06 00:00:00.000000,674.2213522666549
2017-07-07 00:00:00.000000,670.7858294525574
2017-07-10 00:00:00.000000,654.9339255227085
2017-07-11 00:00:00.000000,655.341476191982
2017-07-12 00:00:00.000000,682.9661168874936
2017-07-13 00:00:00.000000,712.0579798786445
2017-07-14 00:00:00.000000,699.7566460069867
2017-07-17 00:00:00.000000,702.0891681603434
2017-07-18 00:00:00.000000,698.3645571886705
2017-07-19 00:00:00.000000,688.3227138826895
2017-07-20 00:00:00.000000,673.3591766243703
2017-07-21 00:00:00.000000,693.3072759977058
2017-07-24 00:00:00.000000,697.9017576146554
2017-07-25 00:00:00.000000,713.9889845698406
2017-07-26 00:00:00.000000,706.3271309460193
2017-07-27 00:00:00.000000,703.4961604813059
2017-07-28 00:00:00.000000,703.4961604813059
2017-07-31 00:00:00.000000,710.1373919356136
2017-08-01 00:00:00.000000,724.8611644912352
2017-08-02 00:00:00.000000,704.8857530122393
2017-08-03 00:00:00.000000,712.6879235608479
2017-08-04 00:00:00.000000,699.0798800933813
2017-08-07 00:00:00.000000,685.2265540291456
2017-08-08 00:00:00.000000,689.019320933366
2017-08-09 00:00:00.000000,683.9715603404477
2017-08-10 00:00:00.000000,686.7386391060766
2017-08-11 00:00:00.000000,680.2340108303905
2017-08-14 00:00:00.000000,674.825572724764
2017-08-15 00:00:00.000000,661.907961619788
2017-08-16 00:00:00.000000,678.750403391284
2017-08-17 00:00:00.000000,697.5130219385215
2017-08-18 00:00:00.000000,705.9517428088552
2017-08-21 00:00:00.000000,721.7790335250957
2017-08-22 00:00:00.000000,730.8189274870538
2017-08-23 00:00:00.000000,734.5563964317162
2017-08-24 00:00:00.000000,731.9648607328194
2017-08-25 00:00:00.000000,740.0881330675475
2017-08-28 00:00:00.000000,757.5019714926663
2017-08-29 00:00:00.000000,775.1109836983904
2017-08-30 00:00:00.000000,760.8974571024542
2017-08-31 00:00:00.000000,760.2778337660515
2017-09-01 00:00:00.000000,756.4721041208924
2017-09-05 00:00:00.000000,757.1637357589457
2017-09-06 00:00:00.000000,754.233001809059
2017-09-07 00:00:00.000000,745.2398974005371
2017-09-08 00:00:00.000000,733.8483260844899
2017-09-11 00:00:00.000000,733.6857904640946
2017-09-12 00:00:00.000000,742.4005701356763
2017-09-13 00:00:00.000000,733.84832608449
2017-09-14 00:00:00.000000,740.9061382118962
2017-09-15 00:00:00.000000,734.0109337348522
2017-09-18 00:00:00.000000,733.198615304424
2017-09-19 00:00:00.000000,730.289096989724
2017-09-20 00:00:00.000000,712.3852352570727
2017-09-21 00:00:00.000000,712.6917693514173
2017-09-22 00:00:00.000000,705.256832860419
2017-09-25 00:00:00.000000,723.7472894790012
2017-09-26 00:00:00.000000,729.806420785501
2017-09-27 00:00:00.000000,720.7552967679261
2017-09-28 00:00:00.000000,719.8155897317229
2017-09-29 00:00:00.000000,718.5664520488913
2017-10-02 00:00:00.000000,717.49759812745
2017-10-03 00:00:00.000000,715.560705674263
2017-10-04 00:00:00.000000,716.6489189813038
2017-10-05 00:00:00.000000,696.0656987578133
2017-10-06 00:00:00.000000,700.0872074168632
2017-10-09 00:00:00.000000,699.6252561087688
2017-10-10 00:00:00.000000,692.8816047265735
2017-10-11 00:00:00.000000,685.0473756309734
2017-10-12 00:00:00.000000,679.6679972005378
2017-10-13 00:00:00.000000,676.7397961594631
2017-10-16 00:00:00.000000,654.697175444791
2017-10-17 00:00:00.000000,663.6094981272659
2017-10-18 00:00:00.000000,667.2637354517552
2017-10-19 00:00:00.000000,669.4756594366781
2017-10-20 00:00:00.000000,669.8986420046369
2017-10-23 00:00:00.000000,665.1706873480798
2017-10-24 00:00:00.000000,663.0907289761345
2017-10-25 00:00:00.000000,666.2155674727234
2017-10-26 00:00:00.000000,667.3687336792063
2017-10-27 00:00:00.000000,683.2815051605215
2017-10-30 00:00:00.000000,681.4152157023387
2017-10-31 00:00:00.000000,683.8323609370134
2017-11-01 00:00:00.000000,686.5025814107878
2017-11-02 00:00:00.000000,683.2436682983757
2017-11-03 00:00:00.000000,669.9114878750813
2017-11-06 00:00:00.000000,650.0131268490888
2017-11-07 00:00:00.000000,651.5976965471365
2017-11-08 00:00:00.000000,655.9378740175644
2017-11-09 00:00:00.000000,652.0518507179307
2017-11-10 00:00:00.000000,656.7436945016153
2017-11-13 00:00:00.000000,656.8589733667201
2017-11-14 00:00:00.000000,669.5519003882991
2017-11-15 00:00:00.000000,674.0139717705697
2017-11-16 00:00:00.000000,676.0841140506238
2017-11-17 00:00:00.000000,659.8704939640633
2017-11-20 00:00:00.000000,663.2622423378594
2017-11-21 00:00:00.000000,658.4771372989975
2017-11-22 00:00:00.000000,644.9716599914171
2017-11-24 00:00:00.000000,634.7965345666162
2017-11-27 00:00:00.000000,643.9727364085703
2017-11-28 00:00:00.000000,645.305323550647
2017-11-29 00:00:00.000000,653.0760159284821
2017-11-30 00:00:00.000000,651.9382528345301
2017-12-01 00:00:00.000000,648.076981645483
2017-12-04 00:00:00.000000,650.4102008014422
2017-12-05 00:00:00.000000,656.9919468448121
2017-12-06 00:00:00.000000,656.3692548487504
2017-12-07 00:00:00.000000,663.1786079036013
2017-12-08 00:00:00.000000,665.6753553059939
2017-12-11 00:00:00.000000,666.4761517074368
2017-12-12 00:00:00.000000,669.2672252267078
2017-12-13 00:00:00.000000,665.568727826368
2017-12-14 00:00:00.000000,661.0684222130325
2017-12-15 00:00:00.000000,660.8581419992073
2017-12-18 00:00:00.000000,656.6804532311364
2017-12-19 00:00:00.000000,657.3557297611162
2017-12-20 00:00:00.000000,654.5597932923781
2017-12-21 00:00:00.000000,654.0446352620834
2017-12-22 00:00:00.000000,649.8507300312818
2017-12-26 00:00:00.000000,645.4595056807792
2017-12-27 00:00:00.000000,643.5102319684088
2017-12-28 00:00:00.000000,640.6329891797742
2017-12-29 00:00:00.000000,634.7125284992005
2018-01-02 00:00:00.000000,636.3021195261964
2018-01-03 00:00:00.000000,626.0481219554347
2018-01-04 00:00:00.000000,628.1150899246019
2018-01-05 00:00:00.000000,633.1567341467844
2018-01-08 00:00:00.000000,635.7080290951892
2018-01-09 00:00:00.000000,629.0007483875676
2018-01-10 00:00:00.000000,625.0197309927097
2018-01-11 00:00:00.000000,625.7150371021575
2018-01-12 00:00:00.000000,622.6132636484313
2018-01-16 00:00:00.000000,628.4202075239048
2018-01-17 00:00:00.000000,627.0495076383648
2018-01-18 00:00:00.000000,628.4202075239048
2018-01-19 00:00:00.000000,629.7969131048685
2018-01-22 00:00:00.000000,629.4904575002241
2018-01-23 00:00:00.000000,621.267751624987
2018-01-24 00:00:00.000000,615.3573891493653
2018-01-25 00:00:00.000000,612.9955644468872
2018-01-26 00:00:00.000000,608.0685495693117
2018-01-29 00:00:00.000000,616.6773949893749
2018-01-30 00:00:00.000000,625.836117850472
2018-01-31 00:00:00.000000,626.0481219554349
2018-02-01 00:00:00.000000,617.4422619260549
2018-02-02 00:00:00.000000,604.1161699420393
2018-02-05 00:00:00.000000,607.3202576321852
2018-02-06 00:00:00.000000,609.9671740092745
2018-02-07 00:00:00.000000,618.351602517993
2018-02-08 00:00:00.000000,611.4476768588115
2018-02-09 00:00:00.000000,611.4476768588115
2018-02-12 00:00:00.000000,627.5945263224473
2018-02-13 00:00:00.000000,618.6553115565579
2018-02-14 00:00:00.000000,604.4060529410517
2018-02-15 00:00:00.000000,590.2447114944479
2018-02-16 00:00:00.000000,590.2447114944479
2018-02-20 00:00:00.000000,586.397678924186
2018-02-21 00:00:00.000000,579.6512721257026
2018-02-22 00:00:00.000000,586.9441818868366
2018-02-23 00:00:00.000000,574.1031058929589
2018-02-26 00:00:00.000000,568.6601419093236
2018-02-27 00:00:00.000000,565.5959651231035
2018-02-28 00:00:00.000000,567.8909893278411
2018-03-01 00:00:00.000000,557.7879589297647
2018-03-02 00:00:00.000000,565.7759206983989
2018-03-05 00:00:00.000000,570.9150909111838
2018-03-06 00:00:00.000000,570.2088042007782
2018-03-07 00:00:00.000000,572.569917261651
2018-03-08 00:00:00.000000,574.71169999455
2018-03-09 00:00:00.000000,575.4291927535944
2018-03-12 00:00:00.000000,578.8013186215518
2018-03-13 00:00:00.000000,568.8014603812782
2018-03-14 00:00:00.000000,571.1509087926011
2018-03-15 00:00:00.000000,582.2132000786893
2018-03-16 00:00:00.000000,585.6655443400623
2018-03-19 00:00:00.000000,579.2862799274768
2018-03-20 00:00:00.000000,581.2342791874263
2018-03-21 00:00:00.000000,581.723327802645
2018-03-22 00:00:00.000000,580.9900631037341
2018-03-23 00:00:00.000000,589.9131186804125
2018-03-26 00:00:00.000000,585.1698477303796
2018-03-27 00:00:00.000000,581.2342791874263
2018-03-28 00:00:00.000000,587.1576858543044
2018-03-29 00:00:00.000000,585.1698477303796
2018-04-02 00:00:00.000000,591.8019175870861
2018-04-03 00:00:00.000000,599.6728088373034
2018-04-04 00:00:00.000000,583.8495341355127
2018-04-05 00:00:00.000000,568.7044605465621
2018-04-06 00:00:00.000000,583.8495341355127
2018-04-09 00:00:00.000000,582.8527178577204
2018-04-10 00:00:00.000000,585.1361761059387
2018-04-11 00:00:00.000000,588.1605078062155
2018-04-12 00:00:00.000000,576.108038383957
2018-04-13 00:00:00.000000,576.3859486774369
2018-04-16 00:00:00.000000,573.4811958763268
2018-04-17 00:00:00.000000,569.5176699753703
2018-04-18 00:00:00.000000,567.4889915024112
2018-04-19 00:00:00.000000,580.0233357321974
2018-04-20 00:00:00.000000,575.9691837109312
2018-04-23 00:00:00.000000,569.6534310409186
2018-04-24 00:00:00.000000,568.704460546562
2018-04-25 00:00:00.000000,565.8764251045828
