date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-12-31,2556.8583515553655,1051.2889755998872,420.5184810508123,498.1143704531332,782.2503296713123,1056.5043338795704,613.002351952819,1522.9515520505315,1009.1263853436806,952.2534534121837,1546.388466646944,2137.425506859418,1362.7511053489584,1561.5398589630554,1038.385665547381
2019-01-31,2577.656676952345,899.1305806986454,408.0973095570438,444.49324995371103,762.3911924777926,1054.280279328737,609.439733702177,1441.4002174595837,956.7873675963777,1068.5576345372147,1721.1078950954382,2045.510155034698,1320.975640516638,1517.90759314083,1002.1484480160292
2019-02-28,2550.181991763884,977.140718832751,462.0036780558505,444.42281968523247,841.9795670912056,1038.5399732892263,578.3808870148488,1395.4434443537211,991.7217195767721,984.1295638908606,1729.7193193711037,2096.9962242898905,1247.9455828872615,1567.5496541234545,1033.9150923249422
2019-03-31,2608.7720668539896,1030.7191944798678,462.61051521899867,461.138055736727,719.8925298629808,1054.6919292080372,599.9961488810752,1405.4065001218644,972.3211634375516,1015.4526949639388,1729.8025356019825,2151.4843322891447,1278.4184592400152,1497.591169393369,966.3489208875806
2019-04-30,2663.405123691651,1017.3627794151005,481.2450134015128,466.400293596419,746.2306269297873,1061.4653532256702,606.7242824178971,1421.2294388215123,985.3014863409572,1099.7352686459456,1819.290426970479,2041.8936491762358,1229.8138998660904,1569.9389395131407,910.3895918105528
2019-05-31,2357.0371461748446,1142.5661706751182,493.48716039667977,458.44962609151753,819.7884030033563,1257.3141430972103,513.7885444860574,1206.2932093758814,1005.5815966858511,1234.735033132784,1787.0594581541695,2168.7569009919557,1193.197075440784,1700.0919419179397,973.6394185939286
2019-06-30,2376.762351105757,1167.8838633828825,478.48248322245644,437.0034117531708,759.2009254046476,1193.576957888901,497.11100809455866,1369.5197592695552,918.4922454223375,1201.6910255089363,1744.3177962392942,2149.95355507717,1178.5229525670266,1796.5047599629067,957.3529462274328
2019-07-31,2429.256160427274,1176.100717843334,491.60700274658325,467.2224296889569,754.4976704709679,1253.442302183016,490.1103551612438,1447.8416329591969,897.2835647095171,1244.6918349665134,1624.3487645096789,2232.399255595271,1278.7185673645413,2009.6087145864542,985.0483123106251
2019-08-31,2640.5775037536014,1158.784757930842,522.716425347417,519.611192621229,789.9117344642794,1390.6408422064458,511.3988934276097,1463.7497720750753,964.726216082626,1306.025098144691,1768.644593716032,2413.04885114462,1360.6352358772765,1793.9841746980596,915.617605659331
2019-09-30,2459.9715900702427,1105.174175845693,496.54860790710285,564.7218078083772,747.8195520741414,1445.8378310835408,505.4712477315393,1407.7642910056331,925.2867011751431,1178.992497228713,1786.7366470688032,2414.247608245564,1277.559233740216,1571.9739998555833,890.9465968934037
2019-10-31,2332.6682938552804,1101.3938804573836,499.21519411125695,549.6251550441839,761.4712267310755,1360.6406745027903,499.7564973939565,1535.094971394944,900.5814059525234,1106.8216369257061,1739.3552007989908,2278.1595726746277,1253.51891959928,1589.4036394573473,881.3132368144938
2019-11-30,2311.7248814107293,1079.1249419255148,479.8802501461326,485.62014000764947,723.4821744675818,1288.9700100860293,520.7356197361976,1631.8729904833683,928.0363887000941,1112.1626948248243,1682.0767317409836,2442.461493670906,1327.7542616042913,1903.0722038238189,873.9902076083496
2019-12-31,2433.4098971533294,1086.5980945745187,444.58035810988014,439.9003876763119,687.4039460055922,1179.6758876039853,501.4270157861506,1581.1808821850311,882.9460662617211,1035.9459409171177,1678.8708678091366,2397.0846220138283,1280.0238704228868,1806.6904758893666,825.2163645091749
2020-01-31,2837.374445099011,1095.1363518368526,527.1568914504105,398.8234811122699,751.3069076795332,1084.908187577729,557.1061828206524,1962.139732591875,1117.3657384847015,1097.9003557271149,1703.225504381666,3017.6907647339185,1307.4675822047536,1735.199155808982,818.263394349347
2020-02-29,3184.9064798271793,1093.7141253823395,533.2766088288818,417.1494200693788,701.9794090237798,1203.9209517080528,566.744685174929,2031.9491688489284,1168.2957694975073,1076.615569007866,1941.5144009774222,3322.5564719899216,1292.8771080656163,1916.9238063801456,896.7731720571338
2020-03-31,4344.66939003776,1179.0266356723885,486.3482672519401,390.6981166606508,742.4941078119648,1359.379676215076,673.9190283244106,2029.1543796877156,1173.5957907260897,1189.6850509769788,2826.963707470715,3863.0352029785336,1656.8169239187328,4101.559407091996,1092.5772713373867
2020-04-30,4379.778675947613,1113.8632821521846,502.7710090250483,343.69985237077617,739.3814893829057,1512.882159220228,719.6785159951507,2190.119428771732,1098.2468816583619,1122.6714102198077,2931.175456418137,3465.8650379909263,1997.651669403671,3804.8802264909814,1398.7511743569885
2020-05-31,3560.1978826455743,1104.5190349184677,483.83547751631266,332.663225710408,458.0227699615171,1296.6962462564284,788.6981518671466,2143.693180733955,1054.3321060283472,1308.8305490488328,2933.6732175487864,3513.7409702953773,1852.1111625181452,3722.5482249668735,1493.1239533379637
2020-06-30,3352.9660620685195,1063.8495282136275,535.293884849049,333.2203567364576,485.6793583932681,1161.4306537731095,706.230337589392,2078.1209340900605,953.945030371477,1256.9018126703547,3009.1671193558714,3848.0767991249463,2009.9663536182602,3593.756349188471,1374.8225939581096
2020-07-31,3283.926210495776,1050.91267412954,531.8780016928139,323.58164150210024,522.4098204717558,1149.1566375441728,640.4758792202097,2041.4912076844166,809.9660949079384,1163.3958912600858,2750.439526762503,3653.214634789511,1908.8188966991888,3319.920571277602,1052.2110706248895
2020-08-31,3357.3759917102298,1049.113421980112,513.4958260299628,295.0720463156512,398.05989581917794,1072.1150572352012,603.50338138105,1855.6598696599779,730.3130708477521,1108.468369921375,2568.0444252138914,3500.913260397159,1943.150744336629,2886.69468029994,1057.4104510839986
2020-09-30,4052.591042211246,972.8733194543637,481.46584644621726,280.07595399640854,458.5021484211952,1113.5549484273035,707.7980942848585,1831.3260170828019,732.811367704704,1156.943180725399,2746.326216464071,3783.4269639788135,1880.4977530472706,2530.3811723070544,1036.8101231250564
2020-10-31,3776.095949883636,1088.6619619070264,462.1356259775741,299.2889090991914,503.82947485593513,1180.4602416110085,710.2725073257861,1807.8658143898037,701.0562084375002,1139.8484718716525,2849.49412893782,3602.5737204043203,1822.9634235685357,2400.544361715465,973.0004527514599
2020-11-30,3545.6078397032384,1149.6003485829401,361.51691597968045,233.74932470972084,529.0853405612268,1199.6502875900183,695.3132186807992,1514.3103850543291,602.8870175954097,1026.072133551293,2719.0593922154603,3471.540399742213,2202.025326989436,2124.3037092711133,952.7258386662202
2020-12-31,4057.7135675316636,1211.0452285281851,334.5148423660944,217.45082544841466,453.58971822137653,1151.864217801016,651.560053775201,1379.6360598261367,564.885480358178,1001.2963789924903,2665.1022263476593,3090.4256384661658,1935.570025735727,2077.1429897749013,879.7859680070427
2021-01-31,4105.978044725812,1150.4929671017758,309.963087060653,201.36923904103804,472.5117325748327,1135.9196665233376,636.3298040980142,1364.963847595407,546.4755813885863,961.794049172174,2756.1221538251352,2745.969593440188,1873.5082915121043,2141.601160906144,872.8910859641695
2021-02-28,4035.112508822163,1012.641731465304,309.8906136769877,169.5111519912894,479.1859607974522,1048.3571781868686,575.1889225937166,1255.790941274434,546.8517512237202,1034.9731241044883,2954.0724967547903,2378.3527044383586,1612.1919527130844,2087.186114140161,826.2371692526573
2021-03-31,4510.098797627237,1038.045847083731,320.9245738389196,176.13825455509848,532.5453991748379,935.9985269136001,624.4558280070563,1396.681024955108,534.3670797079116,994.5847506040398,2980.6954810801426,2336.4925380813133,1745.0525184480764,2231.883331094356,908.9528265157478
2021-04-30,3897.390720248169,1091.1869824872463,270.12698562868985,169.4129757448129,476.3838842390589,771.0570263818073,556.1161396990481,1299.708976169503,515.3308004032183,939.2589797232961,2782.843743883987,2155.4645017926186,1628.4403033626668,2025.0172153858102,910.4868275076007
2021-05-31,3612.3921061247784,945.3201177663996,290.05756777584315,168.48009803092006,440.860430802267,733.6943475331555,549.4361749986208,1225.031344444982,503.9748212733651,948.3888316893012,3094.893953111279,2242.5610213454493,1503.5792849409772,2020.380463804417,869.3185999797503
2021-06-30,3540.1219258885526,1053.4631370013878,282.4521784830974,167.37874772122018,471.4214130978597,612.5568879820564,589.8880877405462,1254.8605701161741,517.655343315884,897.2619992553522,2961.6861284964307,2336.2879182978877,1638.2975699635363,1822.7663824044375,848.2416328058423
2021-07-31,3530.2687038284257,1034.203779488622,311.620400479558,158.98340349389247,447.4119611367383,589.5364996411605,612.7225881639,1252.4223150720625,501.30968504627805,903.7193655665611,2826.7518406265226,2349.22635242089,1466.2763251173649,1776.1236039018108,869.4045094923268
2021-08-31,3538.786624622385,928.664430590354,306.8603422333957,147.69783390782047,456.6984438020924,584.0892620515708,623.4889583957926,1207.571708963527,521.9157432995052,962.1276716719686,2682.031049541848,2411.22714710669,1328.2790201874964,1770.5124501107641,924.9958222688974
2021-09-30,3832.226866044629,957.8183889447138,304.9526485128739,151.78598294906678,460.01833545349393,442.3094834233428,543.9244304070111,1095.9704722466506,473.9828637042146,957.0766671654482,2856.2327049175833,2303.622044218275,1342.5462649729175,1875.303269513323,888.6499310967536
2021-10-31,3418.74577453937,1068.8209964692549,286.8128747941821,144.01992885701722,476.3644468839803,434.60012260262295,609.9617360273838,1012.7069883700765,435.5421725072368,897.5297036127805,2673.0401673084248,2243.2048673401314,1355.2666087860011,1971.57191906103,837.290617492111
2021-11-30,3588.0703413115502,1072.3303873346672,285.73243093033767,170.64918847475258,482.2906724258321,449.3625074123185,727.2714582324669,1245.2416820935744,429.0209529987449,918.637965342232,2792.646845502374,1979.9312681040017,1490.1780271503824,1916.371658319553,847.5887541084792
2021-12-31,3357.5368218822828,1303.9400953170789,295.607007587489,152.3020889907403,426.522326582384,447.7642715874913,745.2191165915235,1228.026473751529,419.2069057937939,890.6842129499535,2761.736822704536,1905.0705925024592,1366.5818493104991,1832.6363922757232,795.687680481291
2022-01-31,2442.112053817647,1176.3205351261124,283.6426880221007,129.45507915938376,442.2687724098067,382.7009227954703,746.8846577342222,1226.6515556834859,425.1625349381747,915.9874608691813,2493.3036003984225,1679.6952309363558,1304.3707211144515,1865.197976672048,828.8589522187671
2022-02-28,2598.7023646560315,964.2065799598694,261.44010436737886,118.21453215918581,417.5347511186833,345.13099452776953,762.533323821892,1263.4397749806587,430.655054375681,825.2104910380315,2506.7420842107394,1709.9466815219916,1264.890776577992,1675.6430088248123,755.0570194177055
2022-03-31,2356.7923749076767,935.8501863341546,247.33824194984444,110.39325217796771,353.58788586495336,357.3454914078656,763.816492933811,988.4339244556347,408.50475856005636,775.2087212639633,2318.470688124738,1669.1840554223832,1106.5347292117997,1695.4683015531991,699.6389489902896
2022-04-30,2432.4242674137836,1010.544895650825,251.38546845054782,110.46228398970825,401.44419880513726,362.176394206393,723.8386668781254,888.3967565573637,436.69179539241094,622.6857974922218,2203.9883083658383,1581.25404508332,1002.5852018484279,1767.6544991953895,548.5622328978233
2022-05-31,2543.6624350466454,929.5552123333658,239.6423699729822,112.67403666966277,386.26407092894027,355.12562257330546,722.56525695548,912.4005073229862,448.5144909347355,663.5818338603655,2309.6794965926015,1472.1207933819742,1041.3092141748552,1801.1939020108518,487.4469609338656
2022-06-30,2659.073955422293,985.2288417866677,296.1437442602559,120.84579340607665,392.2697259906916,408.4650674747234,726.5537323878597,1053.751573654413,441.4875806588379,688.4337283335371,2437.1581988619682,1502.6740734065831,1292.8011445007296,2732.798684985353,518.3186786095386
2022-07-31,2417.124891430076,1010.6739254135414,309.51157738467055,126.79765542310484,431.13247414594395,405.3207309870775,493.1102699927728,1122.9094764898443,453.26202416651677,670.7790758970983,2436.2979019514787,1531.4553923089509,1321.0895163687971,2899.7909913694807,519.4035883554523
2022-08-31,2399.6671719354235,1008.1472406000075,287.21133747606865,115.0557343884934,422.6026061065947,419.93970234328543,501.3837241355001,955.5646210254457,474.7291376246517,720.5830178036558,2508.4822202713112,1502.9365576411503,1261.3369084327082,3316.0217556630496,448.1123585692719
2022-09-30,2466.680604606234,942.824711071924,298.09159111044323,121.52830105764703,416.8795376032324,554.6584649505422,557.1975249908335,1058.9375632601611,478.5337502645064,646.0453904336822,2577.7356255678783,1529.7487159836057,1709.6866253754056,3324.569702015671,490.82632864831015
2022-10-31,2283.077097879059,1052.3470423495467,256.77595541072003,122.41855441507359,516.6960292517542,493.4982663903864,565.899597326412,1049.439443307257,480.3782320196926,679.3087646025119,3049.480041035736,1476.744323942249,1688.3298137320476,3207.5106706853526,481.45697573701926
2022-11-30,2013.7796585504707,984.1051859251013,270.9201504964725,127.24969247562682,487.96068417041243,452.6426183940708,587.3350595849604,1180.052933669162,495.0375774085009,653.4018837313067,3045.2758036578184,1252.643005819356,1579.6106331826468,3302.1242119741896,431.9453468557489
2022-12-31,3069.9013379027047,945.3995719586778,274.6042111203785,127.45243642220846,478.48270531246163,450.19553211705636,588.4215855377622,1145.5612781521243,487.07629781298664,640.4813068723716,2934.01533335095,1220.0217798254857,1563.8767080855603,3070.5325325027347,438.04915893600264
2023-01-31,3375.8014213914785,855.8956124235424,251.7625924564132,127.42935079104714,474.1392328786369,463.67035011283576,537.5401154359208,1150.5823066015423,496.88544752303164,953.321466072574,2900.5152403644574,1155.6007665215666,1554.2297341663382,3123.1213278013415,422.5105310199873
2023-02-28,3418.8468834547443,972.8384281787066,247.83229653882432,128.41658228917737,487.98169477390667,489.531073511082,585.5977637080348,1232.8391289414058,505.76848183151515,923.1195205119535,2979.6300403908162,1084.5161958853384,1605.1246295938683,3222.738128774315,455.8994573588815
2023-03-31,3079.232463095924,986.564809423661,258.84414671323276,111.518845161763,484.38410350907117,529.1188484844249,574.8217729764995,1223.119946139998,470.03562792777456,878.4286387134214,2839.434048596349,1196.3315911510147,1625.2890319909498,3287.821377658772,591.8443140502962
2023-04-30,3005.175503464523,952.460254202945,236.39712523787614,110.63350471162381,480.9737157061148,555.132101832225,476.5512461523671,1364.9294859309277,488.9297851046493,919.8273627194712,3074.415417618008,1174.6503722991283,1834.1519369184837,3398.5279794738926,574.4420037995123
2023-05-31,2892.4499231798895,1076.7004139281464,251.38104314867317,118.18537451186288,494.541737883643,564.0810548117762,500.5884643853179,1329.8223829160913,479.90742549694164,1001.8859950592501,3310.2526811897696,1142.7135254205423,2052.4300500773666,3576.484153838247,643.5271123582366
2023-06-30,2568.966413885167,1134.4697442230424,210.5138796212805,116.9217968375605,445.04884736214586,525.5051891278741,489.0434390349977,1373.1730328596104,491.58467952821997,1110.3188875764056,2785.6137868936803,1241.8886745985776,1937.2353500817376,3272.385464270221,616.201579208515
2023-07-31,2472.2956725293325,1119.2479415896375,191.18638002802786,113.69514161803653,383.2070521327692,497.2317675722147,397.88728996755566,1296.0026822523782,460.6872393928651,1049.891236857979,2770.5239141308107,1211.446389179693,1988.1484545272228,3170.035224096364,565.9991761018362
2023-08-31,2453.1587094482134,1290.3155539411757,186.0060148267205,121.71070853501016,403.20172229109784,477.18624386973994,423.0951881295292,1255.972347102394,481.5241985701287,1013.1605851143847,2812.3826982800038,1232.064777397384,1931.3908602127478,3006.2951301359144,560.3008444399801
2023-09-30,2705.353259268748,1356.2688569780576,198.65366177547082,122.36765308228345,425.58507346176856,437.4448315294968,453.15236805329585,1143.9564633313305,492.59345752147294,1013.2774678247806,2758.701619452119,1307.7288023422468,1995.0086955221063,3333.823073261248,537.1603984052114
2023-10-31,2510.6321476858843,1483.290164884565,172.92842816898204,109.75003167800651,396.86965799263714,433.61356802156473,491.14790940424285,1226.5172463765462,479.7587066311679,1039.828447568838,2696.1503849795977,1286.0447528383193,1949.6183814030567,3415.170717441955,533.8588955909923
2023-11-30,2669.861951570615,1545.175198788879,156.63130535449878,107.14480215635189,387.7679534511107,441.7132269540027,509.626512018817,1676.6779659245974,499.1425059877982,1114.9493582441407,2416.5075203771107,1137.3218933761864,1898.759876205071,3263.3073752256696,555.8712395050948
2023-12-31,2934.379002321391,1520.4394712803862,158.80896950514654,135.8033034474067,366.7810935341339,465.57575912987886,543.4299504963385,1705.489338375409,524.4465894837004,1102.013739002978,2528.3896775970356,1160.3579410627128,1880.02591283048,3215.765821298076,591.5222004623308
2024-01-31,2595.7773509991457,1731.856579761924,138.2737215399303,143.08754510701482,364.8806350454591,422.9095570825826,519.1225874435967,1452.3517476007917,495.89242596464567,1068.6686659791521,2662.90011187697,1099.0202104849977,1946.2303084433452,3366.949859171094,597.2641059472046
2024-02-29,2994.386177039873,1759.986478774585,119.67061501280499,139.39933528926284,364.5352797064779,450.3359065018817,543.6598568153884,1413.1822610745885,530.9135425203231,1028.9472648926017,2741.2541601241232,1183.7246100409675,1527.9942952971599,3462.080582181773,606.8438915144881
2024-03-31,2782.913278786494,1701.7963396789548,118.07882061859942,136.1056246248329,349.1043930567116,412.5932082695788,535.6188354733333,1416.8832893748302,598.6757875878596,981.1506566310462,2977.379097833436,739.9430295839743,1411.1413684461668,3353.8073408976747,621.2635422164723
2024-04-30,2856.0735996914113,1660.6837798993238,112.7071640349462,129.22515185301197,301.3774798702428,367.3659668943217,524.1412557725481,1469.546605659778,607.538668371652,980.8063607930653,2985.5230091702415,845.3277286853487,1458.4582348864956,3930.221329457299,622.2004301047218
2024-05-31,2516.3559547184527,1708.0879602324446,110.93518552867971,124.19529070381206,267.7259747325943,398.5176080059685,504.72522262288516,1560.3934950031062,606.6988355065499,967.5523253102663,2597.4859331056578,838.8767937115665,1413.4381954735927,4150.436615442899,651.8424335799732
2024-06-30,2790.3299984508967,1850.4031772095768,114.3266522509401,137.794000323396,258.9907950708907,419.38204433494775,453.1170686096952,1893.7099385101503,632.513552830427,1007.8056267796335,2600.294806165479,806.8825281857303,1495.7302880298655,3927.4270415467263,611.857128449471
2024-07-31,2963.335926016508,2007.687447272391,113.77798219609735,146.95631918069677,267.1305057731187,453.589894673752,474.08021396541534,1737.7082106171385,661.0701805143024,967.1153665883716,2562.1836151132825,848.031022559591,1891.3696825744448,3885.1326619860915,621.020554783561
2024-08-31,2957.2675352432625,2048.729597913257,118.6725536376449,146.13198035162677,267.69644948385377,459.3181344178068,435.3682276277165,1623.630390103299,694.5625304858178,945.7819393842163,2520.163599219027,833.462191276184,1703.6584534891404,4206.096920712714,628.4964510248554
