Date,open,high,low,close,volume
2022-08-15,801.75,801.75,801.75,801.75,4
2022-08-16,788.0,788.0,788.0,788.0,0
2022-08-17,767.5,767.5,767.5,767.5,52
2022-08-18,745.5,745.5,745.5,745.5,182
2022-08-19,761.75,761.75,761.75,761.75,9
2022-08-22,785.25,785.25,785.25,785.25,6
2022-08-23,803.5,803.5,803.5,803.5,22
2022-08-24,807.25,807.25,807.25,807.25,28
2022-08-25,788.0,788.0,788.0,788.0,26
2022-08-26,810.25,810.25,810.25,810.25,14
2022-08-29,837.0,837.0,837.0,837.0,17
2022-08-30,828.75,828.75,828.75,828.75,19
2022-08-31,836.0,836.0,836.0,836.0,56
2022-09-01,802.25,802.25,802.25,802.25,7
2022-09-02,814.75,814.75,814.75,814.75,8
2022-09-06,816.5,816.5,816.5,816.5,4
2022-09-07,825.25,825.25,825.25,825.25,40
2022-09-08,820.0,820.0,820.0,820.0,8
2022-09-09,847.25,847.25,847.25,847.25,46
2022-09-12,837.0,837.0,837.0,837.0,10
2022-09-13,839.25,839.25,839.25,839.25,6
2022-09-14,844.75,844.75,844.75,844.75,9
2022-09-15,815.5,815.5,815.5,815.5,7
2022-09-16,834.75,834.75,834.75,834.75,3
2022-09-19,814.5,814.5,814.5,814.5,9
2022-09-20,853.25,853.25,853.25,853.25,18
2022-09-21,852.5,852.5,852.5,852.5,36
2022-09-22,856.0,856.0,856.0,856.0,9
2022-09-23,835.75,835.75,835.75,835.75,20
2022-09-26,811.75,811.75,811.75,811.75,22
2022-09-27,818.75,818.75,818.75,818.75,25
2022-09-28,841.25,841.25,841.25,841.25,6
2022-09-29,837.25,837.25,837.25,837.25,13
2022-09-30,843.5,843.5,843.5,843.5,51
2022-10-03,841.5,841.5,841.5,841.5,10
2022-10-04,840.5,840.5,840.5,840.5,10
2022-10-05,837.5,837.5,837.5,837.5,33
2022-10-06,825.75,825.75,825.75,825.75,17
2022-10-07,828.5,828.5,828.5,828.5,67
2022-10-10,855.5,855.5,855.5,855.5,61
2022-10-11,830.25,830.25,830.25,830.25,32
2022-10-12,831.0,831.0,831.0,831.0,15
2022-10-13,839.25,839.25,839.25,839.25,19
2022-10-14,825.25,825.25,825.25,825.25,7
2022-10-17,826.5,826.5,826.5,826.5,2
2022-10-18,825.0,825.0,825.0,825.0,26
2022-10-19,822.0,822.0,822.0,822.0,17
2022-10-20,833.0,833.0,833.0,833.0,92
2022-10-21,835.75,835.75,835.75,835.75,5
2022-10-24,826.75,826.75,826.75,826.75,0
2022-10-25,827.25,827.25,827.25,827.25,0
2022-10-26,833.5,833.5,833.5,833.5,14
2022-10-27,832.25,832.25,832.25,832.25,12
2022-10-28,827.0,827.0,827.0,827.0,1
2022-10-31,860.25,860.25,860.25,860.25,121
2022-11-01,867.0,867.0,867.0,867.0,21
2022-11-02,835.75,835.75,835.75,835.75,15
2022-11-03,834.0,834.0,834.0,834.0,18
2022-11-04,844.0,844.0,844.0,844.0,13
2022-11-07,843.0,843.0,843.0,843.0,24
2022-11-08,831.75,831.75,831.75,831.75,2
2022-11-09,816.0,816.0,816.0,816.0,56
2022-11-10,820.25,820.25,820.25,820.25,22
2022-11-11,829.0,829.0,829.0,829.0,17
2022-11-14,829.25,829.25,829.25,829.25,13
2022-11-15,833.75,833.75,833.75,833.75,11
2022-11-16,820.25,820.25,820.25,820.25,23
2022-11-17,814.25,814.25,814.25,814.25,9
2022-11-18,809.0,809.0,809.0,809.0,77
2022-11-21,804.5,804.5,804.5,804.5,58
2022-11-22,798.5,798.5,798.5,798.5,42
2022-11-23,803.0,803.0,803.0,803.0,9
2022-11-25,792.0,792.0,792.0,792.0,16
2022-11-28,783.25,783.25,783.25,783.25,30
2022-11-29,781.25,781.25,781.25,781.25,55
2022-11-30,792.0,792.0,792.0,792.0,62
2022-12-01,793.5,793.5,793.5,793.5,113
2022-12-02,787.0,787.0,787.0,787.0,153
2022-12-05,764.75,764.75,764.75,764.75,38
2022-12-06,748.0,748.0,748.0,748.0,96
2022-12-07,759.75,759.75,759.75,759.75,67
2022-12-08,760.0,760.0,760.0,760.0,52
2022-12-09,754.75,754.75,754.75,754.75,12
2022-12-12,768.25,768.25,768.25,768.25,31
2022-12-13,770.25,770.25,770.25,770.25,56
2022-12-14,771.5,771.5,771.5,771.5,35
2022-12-15,775.75,775.75,775.75,775.75,41
2022-12-16,770.75,770.75,770.75,770.75,21
2022-12-19,770.25,770.25,770.25,770.25,67
2022-12-20,769.25,769.25,769.25,769.25,11
2022-12-21,786.25,786.25,786.25,786.25,13
2022-12-22,784.0,784.0,784.0,784.0,61
2022-12-23,792.75,792.75,792.75,792.75,44
2022-12-27,790.5,790.5,790.5,790.5,32
2022-12-28,801.75,801.75,801.75,801.75,22
2022-12-29,793.25,793.25,793.25,793.25,53
2022-12-30,806.0,806.0,806.0,806.0,122
2023-01-03,792.75,792.75,792.75,792.75,24
2023-01-04,769.0,769.0,769.0,769.0,45
2023-01-05,768.5,768.5,768.5,768.5,14
2023-01-06,766.75,766.75,766.75,766.75,54
2023-01-09,766.5,766.5,766.5,766.5,20
2023-01-10,757.0,757.0,757.0,757.0,79
2023-01-11,765.0,765.0,765.0,765.0,34
2023-01-12,767.5,767.5,767.5,767.5,78
2023-01-13,772.5,772.5,772.5,772.5,75
2023-01-17,778.5,778.5,778.5,778.5,69
2023-01-18,773.25,773.25,773.25,773.25,23
2023-01-19,767.0,767.0,767.0,767.0,17
