Date,open,high,low,close,volume
2009-08-17,600.25,609.75,600.25,600.25,3
2009-08-18,598.75,600.25,598.75,598.75,4
2009-08-19,603.0,605.0,598.75,598.75,24
2009-08-20,603.0,603.0,598.75,603.0,25
2009-08-21,596.75,603.0,596.75,596.75,1
2009-08-24,611.75,611.75,596.75,611.75,71
2009-08-25,628.0,628.0,611.5,611.5,26
2009-08-26,618.75,618.75,611.5,618.75,16
2009-08-27,617.0,618.75,617.0,617.0,35
2009-08-28,611.0,611.0,609.25,609.25,5
2009-08-31,609.25,612.25,609.25,612.25,7
2009-09-01,600.0,612.25,600.0,600.0,6
2009-09-02,603.0,603.0,599.5,599.5,36
2009-09-03,595.5,599.5,595.5,595.5,2
2009-09-04,595.0,595.5,595.0,595.0,5
2009-09-08,583.0,595.0,583.0,583.0,23
2009-09-09,577.75,579.5,577.75,579.5,20
2009-09-10,580.75,580.75,579.5,580.75,34
2009-09-11,589.25,589.25,580.75,589.25,28
2009-09-14,576.0,589.25,576.0,576.0,3
2009-09-15,582.0,591.75,582.0,591.75,52
2009-09-16,575.0,584.75,575.0,584.75,1
2009-09-17,576.0,580.5,576.0,580.5,0
2009-09-18,576.0,580.5,576.0,576.0,0
2009-09-21,571.0,574.0,571.0,574.0,0
2009-09-22,573.25,574.0,573.25,573.25,8
2009-09-23,576.5,576.5,573.25,576.5,6
2009-09-24,580.0,595.75,580.0,595.75,33
2009-09-25,589.0,589.0,579.75,579.75,20
2009-09-28,583.25,583.25,579.75,583.25,0
2009-09-29,581.0,581.0,570.0,577.0,3
2009-09-30,569.0,598.25,569.0,598.25,157
2009-10-01,586.5,598.25,586.5,586.5,120
2009-10-02,576.0,576.0,575.25,575.25,78
2009-10-05,573.75,575.25,573.75,573.75,9
2009-10-06,587.5,589.25,587.5,589.25,70
2009-10-07,592.25,592.25,589.25,592.25,8
2009-10-08,600.0,604.0,600.0,604.0,84
2009-10-09,599.0,599.0,599.0,599.0,61
2009-10-12,621.75,621.75,599.0,621.75,31
2009-10-13,635.0,635.0,632.75,632.75,59
2009-10-14,637.0,639.0,630.0,637.0,47
2009-10-15,623.0,624.5,623.0,624.5,18
2009-10-16,616.0,617.25,616.0,617.25,277
2009-10-19,628.5,634.5,628.5,634.5,218
2009-10-20,631.0,635.0,627.0,630.5,11
2009-10-21,635.0,650.25,635.0,650.25,86
2009-10-22,654.5,654.5,650.25,654.5,84
2009-10-23,662.0,662.0,660.5,660.5,114
2009-10-26,638.5,660.5,638.5,638.5,26
2009-10-27,617.5,638.5,617.5,617.5,26
2009-10-28,609.25,617.5,609.25,609.25,9
2009-10-29,618.0,618.0,617.5,617.5,34
2009-10-30,606.0,617.5,606.0,606.0,6
2009-11-02,610.0,627.0,600.0,627.0,7
2009-11-03,625.5,627.0,625.5,625.5,22
2009-11-04,620.0,630.25,620.0,630.25,2
2009-11-05,625.0,625.0,624.25,624.25,54
2009-11-06,610.0,611.5,610.0,611.5,5
2009-11-09,614.0,634.5,614.0,634.5,6
2009-11-10,630.0,637.75,630.0,637.75,2
2009-11-11,647.0,649.0,647.0,647.5,71
2009-11-12,653.0,653.0,647.5,647.5,230
2009-11-13,652.5,652.5,647.5,652.5,100
2009-11-16,674.75,674.75,652.5,674.75,105
2009-11-17,668.0,681.75,668.0,681.75,137
2009-11-18,669.0,681.75,669.0,669.0,476
2009-11-19,667.5,669.0,667.5,667.5,30
2009-11-20,661.5,664.5,661.5,664.5,43
2009-11-23,672.0,672.0,660.5,660.5,68
2009-11-24,642.0,642.0,637.75,637.75,30
2009-11-25,656.75,656.75,637.75,656.75,85
2009-11-27,655.75,656.75,655.75,655.75,9
2009-11-30,674.5,674.5,655.75,674.5,65
2009-12-01,670.75,674.5,670.75,670.75,220
2009-12-02,663.75,670.75,663.75,663.75,69
2009-12-03,664.0,664.0,660.25,660.25,108
2009-12-04,648.0,649.75,648.0,649.75,117
2009-12-07,639.5,649.75,639.5,639.5,23
2009-12-08,631.75,639.5,631.75,631.75,1
2009-12-09,630.0,630.0,629.0,629.0,95
2009-12-10,635.0,635.0,626.0,629.75,98
2009-12-11,631.75,631.75,629.75,631.75,25
2009-12-14,638.25,638.25,631.75,638.25,72
2009-12-15,630.0,638.25,630.0,630.0,21
2009-12-16,633.0,634.5,625.0,634.5,37
2009-12-17,620.75,634.5,620.75,620.75,217
2009-12-18,630.0,630.0,620.75,630.0,71
2009-12-21,622.75,630.0,622.75,622.75,53
2009-12-22,627.0,627.0,622.75,627.0,81
2009-12-23,633.0,633.0,627.0,633.0,165
2009-12-24,629.75,633.0,629.75,629.75,57
2009-12-28,649.25,653.5,649.25,653.5,75
2009-12-29,651.0,651.0,644.75,644.75,27
2009-12-30,647.75,647.75,644.75,647.75,54
2009-12-31,645.5,647.75,645.5,645.5,112
2010-01-04,658.75,658.75,645.5,658.75,134
2010-01-05,656.0,656.0,650.25,650.25,408
2010-01-06,656.5,663.75,656.5,663.75,156
2010-01-07,656.25,663.75,656.25,656.25,133
2010-01-08,666.75,666.75,656.25,666.75,244
2010-01-11,671.5,671.5,666.75,671.5,410
2010-01-12,631.0,640.5,631.0,640.5,626
2010-01-13,642.25,642.25,640.5,642.25,140
2010-01-14,635.0,635.0,633.25,633.25,848
2010-01-15,624.75,624.75,616.0,616.0,1364
2010-01-19,610.25,616.0,610.25,610.25,395
2010-01-20,601.0,607.25,601.0,607.25,573
2010-01-21,608.0,608.0,607.25,608.0,28
2010-01-22,605.5,607.75,605.5,607.75,27
2010-01-25,606.25,607.75,606.25,606.25,335
2010-01-26,600.0,602.75,600.0,602.75,160
2010-01-27,592.5,594.25,592.5,594.25,190
2010-01-28,597.25,597.25,594.25,597.25,206
2010-01-29,584.25,597.25,584.25,584.25,384
2010-02-01,587.0,593.5,587.0,588.5,1127
2010-02-02,606.0,606.0,602.25,602.25,394
2010-02-03,589.25,602.25,589.25,589.25,839
2010-02-04,597.0,601.75,596.0,596.5,993
2010-02-05,594.5,596.5,594.5,594.5,552
2010-02-08,605.5,605.5,604.0,604.25,193
2010-02-09,603.0,603.25,601.0,603.25,372
2010-02-10,615.0,615.0,603.25,615.0,337
2010-02-11,614.0,617.0,611.75,611.75,232
2010-02-12,603.5,603.75,603.5,603.75,492
2010-02-16,622.25,622.25,620.5,620.5,872
2010-02-17,610.75,620.5,610.75,610.75,127
2010-02-18,601.75,610.75,601.75,601.75,350
2010-02-19,606.0,606.0,601.75,606.0,252
2010-02-22,614.25,616.0,614.25,616.0,318
2010-02-23,607.5,616.0,607.5,607.5,294
2010-02-24,610.5,613.5,610.5,613.5,775
2010-02-25,604.25,613.5,604.25,604.25,630
2010-02-26,617.75,617.75,604.25,617.75,514
2010-03-01,603.75,617.75,603.75,603.75,517
2010-03-02,604.25,604.25,603.75,604.25,125
2010-03-03,613.5,613.5,604.25,613.5,336
2010-03-04,601.0,613.5,601.0,601.0,294
2010-03-05,594.0,600.0,594.0,594.0,115
2010-03-08,598.25,598.25,594.0,598.25,680
2010-03-09,594.0,594.0,592.0,594.0,511
2010-03-10,586.25,594.0,586.25,586.25,353
2010-03-11,584.0,586.25,584.0,584.0,813
2010-03-12,590.0,590.0,584.0,590.0,426
2010-03-15,584.25,590.0,584.25,584.25,153
2010-03-16,591.75,593.0,590.25,593.0,1258
