Date,open,high,low,close,volume
1999-04-12,310.0,315.0,309.0,309.0,0
1999-04-13,307.5,307.5,307.5,307.5,0
1999-04-14,311.5,314.0,311.5,312.0,0
1999-04-15,313.0,313.0,313.0,313.0,0
1999-04-16,308.0,308.0,308.0,308.0,0
1999-04-19,305.0,305.0,305.0,305.0,0
1999-04-20,308.5,310.0,308.0,310.0,0
1999-04-21,310.0,310.0,310.0,310.0,0
1999-04-22,308.5,308.5,308.5,308.5,0
1999-04-23,307.5,307.5,307.5,307.5,0
1999-04-26,303.5,303.5,303.5,303.5,0
1999-04-27,301.0,301.0,301.0,301.0,0
1999-04-28,301.0,301.0,300.0,301.0,0
1999-04-29,305.25,305.25,302.0,302.0,0
1999-04-30,306.0,306.0,306.0,306.0,0
1999-05-03,304.0,304.0,304.0,304.0,0
1999-05-04,304.0,304.0,304.0,304.0,0
1999-05-05,302.5,302.5,302.5,302.5,0
1999-05-06,304.0,304.0,304.0,304.0,0
1999-05-07,306.0,306.0,306.0,306.0,0
1999-05-10,305.0,305.0,305.0,305.0,0
1999-05-11,306.0,308.0,306.0,307.0,0
1999-05-12,312.5,312.5,311.5,311.5,0
1999-05-13,301.0,311.0,301.0,311.0,0
1999-05-14,305.0,305.0,305.0,305.0,0
1999-05-17,305.0,305.0,305.0,305.0,0
1999-05-18,305.5,305.5,305.5,305.5,0
1999-05-19,302.0,302.0,302.0,302.0,0
1999-05-20,300.0,301.0,299.75,300.0,0
1999-05-21,295.0,295.5,295.0,295.5,0
1999-05-24,295.5,295.5,291.0,291.0,0
1999-05-25,293.0,293.0,292.0,292.5,0
1999-05-26,292.0,293.5,292.0,292.0,0
1999-05-27,294.0,294.0,294.0,294.0,0
1999-05-28,296.5,296.5,296.5,296.5,0
1999-06-01,295.0,295.0,295.0,295.0,0
1999-06-02,297.5,297.5,297.5,297.5,0
1999-06-03,305.5,305.5,305.5,305.5,0
1999-06-04,302.0,302.0,302.0,302.0,0
1999-06-07,303.5,303.5,303.5,303.5,0
1999-06-08,302.0,303.5,302.0,302.0,0
1999-06-09,301.0,304.0,300.0,302.0,0
1999-06-10,304.5,304.5,303.0,304.5,0
1999-06-11,302.0,302.0,302.0,302.0,0
1999-06-14,304.5,306.0,304.5,306.0,0
1999-06-15,304.5,304.5,304.5,304.5,0
1999-06-16,305.0,305.0,302.5,302.5,0
1999-06-17,303.0,303.5,301.0,301.0,0
1999-06-18,303.0,303.0,299.0,299.0,0
1999-06-21,299.0,301.5,299.0,300.0,0
1999-06-22,300.0,301.0,296.0,296.0,0
1999-06-23,296.0,297.0,296.0,296.0,0
1999-06-24,295.0,295.5,294.5,295.0,0
1999-06-25,296.0,300.5,296.0,297.0,0
1999-06-28,300.5,301.0,300.0,300.0,0
1999-06-29,301.0,301.0,298.5,298.5,0
1999-06-30,299.0,299.0,295.0,298.5,0
1999-07-01,294.0,294.0,294.0,294.0,0
1999-07-02,293.0,293.0,289.0,289.0,0
1999-07-06,289.0,289.0,284.0,285.0,0
1999-07-07,286.0,288.0,285.0,287.0,0
1999-07-08,286.5,288.5,284.0,284.5,0
1999-07-09,284.0,284.5,282.0,282.5,0
1999-07-12,281.0,284.0,281.0,283.0,0
1999-07-13,282.5,284.5,282.0,282.5,0
1999-07-14,284.0,284.5,281.0,283.5,0
1999-07-15,285.0,287.0,285.0,285.0,0
1999-07-16,285.0,285.0,280.5,282.0,0
1999-07-19,284.5,285.5,284.0,284.0,0
1999-07-20,285.25,289.0,285.25,286.5,0
1999-07-21,289.0,293.5,288.5,292.0,0
1999-07-22,296.5,297.0,290.0,291.5,0
1999-07-23,300.0,301.0,297.5,300.0,0
1999-07-26,296.0,297.5,295.0,297.5,0
1999-07-27,295.0,295.25,290.0,291.0,0
1999-07-28,297.0,298.0,294.0,296.5,0
1999-07-29,295.0,299.5,294.5,296.75,0
1999-07-30,296.5,303.0,296.5,302.25,0
1999-08-02,310.0,322.0,310.0,321.0,0
1999-08-03,322.0,322.0,309.0,309.5,0
1999-08-04,309.0,314.5,309.0,314.0,0
1999-08-05,313.0,317.0,311.0,317.0,0
1999-08-06,317.0,319.5,316.0,317.5,0
1999-08-09,317.0,319.0,316.0,318.75,0
1999-08-10,321.5,322.0,318.5,318.75,0
1999-08-11,315.0,317.0,311.0,312.0,0
1999-08-12,301.5,306.0,301.5,303.0,0
1999-08-13,305.5,308.5,303.0,308.5,0
1999-08-16,309.0,309.5,308.0,308.5,0
1999-08-17,312.5,314.0,308.0,308.25,0
1999-08-18,306.0,313.0,306.0,310.5,0
1999-08-19,311.0,313.5,309.5,312.5,0
1999-08-20,312.5,312.5,309.25,309.25,0
1999-08-23,307.0,311.75,305.75,311.75,0
1999-08-24,311.75,311.75,307.75,308.5,0
1999-08-25,308.0,310.5,303.5,310.5,0
1999-08-26,310.5,310.5,307.0,307.5,0
1999-08-27,304.5,305.5,302.0,303.0,0
1999-08-30,303.0,304.0,301.0,301.5,0
1999-08-31,303.5,306.5,302.75,306.5,0
1999-09-01,306.5,309.0,306.5,308.0,0
1999-09-02,307.75,311.75,306.0,311.25,0
1999-09-03,311.5,313.5,311.25,313.25,0
1999-09-07,317.5,319.5,317.0,317.5,0
1999-09-08,314.75,315.75,310.75,310.75,0
1999-09-09,311.0,311.5,309.5,309.75,0
1999-09-10,309.0,314.0,308.75,313.5,0
1999-09-13,314.0,316.0,312.5,313.25,0
1999-09-14,312.25,315.0,312.0,314.25,0
1999-09-15,311.5,312.0,300.5,301.0,0
1999-09-16,301.0,302.5,298.25,302.0,0
1999-09-17,302.0,303.5,299.0,301.5,0
1999-09-20,299.5,301.5,297.75,297.75,0
1999-09-21,298.0,299.75,294.5,295.5,0
1999-09-22,296.0,297.75,295.25,295.5,0
1999-09-23,296.25,299.0,293.25,299.0,0
1999-09-24,299.25,303.5,299.25,303.0,0
1999-09-27,304.0,307.0,299.25,305.25,0
1999-09-28,306.0,311.0,305.5,310.75,0
1999-09-29,310.5,313.0,309.0,309.75,0
1999-09-30,303.0,303.0,300.5,301.0,0
1999-10-01,300.0,300.25,293.5,293.75,0
1999-10-04,293.75,293.75,288.0,293.25,0
1999-10-05,293.0,293.5,289.75,289.75,0
1999-10-06,289.0,290.5,285.0,290.0,0
1999-10-07,289.0,289.0,285.0,285.0,0
1999-10-08,286.0,286.0,279.0,279.5,0
1999-10-11,279.0,281.0,277.0,280.0,0
1999-10-12,279.0,284.75,279.0,283.25,0
1999-10-13,283.25,284.0,280.75,281.0,0
1999-10-14,279.5,282.0,279.5,281.0,0
1999-10-15,281.5,283.75,279.25,282.25,0
1999-10-18,281.25,287.25,281.0,285.0,0
1999-10-19,286.0,289.0,286.0,287.75,0
1999-10-20,289.0,290.0,282.25,282.5,0
1999-10-21,282.5,283.0,279.5,282.25,0
1999-10-22,281.0,285.25,280.5,283.5,0
1999-10-25,284.0,288.0,284.0,287.5,0
1999-10-26,288.0,290.5,281.0,281.25,0
1999-10-27,281.5,284.0,280.5,282.25,0
1999-10-28,282.5,284.5,282.0,282.5,0
1999-10-29,282.5,282.5,278.0,281.25,0
1999-11-01,281.0,281.0,277.0,278.0,0
1999-11-02,280.0,282.0,279.5,281.0,0
1999-11-03,281.0,286.0,280.25,284.5,0
1999-11-04,286.5,286.5,283.5,286.0,0
1999-11-05,285.75,286.25,281.0,281.5,0
1999-11-08,284.0,285.75,283.5,284.25,0
1999-11-09,286.0,286.0,279.5,279.75,0
1999-11-10,279.5,279.5,274.5,274.75,0
1999-11-11,275.0,275.0,270.0,272.5,0
1999-11-12,272.0,273.0,270.75,271.0,0
1999-11-15,273.0,276.5,273.0,276.25,0
1999-11-16,279.0,279.75,275.75,276.5,0
1999-11-17,276.75,276.75,271.5,271.75,0
1999-11-18,271.0,271.0,266.5,266.75,0
1999-11-19,264.5,270.0,264.5,269.0,0
1999-11-22,269.0,269.75,268.0,269.5,0
1999-11-23,268.5,271.5,266.0,269.0,0
1999-11-24,269.0,274.0,265.75,266.0,0
1999-11-26,265.0,265.5,262.5,262.5,0
1999-11-29,262.5,263.25,257.5,258.25,0
1999-11-30,259.0,261.5,259.0,259.75,0
1999-12-01,259.75,264.0,259.75,262.25,0
1999-12-02,263.75,263.75,258.0,258.25,0
1999-12-03,255.5,257.5,252.0,252.5,0
1999-12-06,252.5,258.5,252.5,257.75,0
1999-12-07,258.0,258.5,255.25,256.0,0
1999-12-08,255.0,255.0,250.0,251.75,0
1999-12-09,253.0,253.0,249.5,250.75,0
1999-12-10,249.5,252.75,249.5,251.75,0
1999-12-13,250.0,250.0,246.75,248.25,0
1999-12-14,247.25,252.5,247.25,251.25,0
1999-12-15,251.25,253.75,250.0,251.75,0
1999-12-16,251.5,256.75,251.5,254.0,0
1999-12-17,255.0,257.25,254.25,256.25,0
1999-12-20,257.0,260.0,257.0,259.25,0
1999-12-21,258.5,258.5,255.5,256.25,0
1999-12-22,255.5,258.25,255.25,258.0,0
1999-12-23,258.0,260.5,258.0,260.0,0
1999-12-27,260.0,267.5,256.0,257.25,0
1999-12-28,256.0,259.5,255.5,257.5,0
1999-12-29,256.5,258.5,256.5,257.25,0
1999-12-30,257.25,260.25,257.25,258.0,0
2000-01-03,260.75,263.0,256.0,258.0,0
2000-01-04,258.0,258.5,253.0,258.0,0
2000-01-05,258.25,261.0,257.0,260.25,0
2000-01-06,260.25,261.5,258.25,259.5,0
2000-01-07,258.5,263.0,257.25,262.75,0
2000-01-10,262.0,265.75,258.5,264.25,0
