Date,open,high,low,close,volume
2017-01-17,537.25,537.25,537.25,537.25,12
2017-01-18,536.75,536.75,536.75,536.75,0
2017-01-19,535.0,535.0,535.0,535.0,0
2017-01-20,536.0,536.0,536.0,536.0,0
2017-01-23,536.25,536.25,536.25,536.25,0
2017-01-24,534.0,534.0,534.0,534.0,0
2017-01-25,532.75,532.75,532.75,532.75,0
2017-01-26,534.0,534.0,534.0,534.0,2
2017-01-27,530.75,530.75,530.75,530.75,2
2017-01-30,525.75,525.75,525.75,525.75,10
2017-01-31,528.0,528.0,528.0,528.0,4
2017-02-01,535.75,535.75,535.75,535.75,7
2017-02-02,536.0,536.0,536.0,536.0,14
2017-02-03,531.75,531.75,531.75,531.75,0
2017-02-06,525.25,525.25,525.25,525.25,2
2017-02-07,527.5,527.5,527.5,527.5,9
2017-02-08,529.0,529.0,529.0,529.0,0
2017-02-09,538.25,538.25,538.25,538.25,0
2017-02-10,542.25,542.25,542.25,542.25,30
2017-02-13,545.0,545.0,545.0,545.0,10
2017-02-14,544.75,544.75,544.75,544.75,6
2017-02-15,548.25,548.25,548.25,548.25,7
2017-02-16,546.5,546.5,546.5,546.5,52
2017-02-17,543.25,543.25,543.25,543.25,7
2017-02-21,539.0,539.0,539.0,539.0,8
2017-02-22,542.75,542.75,542.75,542.75,0
2017-02-23,539.5,539.5,539.5,539.5,8
2017-02-24,538.25,538.25,538.25,538.25,0
2017-02-27,531.5,531.5,531.5,531.5,2
2017-02-28,534.0,534.0,534.0,534.0,2
2017-03-01,543.5,543.5,543.5,543.5,3
2017-03-02,539.25,539.25,539.25,539.25,7
2017-03-03,537.75,537.75,537.75,537.75,3
2017-03-06,541.5,541.5,541.5,541.5,6
2017-03-07,543.75,543.75,543.75,543.75,6
2017-03-08,537.0,537.0,537.0,537.0,11
2017-03-09,535.25,535.25,535.25,535.25,1
2017-03-10,533.75,533.75,533.75,533.75,7
2017-03-13,528.75,528.75,528.75,528.75,3
2017-03-14,528.75,528.75,528.75,528.75,4
2017-03-15,531.0,531.0,531.0,531.0,0
2017-03-16,530.0,530.0,530.0,530.0,15
2017-03-17,531.0,531.0,531.0,531.0,24
2017-03-20,526.75,526.75,526.75,526.75,11
2017-03-21,525.75,525.75,525.75,525.75,7
2017-03-22,526.0,526.0,526.0,526.0,19
2017-03-23,526.25,526.25,526.25,526.25,8
