Date,open,high,low,close,volume
2002-08-15,334.0,334.0,328.0,328.0,4
2002-08-16,325.0,325.0,325.0,325.0,0
2002-08-19,325.0,325.0,325.0,325.0,0
2002-08-20,323.0,323.0,323.0,323.0,0
2002-08-21,323.0,323.0,323.0,323.0,0
2002-08-22,323.0,323.0,323.0,323.0,0
2002-08-23,323.0,323.0,323.0,323.0,0
2002-08-26,323.0,323.0,323.0,323.0,0
2002-08-27,323.0,323.0,323.0,323.0,0
2002-08-28,325.0,325.0,325.0,325.0,1
2002-08-29,322.0,322.0,322.0,322.0,0
2002-08-30,323.0,323.0,323.0,323.0,0
2002-09-03,323.0,323.0,323.0,323.0,0
2002-09-04,320.0,320.0,319.0,320.0,1
2002-09-05,321.0,321.0,321.0,321.0,0
2002-09-06,325.0,325.0,325.0,325.0,2
2002-09-09,326.0,326.0,326.0,326.0,0
2002-09-10,329.0,330.0,327.0,328.0,12
2002-09-11,327.0,327.0,327.0,327.0,3
2002-09-12,329.0,332.0,329.0,332.0,9
2002-09-13,330.0,330.0,325.0,325.5,2
2002-09-16,322.0,325.5,322.0,325.5,0
2002-09-17,326.0,328.0,326.0,326.0,6
2002-09-18,326.0,326.0,326.0,326.0,0
2002-09-19,330.0,330.0,325.0,325.0,14
2002-09-20,327.0,327.0,327.0,327.0,3
2002-09-23,325.0,325.0,325.0,325.0,0
2002-09-24,325.0,325.0,325.0,325.0,0
2002-09-25,328.0,328.0,323.0,323.0,5
2002-09-26,325.0,325.0,325.0,325.0,0
2002-09-27,325.0,325.0,325.0,325.0,0
2002-09-30,325.0,325.0,325.0,325.0,3
2002-10-01,325.0,325.0,325.0,325.0,1
2002-10-02,325.0,325.0,325.0,325.0,0
2002-10-03,325.0,325.0,325.0,325.0,0
2002-10-04,325.0,325.0,325.0,325.0,4
2002-10-07,325.0,325.0,325.0,325.0,0
2002-10-08,325.0,325.0,325.0,325.0,0
2002-10-09,324.0,324.0,324.0,324.0,0
2002-10-10,325.0,325.0,325.0,325.0,2
2002-10-11,323.0,323.0,323.0,323.0,0
2002-10-14,325.0,325.0,325.0,325.0,1
2002-10-15,326.0,326.0,326.0,326.0,2
2002-10-16,326.0,326.0,326.0,326.0,3
2002-10-17,326.0,326.0,326.0,326.0,1
2002-10-18,322.0,324.0,322.0,324.0,8
2002-10-21,324.0,324.0,324.0,324.0,0
2002-10-22,324.0,324.0,324.0,324.0,0
2002-10-23,324.0,324.0,324.0,324.0,0
2002-10-24,324.0,324.0,324.0,324.0,0
2002-10-25,324.0,324.0,324.0,324.0,0
2002-10-28,324.0,324.0,324.0,324.0,0
2002-10-29,324.0,324.0,324.0,324.0,0
2002-10-30,323.0,323.0,323.0,323.0,0
2002-10-31,323.0,323.0,323.0,323.0,0
2002-11-01,323.0,323.0,323.0,323.0,0
2002-11-04,323.0,324.0,322.0,323.0,8
2002-11-05,322.75,322.75,322.75,322.75,1
2002-11-06,322.0,322.0,322.0,322.0,0
2002-11-07,323.0,323.0,322.0,322.0,0
2002-11-08,320.0,320.0,320.0,320.0,0
2002-11-11,320.0,320.0,320.0,320.0,2
2002-11-12,320.0,320.0,320.0,320.0,0
2002-11-13,320.0,320.0,320.0,320.0,0
2002-11-14,320.0,320.0,320.0,320.0,0
2002-11-15,320.0,320.0,320.0,320.0,0
2002-11-18,320.0,320.0,320.0,320.0,0
2002-11-19,320.0,320.0,320.0,320.0,0
2002-11-20,319.0,319.0,319.0,319.0,0
2002-11-21,320.0,320.0,320.0,320.0,4
2002-11-22,320.0,320.0,320.0,320.0,4
2002-11-25,320.0,320.0,320.0,320.0,2
2002-11-26,320.0,320.0,320.0,320.0,0
2002-11-27,320.0,320.0,320.0,320.0,0
2002-11-29,320.0,320.0,320.0,320.0,1
2002-12-02,320.0,320.0,320.0,320.0,0
2002-12-03,318.0,318.0,318.0,318.0,0
2002-12-04,320.0,320.0,320.0,320.0,0
2002-12-05,318.0,318.0,318.0,318.0,30
2002-12-06,318.0,318.0,318.0,318.0,0
2002-12-09,320.0,320.0,320.0,320.0,0
2002-12-10,318.0,318.0,318.0,318.0,10
2002-12-11,318.0,318.0,318.0,318.0,4
2002-12-12,318.0,318.0,318.0,318.0,0
2002-12-13,318.0,318.0,318.0,318.0,0
2002-12-16,319.0,319.0,319.0,319.0,0
2002-12-17,319.0,319.0,319.0,319.0,0
2002-12-18,319.0,319.0,319.0,319.0,0
2002-12-19,319.0,319.0,319.0,319.0,0
2002-12-20,312.0,312.0,312.0,312.0,1
2002-12-23,313.0,313.0,313.0,313.0,0
2002-12-26,313.0,313.0,313.0,313.0,0
2002-12-27,312.0,312.0,312.0,312.0,0
2002-12-30,312.0,312.0,312.0,312.0,0
2002-12-31,310.0,310.0,310.0,310.0,0
2003-01-02,316.0,316.0,316.0,316.0,2
2003-01-03,318.0,318.0,318.0,318.0,0
2003-01-06,318.0,318.0,318.0,318.0,1
2003-01-07,319.0,320.0,319.0,320.0,5
2003-01-08,320.0,320.0,320.0,320.0,3
2003-01-09,319.0,319.0,319.0,319.0,0
2003-01-10,320.0,320.0,320.0,320.0,4
2003-01-13,314.0,314.0,314.0,314.0,27
2003-01-14,314.0,314.0,314.0,314.0,20
2003-01-15,314.0,314.0,314.0,314.0,0
2003-01-16,314.0,314.0,314.0,314.0,0
2003-01-17,314.0,314.0,314.0,314.0,5
2003-01-21,315.5,315.5,315.5,315.5,0
2003-01-22,315.0,315.0,315.0,315.0,0
2003-01-23,313.0,315.0,313.0,315.0,1
2003-01-24,316.0,316.0,316.0,316.0,0
2003-01-27,313.0,313.0,313.0,313.0,0
2003-01-28,313.0,313.0,313.0,313.0,0
2003-01-29,313.0,313.0,313.0,313.0,0
2003-01-30,313.0,313.0,313.0,313.0,0
2003-01-31,311.0,311.0,311.0,311.0,4
2003-02-03,312.0,312.0,312.0,312.0,0
