Date,open,high,low,close,volume
2002-01-09,312.0,312.0,310.0,310.0,2
2002-01-10,310.5,312.0,310.5,311.0,1
2002-01-11,315.0,315.0,315.0,315.0,0
2002-01-14,320.0,320.0,319.0,319.0,9
2002-01-15,317.0,317.0,317.0,317.0,20
2002-01-16,316.0,317.0,315.0,317.0,8
2002-01-17,317.0,318.0,316.0,318.0,16
2002-01-18,316.5,316.5,316.5,316.5,0
2002-01-22,314.5,314.5,314.5,314.5,0
2002-01-23,315.0,316.0,315.0,316.0,3
2002-01-24,314.0,318.0,313.5,318.0,43
2002-01-25,318.0,319.25,318.0,319.25,3
2002-01-28,314.5,314.5,314.0,314.0,9
2002-01-29,313.5,313.5,311.0,311.0,22
2002-01-30,311.5,312.0,311.0,312.0,4
2002-01-31,314.0,315.0,312.5,313.5,21
2002-02-01,312.5,314.0,312.0,314.0,20
2002-02-04,311.0,311.0,310.0,310.0,21
2002-02-05,310.0,310.0,310.0,310.0,0
2002-02-06,311.5,312.0,308.0,308.0,2
2002-02-07,308.0,310.0,307.0,309.0,3
2002-02-08,310.0,310.0,308.0,310.0,0
2002-02-11,310.0,310.0,308.0,310.0,110
2002-02-12,310.0,312.0,310.0,310.0,0
2002-02-13,311.5,312.0,311.5,311.5,0
2002-02-14,310.5,311.0,308.5,308.5,2
2002-02-15,305.0,305.0,303.0,303.0,20
2002-02-19,305.0,305.5,305.0,305.5,5
2002-02-20,307.5,307.5,307.5,307.5,0
2002-02-21,306.5,306.5,305.5,306.5,6
2002-02-22,306.5,307.5,306.0,306.5,14
2002-02-25,304.0,305.0,304.0,305.0,36
2002-02-26,305.0,306.0,301.5,301.5,11
2002-02-27,302.0,303.0,302.0,302.5,8
2002-02-28,302.0,302.0,301.0,301.5,26
2002-03-01,304.5,304.5,300.0,304.5,0
2002-03-04,305.0,306.0,302.5,304.0,3
2002-03-05,307.0,308.5,306.5,307.5,50
2002-03-06,306.0,308.5,305.0,308.5,30
2002-03-07,309.0,312.0,307.0,307.0,116
2002-03-08,303.5,307.0,303.5,306.0,84
2002-03-11,303.0,304.0,299.0,304.0,16
2002-03-12,305.5,306.0,305.0,306.0,26
2002-03-13,305.0,307.0,304.5,304.5,11
2002-03-14,306.0,306.0,306.0,306.0,0
2002-03-15,309.0,310.0,307.0,307.0,6
2002-03-18,304.5,305.5,304.5,305.5,14
2002-03-19,306.5,306.5,306.5,306.5,0
2002-03-20,304.5,304.5,304.5,304.5,0
2002-03-21,307.0,307.0,307.0,307.0,2
2002-03-22,307.5,307.5,305.25,305.5,208
