Date,open,high,low,close,volume
2010-10-15,781.75,781.75,758.25,781.75,15
2010-10-18,779.5,781.75,779.5,779.5,11
2010-10-19,773.25,779.5,773.25,773.25,11
2010-10-20,781.75,781.75,773.25,781.75,6
2010-10-21,771.0,781.75,771.0,771.0,9
2010-10-22,773.0,773.0,771.0,773.0,0
2010-10-25,789.0,789.0,773.0,789.0,13
2010-10-26,802.5,802.5,789.0,802.5,0
2010-10-27,791.75,802.5,791.75,791.75,1
2010-10-28,805.0,805.0,791.75,805.0,5
2010-10-29,797.5,807.5,797.5,797.5,16
2010-11-01,788.75,797.5,788.75,788.75,3
2010-11-02,779.0,788.75,779.0,779.0,2
2010-11-03,783.0,783.0,779.0,783.0,13
2010-11-04,801.0,801.0,783.0,801.0,7
2010-11-05,820.0,820.0,810.75,810.75,7
2010-11-08,816.0,816.0,810.75,816.0,16
2010-11-09,811.25,816.0,811.25,811.25,8
2010-11-10,806.5,811.25,806.5,806.5,0
2010-11-11,801.75,806.5,801.75,801.75,5
2010-11-12,761.75,801.75,761.75,761.75,0
2010-11-15,769.5,769.5,761.75,769.5,3
2010-11-16,730.0,769.5,730.0,730.0,5
2010-11-17,728.5,730.0,728.5,728.5,12
2010-11-18,741.75,741.75,728.5,741.75,0
2010-11-19,744.5,744.5,741.75,744.5,0
2010-11-22,744.25,744.5,744.25,744.25,0
2010-11-23,741.0,744.25,741.0,741.0,0
2010-11-24,747.0,747.0,741.0,747.0,0
2010-11-26,750.25,750.25,747.0,750.25,0
2010-11-29,755.25,755.25,750.25,755.25,0
2010-11-30,754.25,755.25,754.25,754.25,9
2010-12-01,787.75,787.75,754.25,787.75,33
2010-12-02,781.75,787.75,781.75,781.75,24
2010-12-03,787.75,787.75,781.75,787.75,8
2010-12-06,799.5,799.5,787.75,799.5,9
2010-12-07,797.75,799.5,797.75,797.75,24
2010-12-08,803.25,803.25,797.75,803.25,11
2010-12-09,812.0,812.0,803.25,812.0,10
2010-12-10,803.0,812.0,803.0,803.0,12
2010-12-13,818.75,818.75,803.0,818.75,23
2010-12-14,811.25,818.75,811.25,811.25,25
2010-12-15,807.75,811.25,807.75,807.75,35
2010-12-16,807.75,807.75,807.75,807.75,57
2010-12-17,811.25,811.25,807.75,811.25,0
2010-12-20,818.25,818.25,811.25,818.25,27
2010-12-21,818.25,818.25,818.25,818.25,18
2010-12-22,832.0,832.0,818.25,832.0,11
2010-12-23,829.0,832.0,829.0,829.0,0
2010-12-27,826.0,829.0,826.0,826.0,5
2010-12-28,824.0,826.0,824.0,824.0,38
2010-12-29,827.75,827.75,824.0,827.75,3
2010-12-30,821.75,827.75,821.75,821.75,0
2010-12-31,828.0,828.0,821.75,828.0,7
2011-01-03,835.25,835.25,828.0,835.25,35
2011-01-04,825.5,835.25,825.5,825.5,4
2011-01-05,848.5,848.5,825.5,848.5,9
2011-01-06,835.75,848.5,835.75,835.75,7
2011-01-07,827.0,835.75,827.0,827.0,29
2011-01-10,830.5,830.5,827.0,830.5,15
2011-01-11,826.5,830.5,826.5,826.5,3
2011-01-12,847.25,847.25,826.5,847.25,25
2011-01-13,855.25,855.25,847.25,855.25,20
2011-01-14,846.75,855.25,846.75,846.75,2
2011-01-18,859.75,859.75,846.75,859.75,31
2011-01-19,859.75,859.75,859.75,859.75,22
2011-01-20,863.25,863.25,859.75,863.25,11
2011-01-21,870.25,870.25,863.25,870.25,56
2011-01-24,878.75,878.75,870.25,878.75,15
2011-01-25,882.5,882.5,878.75,882.5,9
2011-01-26,895.0,897.25,895.0,897.25,64
2011-01-27,892.75,897.25,892.75,892.75,47
2011-01-28,875.0,892.75,875.0,875.0,49
2011-01-31,882.75,886.0,882.5,882.5,66
2011-02-01,889.0,889.0,882.5,889.0,51
2011-02-02,907.0,907.0,889.0,907.0,126
2011-02-03,903.0,907.0,903.0,903.0,46
2011-02-04,901.5,903.0,901.5,901.5,37
2011-02-07,907.75,907.75,901.5,907.75,29
2011-02-08,923.5,923.5,907.75,923.5,38
2011-02-09,932.5,932.5,923.5,932.5,44
2011-02-10,911.75,932.5,911.75,911.75,39
2011-02-11,912.5,912.5,911.75,912.5,54
2011-02-14,915.25,915.25,912.5,915.25,154
2011-02-15,890.0,892.5,890.0,892.5,445
2011-02-16,889.0,898.25,889.0,898.25,79
2011-02-17,917.0,917.0,898.25,917.0,62
2011-02-18,900.0,901.0,900.0,901.0,401
2011-02-22,848.5,901.0,848.5,848.5,199
2011-02-23,862.25,862.25,848.5,862.25,90
2011-02-24,850.75,862.25,850.75,850.75,69
2011-02-25,866.0,877.75,866.0,877.75,30
2011-02-28,888.25,888.25,877.75,888.25,49
2011-03-01,883.75,888.25,883.75,883.75,180
2011-03-02,878.75,883.75,878.75,878.75,133
2011-03-03,888.25,888.25,878.75,888.25,115
2011-03-04,890.75,890.75,888.25,890.75,100
2011-03-07,872.0,874.5,872.0,874.5,28
2011-03-08,860.75,874.5,860.75,860.75,72
2011-03-09,844.0,860.75,844.0,844.0,71
2011-03-10,826.0,844.0,826.0,826.0,49
2011-03-11,809.5,826.0,809.5,809.5,109
2011-03-14,813.0,813.0,809.5,813.0,34
2011-03-15,772.75,813.0,772.75,772.75,93
2011-03-16,772.5,772.75,772.5,772.5,142
2011-03-17,825.75,825.75,772.5,825.75,37
2011-03-18,840.25,840.25,825.75,840.25,114
2011-03-21,845.75,845.75,840.25,845.75,130
2011-03-22,845.25,845.75,845.25,845.25,44
2011-03-23,835.0,845.25,835.0,835.0,48
2011-03-24,851.0,851.0,835.0,851.0,50
2011-03-25,846.0,851.0,846.0,846.0,21
2011-03-28,840.0,846.0,840.0,840.0,15
2011-03-29,850.0,850.0,840.0,850.0,41
2011-03-30,844.5,850.0,844.5,844.5,101
2011-03-31,875.0,883.0,875.0,883.0,223
2011-04-01,872.0,877.25,869.0,877.25,108
2011-04-04,906.75,906.75,877.25,906.75,125
2011-04-05,902.5,906.75,902.5,902.5,173
2011-04-06,898.0,900.25,898.0,900.25,39
2011-04-07,887.5,900.25,887.5,887.5,138
2011-04-08,910.0,910.0,887.5,910.0,125
2011-04-11,904.0,904.5,904.0,904.5,51
2011-04-12,877.25,904.5,877.25,877.25,84
2011-04-13,874.0,877.25,874.0,874.0,48
2011-04-14,864.0,874.0,864.0,864.0,28
2011-04-15,862.5,864.0,862.5,862.5,94
2011-04-18,888.5,888.5,862.5,888.5,8
2011-04-19,908.75,908.75,888.5,908.75,85
2011-04-20,917.75,917.75,908.75,917.75,123
2011-04-21,932.5,932.5,917.75,932.5,105
2011-04-25,950.0,950.0,932.5,950.0,168
2011-04-26,940.0,950.0,940.0,940.0,56
2011-04-27,917.25,940.0,917.25,917.25,59
2011-04-28,900.0,900.0,890.0,890.5,58
2011-04-29,921.75,921.75,890.5,921.75,112
2011-05-02,914.0,916.25,914.0,916.25,112
2011-05-03,921.25,921.25,916.25,921.25,46
2011-05-04,901.25,921.25,901.25,901.25,101
2011-05-05,892.75,901.25,890.75,892.75,167
2011-05-06,908.5,908.5,892.75,908.5,127
2011-05-09,930.25,930.25,908.5,930.25,80
2011-05-10,933.5,933.5,930.25,933.5,139
2011-05-11,912.75,933.5,912.75,912.75,118
2011-05-12,904.0,912.75,904.0,904.0,175
2011-05-13,900.5,904.0,900.5,900.5,117
2011-05-16,908.75,908.75,900.5,908.75,44
2011-05-17,912.5,912.5,908.75,912.5,74
2011-05-18,937.0,944.0,937.0,940.75,416
2011-05-19,937.0,940.75,937.0,937.0,181
2011-05-20,930.0,930.0,926.0,926.0,133
2011-05-23,938.5,938.5,926.0,938.5,47
2011-05-24,940.0,940.0,934.5,934.5,108
2011-05-25,947.0,947.0,934.5,947.0,61
2011-05-26,950.5,950.5,947.0,950.5,178
2011-05-27,941.0,950.5,941.0,941.0,42
2011-05-31,924.75,941.0,924.75,924.75,224
2011-06-01,909.5,924.75,909.5,909.5,72
2011-06-02,929.0,929.0,909.5,929.0,99
2011-06-03,928.0,929.0,928.0,928.0,78
2011-06-06,904.75,928.0,904.75,904.75,93
2011-06-07,904.25,904.75,904.25,904.25,48
2011-06-08,921.0,921.0,919.0,919.0,117
2011-06-09,902.0,919.0,902.0,902.0,51
2011-06-10,889.75,902.0,889.75,889.75,163
2011-06-13,880.75,889.75,880.75,880.75,50
2011-06-14,868.75,880.75,868.75,868.75,90
2011-06-15,850.0,850.0,843.25,843.25,79
2011-06-16,823.25,843.25,823.25,823.25,88
2011-06-17,824.0,824.0,823.25,824.0,157
2011-06-20,816.5,824.0,816.5,816.5,123
2011-06-21,824.25,824.25,816.5,824.25,22
2011-06-22,795.0,795.25,782.0,795.25,140
2011-06-23,784.0,784.75,784.0,784.75,62
2011-06-24,776.75,784.75,776.75,776.75,84
2011-06-27,766.25,776.75,766.25,766.25,48
2011-06-28,790.25,790.25,766.25,790.25,63
2011-06-29,788.25,790.25,788.25,788.25,89
2011-06-30,741.0,788.25,741.0,741.0,206
2011-07-01,752.75,752.75,741.0,752.75,99
2011-07-05,776.5,776.5,752.75,776.5,50
2011-07-06,766.25,776.5,766.25,766.25,78
2011-07-07,765.0,766.25,765.0,765.0,133
2011-07-08,773.25,773.25,765.0,773.25,138
2011-07-11,758.25,773.25,758.25,758.25,246
2011-07-12,760.0,767.5,760.0,767.5,79
2011-07-13,806.75,806.75,767.5,806.75,123
2011-07-14,808.5,808.5,806.75,808.5,172
2011-07-15,797.5,808.5,797.5,797.5,221
2011-07-18,797.5,797.5,797.5,797.5,69
2011-07-19,808.0,808.0,797.5,800.25,129
2011-07-20,814.75,814.75,800.25,814.75,83
2011-07-21,814.0,814.0,796.5,796.5,140
2011-07-22,807.0,807.0,796.5,807.0,126
2011-07-25,803.0,807.0,803.0,803.0,88
2011-07-26,807.5,807.5,803.0,807.5,41
2011-07-27,816.5,816.5,811.25,811.25,274
2011-07-28,804.75,811.25,804.75,804.75,221
2011-07-29,785.5,804.75,785.5,785.5,185
2011-08-01,797.75,797.75,785.5,797.75,141
2011-08-02,813.0,834.0,813.0,832.25,308
2011-08-03,820.25,832.25,820.25,820.25,282
2011-08-04,797.0,820.25,797.0,797.0,231
2011-08-05,797.25,797.25,797.0,797.25,391
2011-08-08,772.25,797.25,772.25,772.25,453
2011-08-09,778.0,778.0,772.25,778.0,530
2011-08-10,788.25,788.25,778.0,788.25,483
2011-08-11,802.75,802.75,788.25,802.75,482
2011-08-12,795.75,802.75,795.75,795.75,233
2011-08-15,803.5,804.25,803.5,804.25,74
2011-08-16,811.75,811.75,804.25,811.75,74
2011-08-17,817.5,817.5,811.75,817.5,81
2011-08-18,809.0,809.0,799.25,799.25,107
2011-08-19,815.0,818.75,815.0,818.75,98
2011-08-22,821.5,821.5,818.75,821.5,166
2011-08-23,837.0,837.0,821.5,837.0,73
2011-08-24,833.25,837.0,833.25,833.25,183
2011-08-25,839.25,839.25,833.25,839.25,87
2011-08-26,845.75,845.75,839.25,845.75,135
2011-08-29,852.0,852.0,845.75,852.0,82
2011-08-30,848.5,852.0,848.5,848.5,148
2011-08-31,851.0,851.0,848.5,851.0,547
2011-09-01,823.75,851.0,823.75,823.75,210
2011-09-02,833.5,833.5,823.75,833.5,224
2011-09-06,821.0,833.5,821.0,821.0,108
2011-09-07,821.0,821.0,821.0,821.0,136
2011-09-08,811.25,821.0,811.25,811.25,102
2011-09-09,800.5,811.25,800.5,800.5,226
2011-09-12,797.25,800.5,797.25,797.25,330
2011-09-13,775.25,797.25,775.25,775.25,261
2011-09-14,773.0,776.0,773.0,776.0,198
2011-09-15,773.75,776.0,773.75,773.75,384
2011-09-16,769.25,773.75,769.25,769.25,113
2011-09-19,752.5,754.0,752.5,753.0,124
2011-09-20,752.75,753.0,752.75,752.75,121
2011-09-21,741.5,752.75,741.5,741.5,241
2011-09-22,705.75,741.5,705.75,705.75,464
2011-09-23,712.25,712.25,705.75,712.25,224
2011-09-26,718.75,718.75,712.25,718.75,196
2011-09-27,727.75,727.75,718.75,727.75,253
2011-09-28,708.25,727.75,708.25,708.25,258
2011-09-29,720.25,720.25,708.25,720.25,439
2011-09-30,696.5,720.25,696.5,696.5,867
2011-10-03,711.5,711.5,696.5,711.5,919
2011-10-04,701.25,711.5,701.25,701.25,389
2011-10-05,716.25,716.25,701.25,716.25,372
2011-10-06,707.25,716.25,707.25,707.25,94
2011-10-07,700.0,700.0,699.5,699.5,74
2011-10-10,702.25,702.25,699.5,702.25,102
2011-10-11,742.0,744.5,742.0,744.5,270
2011-10-12,725.5,744.5,725.5,725.5,1075
2011-10-13,712.75,725.5,712.75,712.75,680
2011-10-14,712.25,712.75,712.25,712.25,850
2011-10-17,712.25,712.25,712.25,712.25,377
2011-10-18,712.5,712.5,712.25,712.5,170
2011-10-19,709.0,712.5,709.0,709.0,206
2011-10-20,716.0,718.0,716.0,718.0,692
2011-10-21,714.0,718.0,714.0,714.0,419
2011-10-24,724.5,724.5,714.0,724.5,225
2011-10-25,730.0,730.0,724.5,730.0,865
2011-10-26,715.0,730.0,715.0,715.0,1361
2011-10-27,740.0,740.0,715.0,740.0,1300
2011-10-28,743.5,743.5,740.0,743.5,1385
2011-10-31,727.75,743.5,727.75,727.75,623
2011-11-01,729.5,729.5,727.75,729.5,2260
2011-11-02,722.25,729.5,722.25,722.25,2026
2011-11-03,728.75,728.75,722.25,728.75,3518
2011-11-04,725.0,728.75,725.0,725.0,3574
2011-11-07,729.25,729.25,725.0,729.25,2096
2011-11-08,727.0,739.0,727.0,739.0,1696
2011-11-09,716.5,739.0,716.5,716.5,1755
2011-11-10,702.75,716.5,702.75,702.75,1750
2011-11-11,704.5,704.5,702.75,704.5,415
2011-11-14,695.0,704.5,695.0,695.0,301
2011-11-15,690.75,701.0,690.75,701.0,503
2011-11-16,692.5,701.0,692.5,692.5,558
2011-11-17,665.25,692.5,665.25,665.25,1663
2011-11-18,664.0,665.25,664.0,664.0,1334
2011-11-21,659.75,664.0,659.75,659.75,585
2011-11-22,654.5,659.75,654.5,654.5,601
2011-11-23,644.0,645.25,643.0,645.25,694
2011-11-25,638.25,645.25,638.25,638.25,337
2011-11-28,640.75,640.75,638.25,640.75,504
2011-11-29,661.25,661.25,640.75,661.25,632
2011-11-30,661.25,661.25,661.25,661.25,1019
2011-12-01,664.75,664.75,661.25,664.75,677
2011-12-02,672.0,672.0,664.75,672.0,922
2011-12-05,660.0,660.0,659.75,659.75,1837
2011-12-06,664.5,664.5,659.75,664.5,1324
2011-12-07,654.75,664.5,654.75,654.75,1289
2011-12-08,653.0,654.75,653.0,653.0,1442
2011-12-09,651.75,653.0,651.75,651.75,1797
2011-12-12,645.75,651.75,645.75,645.75,2666
2011-12-13,651.5,651.5,645.75,651.5,1046
2011-12-14,634.0,634.0,632.75,632.75,2382
2011-12-15,637.25,637.25,634.5,634.5,700
2011-12-16,639.5,639.5,634.5,639.5,532
2011-12-19,654.75,654.75,639.5,654.75,529
2011-12-20,658.0,661.75,658.0,661.75,866
2011-12-21,670.0,670.0,661.75,670.0,863
2011-12-22,674.0,675.0,672.0,672.5,462
2011-12-23,675.0,675.0,672.0,672.0,227
2011-12-27,689.0,692.25,689.0,692.25,315
2011-12-28,698.0,698.5,698.0,698.5,990
2011-12-29,694.5,695.75,694.25,695.75,1016
2011-12-30,701.75,701.75,695.75,701.75,2053
2012-01-03,707.5,707.5,701.75,707.5,1101
2012-01-04,700.0,707.5,700.0,700.0,2337
2012-01-05,685.0,685.0,680.75,680.75,706
2012-01-06,676.5,680.75,676.5,676.5,718
2012-01-09,695.0,695.0,676.5,695.0,3006
2012-01-10,694.75,695.0,694.75,694.75,4789
2012-01-11,696.5,696.5,694.75,696.5,5045
2012-01-12,668.5,696.5,668.5,668.5,6932
2012-01-13,666.75,668.5,666.75,666.75,6767
2012-01-17,668.5,668.5,666.75,668.5,5126
2012-01-18,652.0,652.0,652.0,652.0,2099
2012-01-19,655.75,655.75,652.0,655.75,2487
2012-01-20,660.25,660.25,655.75,660.25,1501
2012-01-23,672.0,672.75,660.25,672.75,2345
2012-01-24,683.0,683.0,672.75,683.0,2377
2012-01-25,687.0,687.0,683.0,687.0,2435
2012-01-26,694.5,694.5,687.0,694.5,2580
2012-01-27,693.5,693.5,689.0,690.75,1552
2012-01-30,680.0,688.0,680.0,686.5,1678
2012-01-31,703.0,704.0,686.5,704.0,2588
2012-02-01,715.0,715.0,710.0,711.0,3483
2012-02-02,707.0,708.0,707.0,708.0,4165
2012-02-03,706.0,708.0,706.0,706.0,3154
2012-02-06,704.25,709.25,704.25,709.25,3733
2012-02-07,700.5,709.25,700.5,700.5,3277
2012-02-08,693.75,700.5,693.75,693.75,3117
2012-02-09,685.75,693.75,685.75,685.75,8157
2012-02-10,668.0,668.0,665.0,665.0,4865
2012-02-13,670.0,674.5,670.0,674.5,4001
2012-02-14,667.0,674.5,667.0,667.0,3293
2012-02-15,662.0,665.5,662.0,664.5,4529
2012-02-16,665.75,665.75,664.5,665.75,3390
2012-02-17,676.0,677.0,676.0,677.0,3549
2012-02-21,670.0,677.0,670.0,670.0,6171
2012-02-22,672.0,679.0,672.0,678.25,5190
2012-02-23,672.75,678.25,672.75,672.75,3988
2012-02-24,669.5,672.75,669.5,669.5,4643
2012-02-27,672.0,678.25,672.0,678.25,4711
2012-02-28,691.0,693.5,691.0,693.5,6848
2012-02-29,695.0,696.5,695.0,696.5,5232
2012-03-01,691.25,696.5,691.25,691.25,5680
2012-03-02,701.25,701.25,691.25,701.25,6405
2012-03-05,697.75,697.75,697.5,697.5,7243
2012-03-06,683.75,697.5,683.75,683.75,6038
2012-03-07,672.0,672.0,668.5,668.5,11923
2012-03-08,663.5,663.5,663.5,663.5,10141
2012-03-09,676.0,676.0,671.0,671.0,10646
2012-03-12,675.5,676.0,675.5,676.0,11013
2012-03-13,672.5,673.75,672.5,673.75,8363
2012-03-14,670.5,670.5,670.0,670.0,4152
2012-03-15,686.5,686.5,670.0,686.5,6622
2012-03-16,690.5,690.5,686.5,690.5,3670
2012-03-19,676.75,690.5,676.75,676.75,5561
2012-03-20,667.25,676.75,667.25,667.25,6462
2012-03-21,661.0,661.5,661.0,661.5,2278
2012-03-22,670.25,670.25,661.5,670.25,5340
2012-03-23,679.0,679.0,670.25,679.0,4189
2012-03-26,685.0,685.0,679.0,685.0,6632
2012-03-27,669.5,685.0,669.5,669.5,6382
2012-03-28,660.5,660.5,660.25,660.25,6915
2012-03-29,644.5,660.25,644.5,644.5,8649
2012-03-30,671.0,690.0,671.0,690.0,11197
2012-04-02,687.0,687.0,685.25,685.25,9388
2012-04-03,684.0,685.25,683.5,683.5,7437
2012-04-04,663.75,683.5,663.75,663.75,8548
2012-04-05,659.25,663.75,659.25,659.25,11316
2012-04-09,660.0,663.75,660.0,663.75,14135
2012-04-10,648.5,663.75,648.5,648.5,13177
2012-04-11,653.0,653.0,648.5,650.5,13001
2012-04-12,659.0,659.0,657.0,657.0,15607
2012-04-13,648.0,648.0,641.0,644.5,8903
2012-04-16,636.0,636.0,634.25,634.25,5930
2012-04-17,637.0,637.0,634.75,634.75,4487
2012-04-18,631.75,634.75,631.75,631.75,15072
2012-04-19,645.0,646.5,644.0,645.0,13686
2012-04-20,642.0,642.0,638.75,638.75,15857
2012-04-23,639.0,648.25,639.0,648.25,10392
2012-04-24,658.5,658.5,645.0,647.5,11705
2012-04-25,645.0,655.5,640.0,641.75,10958
2012-04-26,648.75,648.75,641.75,648.75,12276
2012-04-27,660.5,662.75,648.75,662.75,11520
2012-04-30,664.5,666.5,664.5,666.5,13368
2012-05-01,661.5,661.5,657.5,657.75,10165
2012-05-02,651.5,651.5,630.25,630.25,14174
2012-05-03,631.0,634.0,631.0,631.5,14640
2012-05-04,624.25,631.5,624.25,624.25,14044
2012-05-07,626.75,626.75,624.25,626.75,10706
2012-05-08,629.25,629.5,629.0,629.0,13416
2012-05-09,614.5,614.75,614.5,614.75,14217
2012-05-10,615.0,616.5,615.0,616.5,11893
2012-05-11,612.0,612.0,611.75,611.75,10864
2012-05-14,612.75,612.75,611.75,612.75,6515
2012-05-15,622.25,622.25,612.75,622.25,11699
2012-05-16,627.0,651.25,627.0,651.25,17348
2012-05-17,668.0,669.5,668.0,669.5,22822
2012-05-18,696.0,703.0,696.0,703.0,30263
2012-05-21,709.5,714.0,708.25,714.0,40354
2012-05-22,700.0,700.0,697.5,697.5,30135
2012-05-23,681.0,681.0,679.5,679.75,21324
2012-05-24,678.25,679.75,678.25,678.25,19580
2012-05-25,687.5,700.0,687.5,694.5,23946
2012-05-29,675.0,675.0,672.25,672.25,16334
2012-05-30,664.0,669.25,664.0,669.25,26728
2012-05-31,660.5,661.0,660.5,660.75,29470
2012-06-01,655.5,656.0,629.0,630.75,48691
2012-06-04,646.0,646.0,630.75,646.0,31047
2012-06-05,636.0,636.5,630.5,630.5,22957
2012-06-06,637.25,642.5,636.0,639.25,29296
2012-06-07,658.0,658.5,658.0,658.0,40658
2012-06-08,649.0,649.0,648.0,648.0,39101
2012-06-11,654.0,654.0,648.0,648.25,36556
2012-06-12,633.5,635.0,633.5,634.75,52483
2012-06-13,635.0,636.0,634.25,634.25,46651
2012-06-14,641.25,641.25,641.25,641.25,30898
2012-06-15,633.0,633.0,625.5,626.75,39589
2012-06-18,638.5,648.5,638.5,648.5,33088
