Date,open,high,low,close,volume
2007-01-16,496.0,498.0,491.0,491.0,123
2007-01-17,493.0,501.0,492.0,497.0,308
2007-01-18,499.0,499.0,489.0,492.0,90
2007-01-19,489.0,491.0,488.0,490.0,25
2007-01-22,490.0,491.0,490.0,490.0,10
2007-01-23,495.0,498.5,495.0,498.5,17
2007-01-24,490.0,492.0,489.0,492.0,78
2007-01-25,492.0,495.0,492.0,495.0,37
2007-01-26,491.0,491.0,491.0,491.0,4
2007-01-29,486.0,487.0,486.0,487.0,2
2007-01-30,489.0,489.0,489.0,489.0,20
2007-01-31,490.0,498.0,490.0,498.0,88
2007-02-01,490.0,492.0,490.0,492.0,7
2007-02-02,489.0,494.0,489.0,494.0,60
2007-02-05,493.0,493.0,492.0,492.0,11
2007-02-06,491.0,491.0,488.0,488.0,78
2007-02-07,490.0,490.0,490.0,490.0,0
2007-02-08,490.0,493.0,490.0,492.5,5
2007-02-09,493.0,497.0,492.0,492.0,50
2007-02-12,492.0,492.0,492.0,492.0,0
2007-02-13,492.0,493.0,492.0,493.0,2
2007-02-14,492.0,492.0,489.0,490.5,15
2007-02-15,490.0,491.0,489.0,491.0,13
2007-02-16,493.0,500.0,493.0,500.0,98
2007-02-20,498.0,500.0,498.0,499.0,40
2007-02-21,500.0,507.0,500.0,507.0,125
2007-02-22,510.0,513.0,509.0,513.0,273
2007-02-23,510.0,512.0,509.0,510.0,64
2007-02-26,515.0,515.0,510.0,511.5,55
2007-02-27,508.0,508.0,496.0,504.0,27
2007-02-28,500.0,508.0,500.0,507.0,54
2007-03-01,499.0,505.0,499.0,505.0,103
2007-03-02,504.0,504.0,499.0,499.0,120
2007-03-05,494.5,501.0,494.0,501.0,103
2007-03-06,503.0,503.0,497.0,497.0,122
2007-03-07,500.0,500.0,500.0,500.0,7
2007-03-08,501.0,503.0,498.0,499.0,79
2007-03-09,500.0,506.0,500.0,501.0,94
2007-03-12,497.5,497.5,497.5,497.5,11
2007-03-13,497.0,497.0,494.5,494.5,93
2007-03-14,488.0,492.5,488.0,492.5,58
2007-03-15,489.0,489.0,489.0,489.0,0
2007-03-16,488.0,498.0,488.0,495.5,35
2007-03-19,492.0,492.0,489.0,491.0,20
2007-03-20,491.0,497.5,491.0,497.5,33
2007-03-21,500.0,500.0,498.0,498.0,74
2007-03-22,500.0,503.0,500.0,502.0,25
2007-03-23,500.0,500.0,497.0,497.0,20
2007-03-26,497.0,497.0,494.0,495.0,91
2007-03-27,495.0,496.0,494.0,495.0,29
2007-03-28,494.0,496.0,494.0,496.0,49
2007-03-29,493.0,496.0,492.0,496.0,101
2007-03-30,491.0,491.0,483.0,491.0,123
2007-04-02,478.0,490.0,477.0,483.0,298
2007-04-03,483.0,483.0,482.0,482.0,103
2007-04-04,486.0,488.0,484.0,486.0,162
2007-04-05,490.0,493.0,490.0,493.0,179
2007-04-09,491.0,491.0,491.0,491.0,55
2007-04-10,493.0,493.0,493.0,493.0,41
2007-04-11,496.0,497.0,496.0,496.0,13
2007-04-12,499.0,499.0,499.0,499.0,13
2007-04-13,500.0,506.0,500.0,506.0,90
2007-04-16,504.0,506.0,503.0,503.0,147
2007-04-17,503.0,507.0,503.0,503.0,133
2007-04-18,503.0,507.0,501.0,501.0,91
2007-04-19,504.0,506.0,500.0,500.0,43
2007-04-20,502.0,502.0,499.0,499.0,204
2007-04-23,503.0,503.0,500.0,503.0,260
2007-04-24,500.0,501.5,497.0,497.0,196
2007-04-25,503.0,512.0,503.0,512.0,325
2007-04-26,510.0,515.0,510.0,510.0,209
2007-04-27,505.0,510.0,504.0,507.0,74
2007-04-30,507.0,507.0,503.0,503.0,72
2007-05-01,500.0,500.0,500.0,500.0,42
2007-05-02,503.0,503.0,503.0,503.0,156
2007-05-03,505.0,507.0,503.0,506.0,60
2007-05-04,504.0,506.0,503.0,505.0,32
2007-05-07,511.0,511.0,505.0,505.0,46
2007-05-08,500.0,500.0,500.0,500.0,12
2007-05-09,500.0,500.0,500.0,500.0,47
2007-05-10,498.0,500.0,496.0,496.0,14
2007-05-11,500.0,501.0,500.0,500.0,187
2007-05-14,500.0,500.0,499.0,500.0,263
2007-05-15,499.0,504.0,499.0,504.0,154
2007-05-16,503.0,505.0,502.0,503.0,61
2007-05-17,496.0,496.0,496.0,496.0,2
2007-05-18,494.0,494.0,490.0,491.0,6
2007-05-21,496.0,496.0,496.0,496.0,30
2007-05-22,498.0,498.0,494.0,495.0,47
2007-05-23,499.0,499.5,497.0,499.5,28
2007-05-24,508.0,508.0,506.0,506.0,23
2007-05-25,507.0,508.0,506.0,508.0,51
2007-05-29,505.0,506.0,503.0,506.0,222
2007-05-30,515.0,522.0,514.0,522.0,698
2007-05-31,522.0,532.0,522.0,532.0,663
2007-06-01,528.0,537.0,524.0,534.0,433
