Date,open,high,low,close,volume
1998-01-20,371.0,372.0,371.0,372.0,0
1998-01-21,369.0,369.0,368.0,368.0,0
1998-01-22,368.0,370.0,368.0,370.0,0
1998-01-23,373.0,373.0,373.0,373.0,0
1998-01-26,381.0,381.0,381.0,381.0,0
1998-01-27,382.5,384.0,382.0,382.0,0
1998-01-28,380.0,382.0,380.0,381.0,0
1998-01-29,379.0,379.0,379.0,379.0,0
1998-01-30,379.5,379.5,378.0,378.0,0
1998-02-02,376.0,380.0,376.0,380.0,0
1998-02-03,384.5,384.5,383.5,383.5,0
1998-02-04,383.5,383.5,380.0,381.0,0
1998-02-05,380.0,380.0,380.0,380.0,0
1998-02-06,376.0,378.0,376.0,377.0,0
1998-02-09,379.0,379.0,379.0,379.0,0
1998-02-10,378.0,380.5,378.0,380.5,0
1998-02-11,375.0,375.0,375.0,375.0,0
1998-02-12,375.0,375.0,375.0,375.0,0
1998-02-13,373.0,373.0,373.0,373.0,0
1998-02-17,366.0,366.0,366.0,366.0,0
1998-02-18,364.0,365.0,364.0,364.5,0
1998-02-19,363.5,364.0,361.0,364.0,0
1998-02-20,362.0,365.0,362.0,364.0,0
1998-02-23,368.0,368.0,368.0,368.0,0
1998-02-24,365.0,365.0,362.0,363.0,0
1998-02-25,362.5,362.5,362.5,362.5,0
1998-02-26,367.0,368.0,367.0,368.0,0
1998-02-27,367.5,373.5,367.5,373.5,0
1998-03-02,375.0,376.0,365.0,374.75,0
1998-03-03,374.25,374.25,374.25,374.25,0
1998-03-04,370.0,372.0,370.0,372.0,0
1998-03-05,370.0,370.0,369.0,370.0,0
1998-03-06,370.0,370.0,370.0,370.0,0
1998-03-09,373.0,373.0,370.5,371.5,0
1998-03-10,373.5,374.0,373.5,373.5,0
1998-03-11,378.0,384.0,378.0,380.0,0
1998-03-12,380.0,380.0,379.5,380.0,0
1998-03-13,380.0,381.0,377.5,377.5,0
1998-03-16,376.0,376.0,374.0,374.0,0
1998-03-17,376.0,376.0,376.0,376.0,0
1998-03-18,377.0,377.5,371.0,371.0,0
1998-03-19,367.5,367.5,367.5,367.5,0
1998-03-20,364.5,365.0,364.0,365.0,0
1998-03-23,362.0,368.0,362.0,368.0,0
1998-03-24,368.5,368.75,367.0,368.75,0
1998-03-25,368.5,368.5,367.0,367.0,0
1998-03-26,367.0,367.0,360.0,360.0,0
1998-03-27,360.0,361.0,359.75,360.5,0
1998-03-30,363.5,363.5,363.5,363.5,0
1998-03-31,362.0,362.0,358.0,358.5,0
1998-04-01,355.0,355.0,353.5,355.0,0
1998-04-02,353.0,357.0,353.0,357.0,0
1998-04-03,353.5,353.5,353.0,353.0,0
1998-04-06,351.0,352.0,345.0,349.0,0
1998-04-07,349.0,350.0,345.0,346.0,0
1998-04-08,346.5,347.5,345.5,346.0,0
1998-04-09,346.0,346.0,343.5,343.5,0
1998-04-13,342.0,343.5,341.0,343.5,0
1998-04-14,346.5,348.0,345.0,348.0,0
1998-04-15,348.0,351.0,348.0,350.0,0
1998-04-16,349.0,350.0,345.0,350.0,0
1998-04-17,350.0,350.0,346.0,347.0,0
1998-04-20,345.0,345.0,343.5,344.0,0
1998-04-21,343.0,347.5,343.0,347.5,0
1998-04-22,342.5,342.5,340.5,341.0,0
1998-04-23,339.0,340.0,337.0,339.0,0
1998-04-24,344.5,344.5,340.5,341.0,0
1998-04-27,337.0,340.5,336.5,339.75,0
1998-04-28,343.0,343.5,340.0,343.5,0
1998-04-29,344.0,345.0,339.5,339.75,0
1998-04-30,338.5,339.5,336.5,337.0,0
1998-05-01,337.0,337.0,335.0,335.25,0
1998-05-04,337.0,339.0,335.0,337.75,0
1998-05-05,339.0,342.5,339.0,342.0,0
1998-05-06,344.0,350.0,344.0,349.5,0
1998-05-07,349.5,353.5,346.5,349.25,0
1998-05-08,346.0,347.25,345.5,346.25,0
1998-05-11,339.0,340.0,337.5,339.5,0
1998-05-12,340.0,340.5,337.0,339.75,0
1998-05-13,343.0,344.5,342.0,343.0,0
1998-05-14,341.0,343.0,340.0,342.0,0
1998-05-15,340.0,341.5,339.75,341.5,0
1998-05-18,342.0,344.0,340.5,341.0,0
1998-05-19,340.5,341.5,337.5,337.75,0
1998-05-20,337.75,341.0,336.0,340.75,0
1998-05-21,341.5,342.75,336.5,337.5,0
1998-05-22,336.0,338.0,336.0,338.0,0
1998-05-26,335.0,335.0,330.0,332.0,0
1998-05-27,331.5,332.25,322.75,328.0,0
1998-05-28,329.0,329.0,323.5,323.75,0
1998-05-29,323.0,325.5,322.75,323.5,0
1998-06-01,320.5,323.25,320.5,323.0,0
1998-06-02,325.0,327.0,324.0,327.0,0
1998-06-03,327.5,328.0,320.5,320.5,0
1998-06-04,320.5,324.0,319.75,323.5,0
1998-06-05,323.0,323.0,321.0,321.75,0
1998-06-08,320.0,320.0,315.5,317.5,0
1998-06-09,316.5,320.0,315.5,319.5,0
1998-06-10,319.0,320.5,316.25,319.0,0
1998-06-11,317.5,319.75,316.0,317.0,0
1998-06-12,316.0,319.0,315.5,318.5,0
1998-06-15,318.5,318.5,313.5,314.75,0
1998-06-16,314.0,317.5,314.0,315.75,0
1998-06-17,317.0,325.5,317.0,322.25,0
1998-06-18,322.0,324.5,319.75,321.75,0
1998-06-19,325.0,332.0,322.0,323.5,0
1998-06-22,325.0,325.0,320.0,323.0,0
1998-06-23,323.5,331.0,323.5,328.0,0
1998-06-24,328.0,334.0,325.0,332.5,0
1998-06-25,328.75,332.5,327.0,327.5,0
1998-06-26,327.0,327.0,321.5,322.25,0
1998-06-29,317.0,317.0,308.0,309.75,0
1998-06-30,310.5,319.0,310.0,316.5,0
1998-07-01,316.0,316.0,311.0,312.5,0
1998-07-02,311.0,311.25,307.5,307.75,0
1998-07-06,306.5,312.0,305.0,311.5,0
1998-07-07,311.0,315.0,311.0,314.25,0
1998-07-08,320.0,320.5,311.5,312.0,0
1998-07-09,309.0,310.0,306.5,307.25,0
1998-07-10,301.0,303.25,300.5,302.5,0
1998-07-13,303.0,304.5,302.25,304.0,0
1998-07-14,301.0,301.0,299.0,300.25,0
1998-07-15,299.75,300.0,297.25,298.75,0
1998-07-16,297.5,302.5,297.5,299.25,0
1998-07-17,300.0,303.5,300.0,303.0,0
1998-07-20,304.0,305.5,302.0,304.25,0
1998-07-21,305.0,305.0,299.0,300.75,0
1998-07-22,297.0,297.0,295.0,296.25,0
1998-07-23,295.5,296.5,294.5,294.75,0
1998-07-24,294.75,296.75,293.0,294.75,0
1998-07-27,292.75,292.75,290.0,290.75,0
1998-07-28,292.5,292.5,285.5,285.75,0
1998-07-29,286.25,286.5,281.0,282.5,0
1998-07-30,282.5,285.0,281.75,284.25,0
1998-07-31,284.25,286.5,283.5,283.75,0
1998-08-03,283.5,283.5,280.0,281.75,0
1998-08-04,281.0,284.0,278.25,278.75,0
1998-08-05,278.5,280.25,278.0,278.75,0
1998-08-06,278.5,283.5,278.5,283.0,0
1998-08-07,283.5,285.75,283.0,284.25,0
1998-08-10,284.0,288.5,283.75,288.25,0
1998-08-11,287.0,288.0,284.25,286.25,0
1998-08-12,285.0,291.25,284.0,291.0,0
1998-08-13,291.0,293.0,285.5,286.0,0
1998-08-14,285.5,291.0,285.5,290.75,0
1998-08-17,291.0,295.5,291.0,294.25,0
1998-08-18,295.0,295.0,288.75,290.5,0
1998-08-19,288.5,292.5,288.5,289.5,0
1998-08-20,290.25,290.25,286.25,287.5,0
1998-08-21,286.0,286.0,284.0,285.0,0
1998-08-24,283.5,285.5,281.0,285.25,0
1998-08-25,284.5,284.5,279.0,280.0,0
1998-08-26,279.0,280.25,277.5,278.25,0
1998-08-27,278.0,278.5,273.5,276.75,0
1998-08-28,276.5,277.0,274.0,274.5,0
1998-08-31,274.0,277.0,269.0,269.5,0
1998-09-01,269.5,271.75,266.0,269.25,0
1998-09-02,270.5,274.5,270.0,272.25,0
1998-09-03,272.0,276.0,270.25,275.75,0
1998-09-04,275.75,282.0,275.75,277.5,0
1998-09-08,281.0,281.5,279.5,281.0,0
1998-09-09,281.0,281.5,275.0,275.75,0
1998-09-10,275.0,279.0,273.5,278.25,0
1998-09-11,278.0,278.0,272.0,274.0,0
1998-09-14,274.0,279.0,272.75,278.5,0
1998-09-15,281.0,284.5,278.25,283.25,0
1998-09-16,284.0,286.5,278.5,278.75,0
1998-09-17,278.5,283.0,276.0,281.25,0
1998-09-18,281.5,285.75,280.0,281.25,0
1998-09-21,280.0,287.0,278.5,286.25,0
1998-09-22,286.25,289.75,286.25,289.25,0
1998-09-23,289.25,292.0,287.0,289.25,0
1998-09-24,289.5,294.75,288.0,293.75,0
1998-09-25,293.5,296.0,290.5,291.25,0
1998-09-28,290.0,293.0,289.0,291.75,0
1998-09-29,291.75,293.0,291.0,291.75,0
1998-09-30,290.0,290.0,285.0,285.25,0
1998-10-01,284.5,285.5,282.5,283.75,0
1998-10-02,285.0,292.0,284.5,291.75,0
1998-10-05,292.25,304.0,292.25,301.25,0
1998-10-06,301.0,302.0,297.0,298.75,0
1998-10-07,299.0,311.0,299.0,309.25,0
1998-10-08,307.5,314.0,306.5,313.25,0
1998-10-09,311.0,319.0,310.0,311.75,0
1998-10-12,308.0,309.0,304.5,305.0,0
1998-10-13,304.0,313.0,303.0,310.75,0
1998-10-14,310.0,311.5,306.5,309.0,0
1998-10-15,309.0,309.0,303.75,306.75,0
1998-10-16,307.5,311.75,304.0,310.75,0
1998-10-19,309.5,312.5,307.5,309.0,0
1998-10-20,308.0,308.5,300.0,301.75,0
1998-10-21,301.75,303.5,298.0,302.75,0
1998-10-22,302.75,310.0,301.5,309.75,0
1998-10-23,310.5,312.0,307.75,310.0,0
1998-10-26,311.0,316.0,308.0,314.75,0
1998-10-27,316.0,316.5,310.5,310.75,0
1998-10-28,310.5,313.5,308.5,310.5,0
1998-10-29,311.0,314.25,305.0,306.0,0
1998-10-30,306.0,310.75,305.0,309.5,0
1998-11-02,309.75,309.75,300.0,303.25,0
1998-11-03,303.75,307.0,299.25,303.25,0
1998-11-04,301.25,302.5,298.25,299.5,0
