Date,open,high,low,close,volume
2018-01-01,433.5,433.5,433.5,433.5,111072
2018-01-03,436.0,436.0,436.0,436.0,124564
2018-01-04,434.0,434.0,434.0,434.0,100070
2018-01-05,430.75,430.75,430.75,430.75,93098
2018-01-08,427.75,427.75,427.75,427.75,116340
2018-01-09,432.25,432.25,432.25,432.25,106793
2018-01-10,434.25,434.25,434.25,434.25,108891
2018-01-11,433.25,433.25,433.25,433.25,137128
2018-01-12,420.5,420.5,420.5,420.5,211189
2018-01-16,416.5,416.5,416.5,416.5,151415
2018-01-17,421.5,421.5,421.5,421.5,83931
2018-01-18,425.25,425.25,425.25,425.25,85146
2018-01-19,422.75,422.75,422.75,422.75,68268
2018-01-22,425.75,425.75,425.75,425.75,79135
2018-01-23,421.5,421.5,421.5,421.5,94157
2018-01-24,433.0,433.0,433.0,433.0,174671
2018-01-25,434.5,434.5,434.5,434.5,139553
2018-01-26,441.0,441.0,441.0,441.0,126226
2018-01-29,449.25,449.25,449.25,449.25,170952
2018-01-30,457.25,457.25,457.25,457.25,216979
2018-01-31,451.75,451.75,451.75,451.75,200150
2018-02-01,451.0,451.0,451.0,451.0,191129
2018-02-02,446.75,446.75,446.75,446.75,123844
2018-02-05,440.25,440.25,440.25,440.25,175570
2018-02-06,446.25,446.25,446.25,446.25,137610
2018-02-07,460.5,460.5,460.5,460.5,286343
2018-02-08,456.25,456.25,456.25,456.25,252305
2018-02-09,449.0,449.0,449.0,449.0,239894
2018-02-12,464.0,464.0,464.0,464.0,242570
2018-02-13,460.75,460.75,460.75,460.75,261148
2018-02-14,469.25,469.25,469.25,469.25,192305
2018-02-15,475.25,475.25,475.25,475.25,181868
2018-02-16,471.5,471.5,471.5,471.5,151187
2018-02-20,462.5,462.5,462.5,462.5,231318
2018-02-21,459.5,459.5,459.5,459.5,184172
2018-02-22,464.25,464.25,464.25,464.25,140623
2018-02-23,464.25,464.25,464.25,464.25,143632
2018-02-26,472.75,472.75,472.75,472.75,196643
2018-02-27,477.0,477.0,477.0,477.0,151720
2018-02-28,495.0,495.0,495.0,495.0,247339
2018-03-01,515.5,515.5,515.5,515.5,261823
2018-03-02,500.0,500.0,500.0,500.0,226931
2018-03-05,509.25,509.25,509.25,509.25,126902
2018-03-06,507.0,507.0,507.0,507.0,137055
2018-03-07,497.25,497.25,497.25,497.25,169712
2018-03-08,499.25,499.25,499.25,499.25,160916
2018-03-09,489.25,489.25,489.25,489.25,124987
2018-03-12,490.75,490.75,490.75,490.75,112577
2018-03-13,486.5,486.5,486.5,486.5,153145
2018-03-14,488.75,488.75,488.75,488.75,102630
2018-03-15,478.75,478.75,478.75,478.75,115060
2018-03-16,467.75,467.75,467.75,467.75,134485
2018-03-19,450.75,450.75,450.75,450.75,189093
2018-03-20,453.0,453.0,453.0,453.0,149837
2018-03-21,453.5,453.5,453.5,453.5,144478
2018-03-22,455.75,455.75,455.75,455.75,112008
2018-03-23,460.25,460.25,460.25,460.25,130401
2018-03-26,454.25,454.25,454.25,454.25,112676
2018-03-27,449.0,449.0,449.0,449.0,108967
2018-03-28,445.5,445.5,445.5,445.5,102401
2018-03-29,451.0,451.0,451.0,451.0,169223
2018-04-02,446.25,446.25,446.25,446.25,121876
2018-04-03,457.5,457.5,457.5,457.5,178398
2018-04-04,455.75,455.75,455.75,455.75,167365
2018-04-05,464.75,464.75,464.75,464.75,131200
2018-04-06,472.25,472.25,472.25,472.25,145812
2018-04-09,490.75,490.75,490.75,490.75,268832
2018-04-10,492.0,492.0,492.0,492.0,276473
2018-04-11,504.25,504.25,504.25,504.25,225886
2018-04-12,498.25,498.25,498.25,498.25,178316
2018-04-13,489.25,489.25,489.25,489.25,145692
2018-04-16,479.0,479.0,479.0,479.0,195786
2018-04-17,481.5,481.5,481.5,481.5,142821
2018-04-18,489.25,489.25,489.25,489.25,145328
2018-04-19,490.75,490.75,490.75,490.75,131756
2018-04-20,477.25,477.25,477.25,477.25,154951
2018-04-23,474.5,474.5,474.5,474.5,171321
2018-04-24,484.25,484.25,484.25,484.25,140758
2018-04-25,499.0,499.0,499.0,499.0,158289
2018-04-26,489.5,489.5,489.5,489.5,144748
2018-04-27,498.5,498.5,498.5,498.5,101891
2018-04-30,510.5,510.5,510.5,510.5,146035
2018-05-01,529.25,529.25,529.25,529.25,196600
2018-05-02,526.75,526.75,526.75,526.75,176866
2018-05-03,538.0,538.0,538.0,538.0,133621
2018-05-04,526.25,526.25,526.25,526.25,132669
2018-05-07,511.5,511.5,511.5,511.5,139017
2018-05-08,514.5,514.5,514.5,514.5,130112
2018-05-09,510.5,510.5,510.5,510.5,106025
2018-05-10,506.5,506.5,506.5,506.5,139322
2018-05-11,498.75,498.75,498.75,498.75,92115
2018-05-14,491.25,491.25,491.25,491.25,101107
2018-05-15,493.5,493.5,493.5,493.5,118360
2018-05-16,494.25,494.25,494.25,494.25,85963
2018-05-17,497.5,497.5,497.5,497.5,109111
2018-05-18,518.25,518.25,518.25,518.25,170118
2018-05-21,507.25,507.25,507.25,507.25,158285
2018-05-22,521.5,521.5,521.5,521.5,207109
