Date,open,high,low,close,volume
2019-04-15,542.0,542.0,542.0,542.0,0
2019-04-16,535.0,535.0,535.0,535.0,4
2019-04-17,535.25,535.25,535.25,535.25,8
2019-04-18,531.0,531.0,531.0,531.0,2
2019-04-22,527.75,527.75,527.75,527.75,3
2019-04-23,532.5,532.5,532.5,532.5,0
2019-04-24,526.75,526.75,526.75,526.75,0
2019-04-25,528.75,528.75,528.75,528.75,0
2019-04-26,528.75,528.75,528.75,528.75,2
2019-04-29,525.0,525.0,525.0,525.0,4
2019-04-30,523.0,523.0,523.0,523.0,6
2019-05-01,522.25,522.25,522.25,522.25,0
2019-05-02,526.75,526.75,526.75,526.75,3
2019-05-03,524.0,524.0,524.0,524.0,2
2019-05-06,524.0,524.0,524.0,524.0,73
2019-05-07,522.5,522.5,522.5,522.5,0
2019-05-08,521.0,521.0,521.0,521.0,0
2019-05-09,514.25,514.25,514.25,514.25,1
2019-05-10,509.25,509.25,509.25,509.25,21
2019-05-13,518.25,518.25,518.25,518.25,8
2019-05-14,526.5,526.5,526.5,526.5,0
2019-05-15,526.5,526.5,526.5,526.5,0
2019-05-16,537.75,537.75,537.75,537.75,4
2019-05-17,536.25,536.25,536.25,536.25,0
2019-05-20,546.75,546.75,546.75,546.75,13
2019-05-21,539.75,539.75,539.75,539.75,150
2019-05-22,538.0,538.0,538.0,538.0,13
2019-05-23,540.5,540.5,540.5,540.5,1
2019-05-24,554.75,554.75,554.75,554.75,25
2019-05-28,563.75,563.75,563.75,563.75,61
2019-05-29,558.25,558.25,558.25,558.25,65
2019-05-30,575.25,575.25,575.25,575.25,195
2019-05-31,563.25,563.25,563.25,563.25,140
2019-06-03,579.5,579.5,579.5,579.5,54
2019-06-04,578.0,578.0,578.0,578.0,156
2019-06-05,562.75,562.75,562.75,562.75,9
2019-06-06,572.75,572.75,572.75,572.75,27
2019-06-07,572.5,572.5,572.5,572.5,33
2019-06-10,573.0,573.0,573.0,573.0,6
2019-06-11,575.75,575.75,575.75,575.75,11
2019-06-12,583.75,583.75,583.75,583.75,22
2019-06-13,586.75,586.75,586.75,586.75,73
2019-06-14,583.5,583.5,583.5,583.5,137
2019-06-17,586.75,586.75,586.75,586.75,135
2019-06-18,583.0,583.0,583.0,583.0,43
2019-06-19,569.0,569.0,569.0,569.0,53
2019-06-20,574.25,574.25,574.25,574.25,50
2019-06-21,573.0,573.0,573.0,573.0,15
2019-06-24,580.75,580.75,580.75,580.75,4
2019-06-25,580.5,580.5,580.5,580.5,12
2019-06-26,585.0,585.0,585.0,585.0,72
2019-06-27,583.0,583.0,583.0,583.0,36
2019-06-28,570.0,570.0,570.0,570.0,16
2019-07-01,569.5,569.5,569.5,569.5,17
2019-07-02,565.75,565.75,565.75,565.75,22
2019-07-03,569.5,569.5,569.5,569.5,27
2019-07-05,566.75,566.75,566.75,566.75,9
2019-07-08,566.5,566.5,566.5,566.5,4
2019-07-09,562.5,562.5,562.5,562.5,54
2019-07-10,562.75,562.75,562.75,562.75,10
2019-07-11,577.0,577.0,577.0,577.0,120
2019-07-12,578.25,578.25,578.25,578.25,29
2019-07-15,565.5,565.5,565.5,565.5,0
2019-07-16,564.0,564.0,564.0,564.0,0
2019-07-17,561.0,561.0,561.0,561.0,13
2019-07-18,550.5,550.5,550.5,550.5,2
2019-07-19,557.75,557.75,557.75,557.75,20
2019-07-22,547.5,547.5,547.5,547.5,12
2019-07-23,547.25,547.25,547.25,547.25,9
2019-07-24,553.5,553.5,553.5,553.5,5
2019-07-25,552.0,552.0,552.0,552.0,15
2019-07-26,547.75,547.75,547.75,547.75,3
2019-07-29,550.5,550.5,550.5,550.5,0
2019-07-30,547.0,547.0,547.0,547.0,20
2019-07-31,541.75,541.75,541.75,541.75,13
2019-08-01,530.25,530.25,530.25,530.25,18
2019-08-02,537.25,537.25,537.25,537.25,21
2019-08-05,542.25,542.25,542.25,542.25,46
2019-08-06,537.25,537.25,537.25,537.25,29
2019-08-07,540.0,540.0,540.0,540.0,6
2019-08-08,545.0,545.0,545.0,545.0,60
2019-08-09,545.0,545.0,545.0,545.0,14
2019-08-12,525.25,525.25,525.25,525.25,0
2019-08-13,523.75,523.75,523.75,523.75,6
2019-08-14,523.25,523.25,523.25,523.25,142
2019-08-15,521.25,521.25,521.25,521.25,53
2019-08-16,524.5,524.5,524.5,524.5,1
2019-08-19,519.5,519.5,519.5,519.5,8
2019-08-20,514.75,514.75,514.75,514.75,37
2019-08-21,513.75,513.75,513.75,513.75,7
2019-08-22,515.0,515.0,515.0,515.0,243
2019-08-23,519.25,519.25,519.25,519.25,4
2019-08-26,517.25,517.25,517.25,517.25,3
2019-08-27,516.0,516.0,516.0,516.0,14
2019-08-28,515.5,515.5,515.5,515.5,16
2019-08-29,512.5,512.5,512.5,512.5,41
2019-08-30,511.5,511.5,511.5,511.5,18
2019-09-03,503.0,503.0,503.0,503.0,86
2019-09-04,506.75,506.75,506.75,506.75,63
2019-09-05,510.0,510.0,510.0,510.0,11
2019-09-06,509.5,509.5,509.5,509.5,16
2019-09-09,513.25,513.25,513.25,513.25,18
2019-09-10,521.5,521.5,521.5,521.5,6
2019-09-11,521.75,521.75,521.75,521.75,65
2019-09-12,525.5,525.5,525.5,525.5,18
2019-09-13,526.25,526.25,526.25,526.25,12
2019-09-16,532.25,532.25,532.25,532.25,10
2019-09-17,528.75,528.75,528.75,528.75,2
2019-09-18,533.25,533.25,533.25,533.25,21
2019-09-19,531.5,531.5,531.5,531.5,104
2019-09-20,529.75,529.75,529.75,529.75,13
2019-09-23,528.25,528.25,528.25,528.25,0
2019-09-24,529.5,529.5,529.5,529.5,54
2019-09-25,525.75,525.75,525.75,525.75,10
2019-09-26,529.75,529.75,529.75,529.75,23
2019-09-27,532.75,532.75,532.75,532.75,13
2019-09-30,538.75,538.75,538.75,538.75,17
2019-10-01,543.5,543.5,543.5,543.5,80
2019-10-02,536.5,536.5,536.5,536.5,315
