Date,open,high,low,close,volume
1998-11-19,113.5,113.5,113.5,113.5,0
1998-11-20,113.25,114.75,113.25,114.0,0
1998-11-23,112.0,114.0,111.5,111.5,0
1998-11-24,112.0,114.0,112.0,113.1,0
1998-11-25,114.0,116.0,114.0,114.7,0
1998-11-30,114.25,114.25,114.25,114.25,0
1998-12-01,114.0,115.0,113.1,113.1,0
1998-12-02,111.5,115.1,111.5,115.1,0
1998-12-03,115.6,116.5,115.25,116.5,0
1998-12-04,116.0,118.0,115.4,115.4,0
1998-12-07,117.2,117.2,116.6,116.6,7
1998-12-08,116.0,118.0,116.0,116.15,0
1998-12-09,117.2,117.2,116.4,116.4,0
1998-12-10,116.0,120.0,116.0,120.0,4
1998-12-11,119.0,121.5,118.3,118.3,13
1998-12-14,120.0,120.0,119.75,119.75,9
1998-12-15,120.0,122.2,120.0,122.2,0
1998-12-16,120.85,121.0,120.75,120.75,11
1998-12-17,119.5,121.0,119.5,120.6,2
1998-12-18,118.0,121.0,118.0,120.85,2
1998-12-21,118.0,118.5,118.0,118.5,1
1998-12-22,117.5,120.5,117.0,120.5,9
1998-12-23,119.0,121.5,119.0,121.5,0
1998-12-24,119.0,122.0,118.65,118.65,0
1998-12-28,118.0,119.8,118.0,119.8,14
1998-12-29,119.0,121.0,119.0,120.45,9
1998-12-30,120.0,121.5,120.0,120.45,0
1998-12-31,120.0,122.0,120.0,122.0,0
1999-01-04,120.5,123.65,120.5,123.65,1
1999-01-05,122.75,124.0,120.5,120.5,0
1999-01-06,120.0,120.75,119.5,119.5,0
1999-01-07,120.0,120.95,120.0,120.95,0
1999-01-08,120.0,122.55,120.0,122.55,0
1999-01-11,121.5,123.15,121.5,123.15,28
1999-01-12,122.5,123.5,121.15,121.15,34
1999-01-13,118.0,124.3,118.0,124.3,0
1999-01-14,123.25,124.15,123.25,124.15,25
1999-01-15,122.5,122.5,122.5,122.5,25
1999-01-19,121.25,122.4,114.7,114.7,108
1999-01-20,116.0,116.0,113.9,113.9,124
1999-01-21,115.0,116.25,113.75,114.5,27
1999-01-22,114.5,114.5,113.5,113.5,46
1999-01-25,114.25,115.0,114.0,114.0,116
1999-01-26,115.1,115.25,114.15,114.15,11
1999-01-27,114.0,114.0,112.0,112.05,12
1999-01-28,111.95,112.0,111.3,111.3,132
1999-01-29,111.25,111.5,110.5,110.5,9
1999-02-01,112.0,113.0,111.5,112.0,11
1999-02-02,111.5,113.9,111.5,113.9,5
1999-02-03,114.75,114.8,111.85,111.85,11
1999-02-04,112.25,112.25,111.15,111.6,8
1999-02-05,112.0,112.5,112.0,112.45,3
1999-02-08,112.0,113.0,111.95,111.95,16
1999-02-09,111.0,111.75,110.8,110.8,0
1999-02-10,111.0,112.0,111.0,111.3,3
1999-02-11,112.25,114.5,112.25,114.3,3
1999-02-12,113.5,114.2,112.3,112.3,8
1999-02-16,113.0,114.0,109.5,109.5,43
1999-02-17,109.5,110.5,109.5,110.5,39
1999-02-18,109.5,111.0,109.5,110.3,52
1999-02-19,110.0,111.25,110.0,110.2,49
1999-02-22,110.25,110.5,109.0,109.0,21
1999-02-23,108.5,111.85,108.5,111.85,1
1999-02-24,112.1,112.5,111.85,111.85,3
1999-02-25,112.0,112.5,109.45,109.45,16
1999-02-26,109.5,110.0,109.15,109.15,9
1999-03-01,109.25,110.5,109.25,109.3,13
1999-03-02,109.25,110.05,109.25,110.05,1
1999-03-03,109.0,110.0,107.55,107.55,176
1999-03-04,108.0,109.7,106.75,109.7,149
1999-03-05,112.0,112.0,111.5,111.8,240
1999-03-08,112.1,112.1,110.0,110.0,34
1999-03-09,111.45,111.45,111.45,111.45,4
1999-03-10,113.25,113.25,111.6,111.6,2
1999-03-11,111.5,112.0,111.5,112.0,4
1999-03-12,111.75,112.5,110.4,110.4,22
1999-03-15,109.7,112.5,108.85,108.85,22
1999-03-16,110.5,111.0,110.5,110.65,3
1999-03-17,110.5,112.45,110.0,112.45,2
1999-03-18,112.5,112.5,108.65,108.65,49
1999-03-19,108.7,109.25,108.5,108.7,46
1999-03-22,108.7,109.0,107.5,107.5,63
1999-03-23,108.0,108.25,107.5,107.7,83
1999-03-24,108.25,108.4,108.25,108.3,13
1999-03-25,108.25,110.1,108.25,110.1,18
1999-03-26,111.5,114.25,110.6,114.25,10
1999-03-29,113.0,117.75,113.0,117.75,21
1999-03-30,116.1,117.7,116.1,117.7,7
1999-03-31,117.0,117.5,114.5,115.5,12
1999-04-01,115.0,115.9,114.7,115.9,8
1999-04-05,114.5,116.0,112.5,113.15,430
1999-04-06,113.0,113.75,112.0,112.25,40
1999-04-07,112.5,112.75,109.5,109.5,93
1999-04-08,109.2,109.2,105.3,105.3,159
1999-04-09,106.8,106.9,103.75,106.25,488
1999-04-12,107.0,107.25,105.45,105.45,169
1999-04-13,106.0,106.5,104.95,105.1,336
1999-04-14,105.7,106.6,105.7,106.25,77
1999-04-15,106.0,106.5,106.0,106.0,31
1999-04-16,106.5,107.3,106.5,106.95,25
1999-04-19,107.9,109.4,107.9,109.4,76
1999-04-20,109.5,109.5,107.25,107.3,316
1999-04-21,107.4,107.5,106.9,107.25,154
1999-04-22,106.6,106.6,104.5,104.5,127
1999-04-23,104.6,105.15,104.5,104.7,190
1999-04-26,104.5,106.5,104.5,105.6,28
1999-04-27,105.5,107.0,105.5,106.5,47
1999-04-28,107.5,107.5,106.25,106.5,82
1999-04-29,106.5,109.75,106.5,109.75,259
1999-04-30,109.35,109.75,109.35,109.75,10
1999-05-03,109.5,109.75,108.3,108.3,24
1999-05-04,107.8,108.0,107.1,107.4,40
1999-05-05,107.3,108.75,107.3,108.65,52
1999-05-06,109.25,109.75,107.5,108.5,38
1999-05-07,108.75,108.8,108.3,108.35,27
1999-05-10,108.6,110.4,108.6,110.4,33
1999-05-11,110.75,112.7,110.75,112.0,327
1999-05-12,111.25,111.75,111.0,111.0,141
1999-05-13,111.0,111.5,109.0,109.0,11
1999-05-14,108.0,112.0,108.0,112.0,15
1999-05-17,112.0,114.35,112.0,114.35,194
1999-05-18,113.75,120.9,113.75,120.9,202
1999-05-19,119.5,126.7,119.0,126.7,885
1999-05-20,122.5,126.0,122.5,122.9,736
1999-05-21,119.7,123.0,119.5,122.5,223
1999-05-24,120.5,123.0,120.5,122.75,58
1999-05-25,122.25,122.65,121.0,122.65,63
1999-05-26,121.75,128.0,121.75,127.85,480
1999-05-27,126.5,130.0,126.5,126.65,409
1999-05-28,125.0,125.35,121.0,125.35,188
1999-06-01,122.75,124.5,122.25,124.5,381
1999-06-02,126.0,127.25,125.0,125.35,863
